,frequency,dx,dy
0,0.0,0.6912225931882858,0.7948743402957916
1,0.29985007496251875,0.046383476548333594,0.29279495382106324
2,0.5997001499250375,0.34677835144369457,0.024090096170389656
3,0.8995502248875562,0.6371804956322809,0.6755563862756365
4,1.199400299850075,0.1168982245261569,1.5994022947750075
5,1.4992503748125938,0.915037301986575,1.2580900838566416
6,1.7991004497751124,0.5599357459370307,1.5876235321793992
7,2.0989505247376314,0.19124783070848766,0.8784925372993845
8,2.39880059970015,0.5176898657687594,0.9824489702408814
9,2.6986506746626686,0.2252264918776252,1.8035243119126236
10,2.9985007496251876,0.27707758694342577,0.38517441824869464
11,3.2983508245877062,0.4983903713737469,1.2935740490085794
12,3.598200899550225,0.39486886254298176,0.9530027857063084
13,3.898050974512744,0.6179387458690004,0.7758198060372657
14,4.197901049475263,0.40194638921677117,1.1610500725704203
15,4.497751124437781,0.4120989839571329,1.137553532505512
16,4.7976011994003,0.39368774030808124,1.527518399881126
17,5.097451274362819,0.6019119377233023,1.5770001479657534
18,5.397301349325337,0.1426457511680043,1.7476673838855659
19,5.697151424287856,0.3419337796648859,1.2989787764549894
20,5.997001499250375,0.2829295599537038,0.3206842492791231
21,6.296851574212893,0.6514017682013273,1.3403368509920777
22,6.5967016491754125,0.5341223207630519,0.7252393175278483
23,6.8965517241379315,1.2833324136213489,0.8355382903347004
24,7.19640179910045,0.2168054777346303,0.2838407388337252
25,7.496251874062969,0.32044373903983314,1.2095714007615328
26,7.796101949025488,0.39240844581715434,0.5111169951167504
27,8.095952023988007,0.15794871172381178,0.6426205111981285
28,8.395802098950526,0.4528812099002913,1.4228564307975626
29,8.695652173913043,0.23653024550519605,0.4196936459474809
30,8.995502248875562,0.6673288316866091,0.9618801356278036
31,9.295352323838081,0.44168604964502683,1.2574603186100672
32,9.5952023988006,0.2836657889840156,1.6456031141210357
33,9.89505247376312,0.5605308495158248,0.06625149772127517
34,10.194902548725638,0.493334380760467,0.21401058051550695
35,10.494752623688157,0.469208128957005,1.0123213234750374
36,10.794602698650674,0.6749681013665125,1.8458007081871703
37,11.094452773613193,0.7571245317602836,1.5284349255192036
38,11.394302848575713,0.5079007021384643,0.39874573416102393
39,11.694152923538232,0.9773995565330923,2.2754488446102403
40,11.99400299850075,0.3464607664233108,1.2490234608246655
41,12.29385307346327,0.4212497413266257,0.395658136377805
42,12.593703148425787,1.2747101503064646,0.8051090969798569
43,12.893553223388306,0.3415932824942647,1.9941159273534053
44,13.193403298350825,0.6967548141693893,1.1887819826874721
45,13.493253373313344,0.5380002298754224,2.029530417160034
46,13.793103448275863,0.5434880517472357,1.0650915693347345
