,frequency,dx,dy
0,0.0,0.25920213013887405,0.11150447651743889
1,0.29985007496251875,0.3154811521445943,0.09189898269144209
2,0.5997001499250375,0.3646105926323175,0.25971214136695486
3,0.8995502248875562,0.21465283415738132,0.3714422728310401
4,1.199400299850075,0.432685361578969,0.398863966594406
5,1.4992503748125938,0.22016952712832275,0.3442256733870473
6,1.7991004497751124,0.37172744380062417,0.146113693194002
7,2.0989505247376314,0.04606222366216849,0.17223008685252272
8,2.39880059970015,0.5591662445823501,0.11843325626098651
9,2.6986506746626686,0.3324670665847758,0.18566371773915183
10,2.9985007496251876,0.49151623149837886,0.11987564988024396
11,3.2983508245877062,0.3211720557225198,0.14286043359702388
12,3.598200899550225,0.4974380820927143,0.3321492428930794
13,3.898050974512744,0.49651936307791805,0.15467921993426054
14,4.197901049475263,0.7970629679044513,0.16520274039367136
15,4.497751124437781,0.25854686834667695,0.14145119830547442
16,4.7976011994003,0.5078260319976288,0.27686174906967964
17,5.097451274362819,0.4674958551748973,0.22592709475398406
18,5.397301349325337,0.39979219088136825,0.29346182195981346
19,5.697151424287856,0.526782397755804,0.11889132357462293
20,5.997001499250375,0.6161975982842395,0.16194839737141517
21,6.296851574212893,0.3893642431054628,0.0604544753197845
22,6.5967016491754125,0.40655024605409756,0.6794459346032498
23,6.8965517241379315,0.4357485865525133,0.4584958846466207
24,7.19640179910045,0.1874686397103376,0.36096602576549225
25,7.496251874062969,0.2789161925322337,0.13653168359711054
26,7.796101949025488,0.3136253068625489,0.3268888944701896
27,8.095952023988007,0.36330789508207806,0.17144084886976335
28,8.395802098950526,0.6506506432817634,0.17914550272729843
29,8.695652173913043,0.8455196887453865,0.3000771974367829
30,8.995502248875562,0.2858406763675602,0.41824001117425286
31,9.295352323838081,0.34196015135344593,0.35206271273541634
32,9.5952023988006,0.37696890137799727,0.30207005081270405
33,9.89505247376312,0.30961100042527623,0.2431522100557501
34,10.194902548725638,0.5774598072499886,0.20110122806598538
35,10.494752623688157,0.8009288948290745,0.3309457132717273
36,10.794602698650674,0.7000257626533144,0.1314962821674425
37,11.094452773613193,0.6912650295688771,0.5289291036080184
38,11.394302848575713,0.6542825393438495,0.08061061199918736
39,11.694152923538232,0.4490456863766371,0.2192999211543685
40,11.99400299850075,0.4994149030460256,0.17343274927958952
41,12.29385307346327,0.30756535236179977,0.22792871520232122
42,12.593703148425787,0.36816029835630865,0.14046815636916615
43,12.893553223388306,0.599069372382793,0.21128576948056807
44,13.193403298350825,0.723215079863981,0.5581581944977886
45,13.493253373313344,0.6649475979568248,0.38307794099244125
46,13.793103448275863,0.7698599096847354,0.14105444581878834
47,14.092953523238382,0.5335919929046994,0.30388220929318727
48,14.3928035982009,0.4128098642028447,0.18445719880334802
49,14.692653673163418,1.1061176126596928,0.5017887765437363
50,14.992503748125937,0.35301588269350254,0.36760046850753925
51,15.292353823088456,0.35704529425433923,0.36633985829781035
52,15.592203898050975,0.17427137686045582,0.6200936223453795
53,15.892053973013494,0.6701618010319039,0.3511420315701411
54,16.191904047976013,0.9638723718078659,0.4221656139613627
55,16.49175412293853,0.42800111018685716,0.1364372133218275
56,16.79160419790105,0.8491204914584431,0.2021412339072656
57,17.09145427286357,0.7445365773947986,0.36065157908500606
58,17.391304347826086,0.1774059807545839,0.7619408460229548
59,17.691154422788607,0.17353801510513356,0.3272627811775785
60,17.991004497751124,0.1511199506167686,0.3882349727038106
61,18.290854572713645,0.11376605996801445,0.36824997416009414
62,18.590704647676162,1.0836781459849327,0.46185380084947386
63,18.890554722638683,0.4817642106223271,0.43556593264159355
64,19.1904047976012,0.7365378876507195,0.34114152132636366
65,19.490254872563717,0.11588173356329802,0.12275887502790674
66,19.79010494752624,0.18561169655594328,0.16043915343601317
67,20.089955022488756,0.5471423837958431,0.23408327811387186
68,20.389805097451276,0.25018274451559397,0.16086524377847905
69,20.689655172413794,0.41079448055743856,0.11601662581232963
70,20.989505247376314,0.5553927374677445,0.43057729137186057
71,21.28935532233883,1.1036152298025226,1.0338053826806497
72,21.58920539730135,0.8488645568000285,0.3277691969867859
73,21.88905547226387,0.6934013936536284,0.568499342551922
74,22.188905547226387,0.6352008247788161,0.16088167396728006
75,22.488755622188908,0.4810872998547997,0.5461787761525013
76,22.788605697151425,1.4414781357616069,0.47268569376799613
77,23.088455772113942,0.6749835994008286,0.5501690077211925
78,23.388305847076463,0.7455188405520302,0.43987128914226725
79,23.68815592203898,0.836971813278526,0.6586618595583845
80,23.9880059970015,1.0649993636242223,0.17456940255776104
81,24.28785607196402,0.7743328937686463,0.13292751506231285
82,24.58770614692654,0.3218121684149283,0.05685574443607316
83,24.887556221889056,0.7540947256422883,0.12854670702080342
84,25.187406296851574,0.537714865368983,0.35205991479403187
85,25.487256371814095,0.36787235199243307,0.5887964766960797
86,25.787106446776612,1.669029387888117,0.5455678128897757
87,26.086956521739133,0.7052885849784849,0.5017987723331137
88,26.38680659670165,1.567528991641272,0.14547446442977918
89,26.68665667166417,2.213726447710754,0.88078664367541
90,26.986506746626688,1.705766279222266,0.38589156137397795
91,27.286356821589205,1.1119001153436825,0.42907884149125103
92,27.586206896551726,0.20927837646509073,0.4017108070740524
93,27.886056971514243,0.6280913010396347,0.13814115935141086
94,28.185907046476764,0.6799888582845137,0.5181418790671586
95,28.48575712143928,1.0592261076481266,0.49391578273507836
96,28.7856071964018,0.23812059805830527,0.3584176621309735
97,29.08545727136432,0.25154203416920473,0.35035544217144876
98,29.385307346326837,0.3154109960481848,0.3352047707511655
99,29.685157421289357,1.2598347426326,0.2992579221284587
100,29.985007496251875,0.5542994019531039,0.45602279588516587
101,30.284857571214395,1.0559909180107103,0.46409606489127
102,30.584707646176913,0.3581518286933793,0.8461492268090475
103,30.88455772113943,2.7087573446482525,1.021197807965412
104,31.18440779610195,0.10650458871926842,0.6497168735453626
105,31.484257871064468,1.1304389577061809,0.324055292494129
106,31.78410794602699,0.8435241824825265,0.0665861891461857
107,32.083958020989506,0.4485565820719035,0.12131481822594481
108,32.38380809595203,0.47211461825363543,0.4602501266194965
109,32.68365817091454,0.7531968893537613,0.4385609961305689
110,32.98350824587706,0.2518801905596185,0.2663478808987775
111,33.28335832083958,0.8700506128051669,0.4374135391667605
112,33.5832083958021,0.19612266391148897,0.518644986436492
113,33.88305847076462,0.16767903136920043,0.7542469002382112
114,34.18290854572714,0.5830315140956102,0.7983262097933038
115,34.48275862068966,0.9344685438643043,0.9704701251126896
116,34.78260869565217,0.6976112931789517,0.3683292184756509
117,35.08245877061469,0.15581969363582526,0.3163443104931796
118,35.382308845577214,0.5553572147486007,0.2854519264767051
119,35.682158920539734,0.472151962139765,0.42782871043056037
120,35.98200899550225,0.36287387358078765,0.372443467724548
121,36.28185907046477,0.985609254626832,0.19540009410551323
122,36.58170914542729,1.0422351094960207,0.37568937726580537
123,36.8815592203898,0.6879376868437511,0.10146683394899625
124,37.181409295352324,0.9686777098741405,0.1388775585777913
125,37.481259370314845,0.6387459478143944,0.5489056033825478
126,37.781109445277366,1.0996487688063263,0.5848869739963565
127,38.08095952023988,0.4779302327598241,0.8359537545108562
128,38.3808095952024,0.24463478797149688,1.2451470326837644
129,38.68065967016492,0.17406044499914058,0.24405714364059297
130,38.980509745127435,0.97402963628112,0.4697322740089453
131,39.280359820089956,0.14125380167256732,0.5307846543205825
132,39.58020989505248,0.4238636806571032,0.290925159260473
133,39.880059970015,0.9295580025425921,0.16322217284982715
134,40.17991004497751,1.387591351187659,0.4073761760190308
135,40.47976011994003,0.9769829098494394,0.5170104590084444
136,40.77961019490255,0.6285931007781027,0.2965796233880907
137,41.079460269865066,0.9741486372882657,0.4851783789293139
138,41.37931034482759,0.4709607053348686,0.23627900807529886
139,41.67916041979011,1.5959761714303988,0.30372837439034106
140,41.97901049475263,0.5033280859416068,0.54468072814969
141,42.27886056971514,2.1259232172992655,0.5000101246740377
142,42.57871064467766,0.8350936724696109,0.7875774378189301
143,42.878560719640184,1.7431387115245915,0.30692767210365757
144,43.1784107946027,0.5192566812468626,0.1500509782547731
145,43.47826086956522,0.40268551742582454,0.4299868494574819
146,43.77811094452774,1.3526452781034088,0.2427328006703686
147,44.07796101949026,1.1782218942373188,0.2736454329469642
148,44.377811094452774,0.7473102771058271,0.4785817135256756
149,44.677661169415295,0.6294042306440809,0.32456316525448925
150,44.977511244377816,1.4187628358249886,0.5719702183391154
151,45.27736131934033,0.6180218626773116,0.7010269148618195
152,45.57721139430285,0.8475892075431505,0.010114499566831418
153,45.87706146926537,0.4730063841651167,1.0984668059019724
154,46.176911544227885,0.3577509041956049,1.0057630430691138
155,46.476761619190405,1.0500499449142822,0.9787992854861162
156,46.776611694152926,2.7813815652390335,0.4871562285521775
157,47.07646176911545,0.8379229287529378,0.5521041857090417
158,47.37631184407796,0.8750321560177503,0.2553080988737732
159,47.67616191904048,0.7156901825955251,0.24143096888186233
160,47.976011994003,0.6680399154843629,0.294492374505963
161,48.275862068965516,0.42799700006266556,0.1721403495220494
162,48.57571214392804,0.7967871904414706,0.15898826129062754
163,48.87556221889056,0.6808111564937472,0.4147494081954407
164,49.17541229385308,0.5869740016661132,0.5842951387667246
165,49.47526236881559,0.7618612810486322,0.40497539805657246
166,49.77511244377811,2.428414721600719,0.23562582124466355
167,50.074962518740634,0.22998209373879508,0.7584359427140948
168,50.37481259370315,1.0374441668618555,0.2617605653736438
169,50.67466266866567,1.4029289876224347,1.6202090416920583
170,50.97451274362819,0.8162569083389705,0.9571657193895247
171,51.27436281859071,1.1602270811997868,1.1911624780216206
172,51.574212893553224,0.21793741092015964,0.8629982804341463
173,51.874062968515744,1.1510330700544336,0.9229327752756203
174,52.173913043478265,0.41100301220270685,0.707241962097162
175,52.47376311844078,1.5112804034187948,0.25675878163389293
176,52.7736131934033,0.48184542592255075,1.0926487797072648
177,53.07346326836582,0.5996300773831512,1.2646778263175598
178,53.37331334332834,3.2883316208231177,2.060901879253586
179,53.673163418290855,2.8335764258424687,0.5308152489624562
180,53.973013493253376,1.5141662793670247,0.3077947761010265
181,54.2728635682159,1.4946058114762977,0.4166936698120048
182,54.57271364317841,0.6972602876000965,0.43489707495444685
183,54.87256371814093,0.7132933466242677,0.3686293844513644
184,55.17241379310345,1.9456106945157214,0.7535063229036676
185,55.47226386806597,1.8698474037590804,0.40429512779887966
186,55.77211394302849,1.823544553886893,0.8895961970673986
187,56.07196401799101,0.8985136808044075,0.7890280716511373
188,56.37181409295353,0.2995821531234168,0.33549052994910117
189,56.67166416791604,1.4208217004853636,0.3484029090336925
190,56.97151424287856,1.4376205468850072,1.1854756876253598
191,57.27136431784108,1.5100148274320728,1.5364059332111697
192,57.5712143928036,1.6779934642251513,0.7272167116667845
193,57.87106446776612,0.07479789277968124,0.5552273404656197
194,58.17091454272864,0.5032899068024116,0.5223981235240781
195,58.47076461769116,1.0135675047384614,0.5912912214173167
196,58.77061469265367,0.8312748016042066,0.3177979133104645
197,59.070464767616194,0.9025953751912382,0.3489695191770173
198,59.370314842578715,0.8769825273763306,0.9255679637303749
199,59.67016491754123,1.328851125890437,0.4611114138865594
200,59.97001499250375,1.4155841478761877,0.6411937557803233
201,60.26986506746627,0.33188514876930003,0.7468446448453027
202,60.56971514242879,1.4970316531728076,0.7131657711934632
203,60.869565217391305,0.5619401246179634,0.44407847237321696
204,61.169415292353825,0.2767038346874952,0.7740120118783261
205,61.469265367316346,2.1204044766496275,0.8098962148653629
206,61.76911544227886,0.15316639432799062,0.41297278866111403
207,62.06896551724138,1.367375019534099,1.38665271570268
208,62.3688155922039,0.7463435577901097,1.0108033347821006
209,62.66866566716642,1.1226541218094936,0.1936552513288024
210,62.968515742128936,2.6775744627765925,0.3138137828911474
211,63.26836581709146,1.509722534671063,0.5682437481440943
212,63.56821589205398,0.3021491320364757,0.9517894404878452
213,63.86806596701649,0.7937023488475025,1.0332349108600145
214,64.16791604197901,0.7392072809646146,1.5240949877697518
215,64.46776611694153,0.5433732890602138,0.18481249744986916
216,64.76761619190405,1.6238674934581532,0.2998820156233752
217,65.06746626686657,0.7424192015624927,1.110401131609172
218,65.36731634182908,0.8208398527395299,0.9608555980445035
219,65.6671664167916,0.574360629888198,0.5002547263273542
220,65.96701649175412,0.7569767171300014,0.24509206250244558
221,66.26686656671664,0.9901202466546427,0.6806768857132195
222,66.56671664167916,1.0633885911104388,0.077990581006556
223,66.86656671664169,1.218417190839267,0.9455188216126784
224,67.1664167916042,0.44501686830774817,0.6401583971116133
225,67.46626686656671,2.339633844672679,0.8462055322939244
226,67.76611694152923,1.8120611153432917,0.6032381647645856
227,68.06596701649175,0.8104339257361424,0.6875928601743095
228,68.36581709145428,0.5495978863917571,0.8622339036432124
229,68.6656671664168,1.891772950043507,0.9257517648949246
230,68.96551724137932,0.7678876874306083,1.6207890641459939
231,69.26536731634184,1.6414668998309527,0.24832484979840092
232,69.56521739130434,1.6002108465821787,1.2115578111373502
233,69.86506746626686,2.261919287040378,0.25239238015295146
234,70.16491754122939,2.2231529236043133,0.6718849852677204
235,70.4647676161919,0.7760278928370594,0.6531690625054782
236,70.76461769115443,0.6446453321626779,0.8917892443493397
237,71.06446776611695,1.3972568753859753,0.17335884870440005
238,71.36431784107947,0.9093196492855194,0.6597062040492665
239,71.66416791604198,0.5857494202469964,0.26018251456098485
240,71.9640179910045,2.0023114558889215,0.7885726261385031
241,72.26386806596702,2.129991276566446,0.25071191466182874
242,72.56371814092954,1.5269822568656697,0.8019047888728281
243,72.86356821589206,1.5418262926398956,0.9096067169351642
244,73.16341829085458,1.5982948579286127,0.5046759419251962
245,73.4632683658171,2.55180002939877,1.1323349560050677
246,73.7631184407796,1.4533702401644837,0.9553239335787904
247,74.06296851574213,0.25197790985755003,0.4641156985980585
248,74.36281859070465,0.5703484075518884,1.015622847853915
249,74.66266866566717,2.067194955832691,0.7369492087462416
250,74.96251874062969,1.0052806179042577,0.10772592754748289
251,75.26236881559221,1.0334914601117298,0.8924822518975122
252,75.56221889055473,0.44652324894981676,1.7082087707202518
253,75.86206896551724,1.8618482386688051,1.034111125403059
254,76.16191904047976,1.8357021310124633,0.20923723652834
255,76.46176911544228,1.7941279482661634,0.41441622263182754
256,76.7616191904048,1.1186120394613963,0.5695028370976695
257,77.06146926536732,0.8559131805116844,0.7351209065724682
258,77.36131934032984,1.4193234086923576,0.7113567238856602
259,77.66116941529236,1.6028240496886312,0.7352496373312181
260,77.96101949025487,0.5238619788889141,0.8653637941640077
261,78.26086956521739,0.840445656275022,1.2874148329638078
262,78.56071964017991,1.5368483198035707,1.5330748837659571
263,78.86056971514243,2.1449237713835503,0.7132129037390929
264,79.16041979010495,2.069139437007701,0.37527634054638626
265,79.46026986506747,0.8845387579618448,0.944996833493934
266,79.76011994003,0.9453886259453007,0.91884192022784
267,80.0599700149925,1.1311632193810641,0.5826456501907111
268,80.35982008995502,1.0611919126937666,0.3391442507381436
269,80.65967016491754,0.6719469479239855,0.6223612025680128
270,80.95952023988006,1.528670562458704,0.15427931480639046
271,81.25937031484258,1.1648840870925536,0.595216437266487
272,81.5592203898051,1.1786105816098251,0.590020170203598
273,81.85907046476763,1.871702963001833,0.30246887815745493
274,82.15892053973013,1.257271175396887,0.08052498562105204
275,82.45877061469265,1.4733652694294896,1.2229874949826025
276,82.75862068965517,2.0800082442266388,0.6742532976221981
277,83.0584707646177,1.789909251797885,0.2123308255958482
278,83.35832083958022,1.040535532360085,0.8098615351959944
279,83.65817091454274,0.6588639395549127,0.7404792956286349
280,83.95802098950526,1.8132762170920909,1.1089184926271833
281,84.25787106446776,1.3473348737161508,0.9374644932263452
282,84.55772113943029,0.4136956001968919,1.297010519064204
283,84.8575712143928,2.32886177299821,1.2689851719514305
284,85.15742128935533,5.189693408632908,1.421428050664664
285,85.45727136431785,0.49795760824648533,0.35911679918374595
286,85.75712143928037,0.3581271668966484,0.5626691605292177
287,86.05697151424289,2.4424072605421845,0.13505662793540338
288,86.3568215892054,1.1502277211891658,0.8728649076241641
289,86.65667166416792,1.8657499054769822,1.7616675616403603
290,86.95652173913044,0.838088550345429,0.9792685819704338
291,87.25637181409296,0.7421395098120559,0.3910125308592317
292,87.55622188905548,0.7899727180427119,0.6285651936781733
293,87.856071964018,1.1735033100196868,1.217891916336685
294,88.15592203898052,0.9355853852085907,0.23258217840124382
295,88.45577211394303,0.8869234680999264,0.9497744932487034
296,88.75562218890555,1.5934545302317153,0.4438503975820503
297,89.05547226386807,1.7569633812454122,0.7149827149273531
298,89.35532233883059,1.7483838401629743,0.6074478046100461
299,89.65517241379311,0.6675599025294416,0.5065485937723356
300,89.95502248875563,0.9759992373024835,0.3285037164468394
301,90.25487256371814,1.323677303916949,1.0688478187511172
302,90.55472263868066,2.3757915805186185,0.8200421169092974
303,90.85457271364318,1.585713534451525,0.6573279209789264
304,91.1544227886057,1.1021166197409813,0.37321789949776385
305,91.45427286356822,2.440863125516626,0.5826947259454687
306,91.75412293853074,1.9899029445001806,0.47226425500709335
307,92.05397301349326,2.4001826410290508,0.40501558761933015
308,92.35382308845577,0.9179888110655376,1.1233059256680227
309,92.65367316341829,0.6476925211748827,0.7921470246069443
310,92.95352323838081,1.886143524542008,1.5761489714512478
311,93.25337331334333,2.338385228317847,0.6390144180876688
312,93.55322338830585,2.4787491219806452,0.7862348765390413
313,93.85307346326837,1.183489285433715,0.8194254283547856
314,94.1529235382309,2.0286225530106554,0.43231871924493076
315,94.4527736131934,1.2729564110346716,0.41380237769814904
316,94.75262368815592,0.906072907394186,0.6900893562778979
317,95.05247376311844,1.3719397226840258,0.15850824631158641
318,95.35232383808096,3.6121141347502843,0.3489535921430758
319,95.65217391304348,2.4971263547518987,0.6173595201544997
320,95.952023988006,1.1358565647791283,1.223986800525165
321,96.25187406296853,2.0614919832374694,1.718503576976501
322,96.55172413793103,0.9948000180355829,0.9998640267013638
323,96.85157421289355,1.4385653764567388,0.8381411058414818
324,97.15142428785607,2.0580293042455233,0.9182991182882304
325,97.4512743628186,0.5926577247936483,1.9150324274411943
326,97.75112443778112,1.1697349838021673,0.8749935901019282
327,98.05097451274364,0.587251542800997,0.15702248232307692
328,98.35082458770616,0.8259625069835195,0.31775114583787717
329,98.65067466266866,0.9438637667093963,0.9109774224450723
330,98.95052473763118,1.000242640749239,0.8897940068042016
331,99.2503748125937,0.9639267361130353,1.017153629721254
332,99.55022488755623,1.3870068749820383,0.9005366097577773
333,99.85007496251875,0.0677066773578835,1.0969660268027095
334,100.14992503748127,0.9670633972720506,1.3599435029467257
335,100.44977511244379,1.8454353777469514,0.8849957264635236
336,100.7496251874063,1.2306176523301176,0.937126029470384
337,101.04947526236882,1.1426029482409912,1.2027327650835553
338,101.34932533733134,1.6178027509052513,2.3368057620932055
339,101.64917541229386,0.736386877380799,1.387731909167458
340,101.94902548725638,0.4874645648247676,0.8688253257709032
341,102.2488755622189,2.768324170504511,1.0701189568602516
342,102.54872563718142,0.8355546148575476,0.7238205437659209
343,102.84857571214393,0.6588129881153435,1.068421485351007
344,103.14842578710645,1.5995669967796715,0.9752235418152994
345,103.44827586206897,0.962162155938843,1.1803713568518053
346,103.74812593703149,0.9388394155127409,0.6208473360024978
347,104.04797601199401,1.9664459078731256,0.8927383802996643
348,104.34782608695653,1.2634578423418776,0.5840278534068283
349,104.64767616191905,0.845268241122872,1.10149759850037
350,104.94752623688156,1.7809981108241075,0.9104939982798842
351,105.24737631184408,1.1359436552325441,0.7333868989837762
352,105.5472263868066,0.3296857139838601,1.3720068142734454
353,105.84707646176912,2.4549119668472477,0.3663414702662241
354,106.14692653673164,2.1201299860654785,1.094965235958837
355,106.44677661169416,0.5798395584475092,1.2352540975997064
356,106.74662668665668,0.2857427325668223,0.6027670255756925
357,107.04647676161919,1.231664419910366,0.289673511090351
358,107.34632683658171,0.6124459705670554,0.44185884189533664
359,107.64617691154423,2.0216299640470488,0.2689758280666751
360,107.94602698650675,1.8027560175159463,0.9758812439950789
361,108.24587706146927,1.032548437330357,0.7059447833405738
362,108.5457271364318,1.0363070715208675,1.2547082197737291
363,108.84557721139431,0.9544645656438931,0.3964871592192685
364,109.14542728635682,1.2519761513107408,0.6263907201766085
365,109.44527736131934,1.4442072803586543,1.0778765968991109
366,109.74512743628186,1.4399126430156555,0.6167814215627045
367,110.04497751124438,1.7578279405083188,0.48420377517175023
368,110.3448275862069,1.0249133523740435,1.0402582602331936
369,110.64467766116942,1.1100742325216038,0.8742017486985519
370,110.94452773613195,0.9847086427584358,0.905975844461902
371,111.24437781109445,0.2891644524185891,1.3238697820152756
372,111.54422788605697,1.406064429620478,0.845077370303375
373,111.8440779610195,0.8690352312448145,0.6350110245369105
374,112.14392803598201,2.2173072238913636,0.39862413848410294
375,112.44377811094454,1.3144066021247922,0.5721179053743398
376,112.74362818590706,0.4826981038229119,1.1749287712921515
377,113.04347826086958,1.1168349501599186,2.0182006956423217
378,113.34332833583208,1.1304862998372622,0.5404175976287923
379,113.6431784107946,1.7748339598018639,0.7795317227313523
380,113.94302848575713,1.0191596243064416,0.8744232345304922
381,114.24287856071965,1.4963987762042181,1.2923044544314823
382,114.54272863568217,0.7256972204271361,0.6609479363796196
383,114.84257871064469,1.5885101243686448,0.5659276653752944
384,115.1424287856072,1.4033693329988184,0.4013061869254036
385,115.44227886056971,1.4660830327455026,0.7055054074048162
386,115.74212893553224,1.8125091782063498,0.7417318033384932
387,116.04197901049476,2.575428086613892,1.0774089849431123
388,116.34182908545728,0.27011462026539745,0.8735001702759434
389,116.6416791604198,0.7997191226767989,1.0586737523374732
390,116.94152923538232,1.1082460844291695,0.6270340310883712
391,117.24137931034483,0.7872702536694577,0.308142171601861
392,117.54122938530735,1.0460925605280638,1.046495767865851
393,117.84107946026987,1.110153087746368,1.0699379082415728
394,118.14092953523239,2.208993721060128,0.2684867813781017
395,118.44077961019491,1.1843232057551925,0.6298173717201291
396,118.74062968515743,0.9225066676331481,0.27549049247626206
397,119.04047976011995,1.6423337858971694,0.7611521435358751
398,119.34032983508246,1.4161288429071126,0.3633537519013393
399,119.64017991004498,1.1585474634999973,1.3292434724366113
400,119.9400299850075,0.12700165273656167,1.0157784301447639
401,120.23988005997002,0.08128872155165075,0.8016068850146645
402,120.53973013493254,0.3696253945377902,0.2008151633201904
403,120.83958020989506,2.0257711779477683,0.7169503633529124
404,121.13943028485758,1.187286801367029,1.0044217800768993
405,121.43928035982009,1.9261488953415404,1.771567944781885
406,121.73913043478261,1.4253839967769368,0.9519817675768601
407,122.03898050974513,1.5332825025581447,0.9370740658132851
408,122.33883058470765,2.3966873369492636,1.13248792037652
409,122.63868065967017,2.1180973497795725,0.4611913332748262
410,122.93853073463269,2.1522059772212923,0.7092999909504798
411,123.23838080959521,1.0420332157795456,0.4059490533141275
412,123.53823088455772,1.819066535897987,0.628741471647749
413,123.83808095952024,1.26465625799214,0.8787154807708931
414,124.13793103448276,1.4187212756247154,1.0181951900900448
415,124.43778110944528,1.5478681693745924,0.7666301405263141
416,124.7376311844078,2.132320805824904,0.8889689098337277
417,125.03748125937032,0.14792404960149913,0.5281908692370265
418,125.33733133433284,0.8295132370983932,0.7487455131230859
419,125.63718140929535,0.2599090285099421,0.6803305415291516
420,125.93703148425787,1.9069661583182256,1.6155041978144027
421,126.2368815592204,2.563635746819369,0.8340614845243883
422,126.53673163418291,0.41972704452603565,1.1875655463252968
423,126.83658170914543,2.0899590717831327,1.0969732759802346
424,127.13643178410796,1.1347766281675982,0.676660136790868
425,127.43628185907048,1.979280443205792,0.9603996387176276
426,127.73613193403298,0.9202279116636773,1.9656205031264635
427,128.03598200899552,0.36990299826077816,1.6271836127963275
428,128.33583208395802,0.27017188465045805,0.7624289712413729
429,128.63568215892053,0.32234385434119306,0.5336294147814515
430,128.93553223388307,0.7904549421689241,0.8813564299791512
431,129.23538230884557,1.2218883914958079,0.8471029451240336
432,129.5352323838081,1.0541528507734832,0.7071600638612534
433,129.83508245877061,2.517330103826917,0.7489670792599329
434,130.13493253373315,0.47006401898207933,0.8280349252636466
435,130.43478260869566,0.7728388625923817,0.8917374767051316
436,130.73463268365816,1.1125301690766138,0.6275768653894076
437,131.0344827586207,0.7411717878203474,0.3231448527620507
438,131.3343328335832,0.3778891172456015,0.24659656998846402
439,131.63418290854574,0.3376652219728905,0.6342023137073597
440,131.93403298350825,2.366789000842488,0.39003926477333634
441,132.23388305847078,2.2051718047057673,0.7612258784861956
442,132.5337331334333,0.6005968624358825,0.2786195056640483
443,132.8335832083958,1.0468435950469825,0.7196775850894495
444,133.13343328335833,0.47379964671988606,0.23672820162899488
445,133.43328335832084,0.34720992500112013,0.3690680342948046
446,133.73313343328337,2.4609077815289457,0.21882173662909882
447,134.03298350824588,1.493438865521212,0.4457914894104857
448,134.3328335832084,1.4481393711038224,1.2589813147889262
449,134.63268365817092,0.42156617268032853,0.5064355640135273
450,134.93253373313343,1.6093012848562849,1.0411948052107436
451,135.23238380809596,1.6500190145326485,0.9460836352057288
452,135.53223388305847,1.0047376821966392,0.9941700443225129
453,135.832083958021,1.6177058579328198,0.8304185172050165
454,136.1319340329835,0.3905374815790201,1.2634493898874284
455,136.43178410794604,1.934901063118878,0.3939301736271586
456,136.73163418290855,0.6798611164213747,0.6413735837202903
457,137.03148425787106,0.9093475941262543,0.8103289307908036
458,137.3313343328336,0.35615913788892256,1.101817016275687
459,137.6311844077961,1.082539545126668,0.5163476203877738
460,137.93103448275863,0.9040111272918304,0.7006067092615204
461,138.23088455772114,0.40201276522316803,0.47491232085510876
462,138.53073463268368,1.0173932571508526,1.2472113456192193
463,138.83058470764618,1.8325783922750025,0.6953090651587344
464,139.1304347826087,0.9196565519934556,0.8255913135117515
465,139.43028485757122,0.9425741340470427,0.7611125966199996
466,139.73013493253373,0.40711201476870934,0.4919804363284519
467,140.02998500749626,1.5698964155250452,0.7617196339379797
468,140.32983508245877,1.1384281053170353,0.12949708078827385
469,140.6296851574213,1.1936131065309281,0.4344980589257067
470,140.9295352323838,1.3235892377236405,0.8424773750608894
471,141.22938530734632,1.3663006805488382,0.6699595938015522
472,141.52923538230885,1.2385181995097139,0.9100984589643294
473,141.82908545727136,1.8727666999161683,0.30410674233225593
474,142.1289355322339,1.873705060429585,1.1583087661148304
475,142.4287856071964,0.9683678242924214,1.4821910389900221
476,142.72863568215894,2.2333877298027107,0.7387518570019922
477,143.02848575712144,1.5225182783339126,0.7170811066382584
478,143.32833583208395,0.16186468862433648,0.5105479913290231
