,frequency,dx,dy
0,0.0,0.24720677733421326,0.12013377994298935
1,0.29985007496251875,0.6492691194105761,0.7615853583419077
2,0.5997001499250375,0.38369806926493005,0.6143582496542507
3,0.8995502248875562,0.6393170825876376,0.29946318064260186
4,1.199400299850075,0.49308910226660363,0.8465740632148699
5,1.4992503748125938,0.4135065047577204,0.6960847120783082
6,1.7991004497751124,0.4578163793827612,0.6706791010227721
7,2.0989505247376314,0.40806472094200236,0.6764625887859387
8,2.39880059970015,0.7869906162645472,0.17559296045563746
9,2.6986506746626686,0.21181715389511208,1.3508824480541948
10,2.9985007496251876,0.39817088257496713,0.33000478025117647
11,3.2983508245877062,0.6474037887346568,0.7729419579031762
12,3.598200899550225,0.339559334920611,1.6292089005871704
13,3.898050974512744,0.46480205168012534,0.5728409385138943
14,4.197901049475263,0.5630725620297006,1.1180331248783004
15,4.497751124437781,1.0477556063282971,1.1883607746600364
16,4.7976011994003,1.1729395900288835,0.6072785264697441
17,5.097451274362819,0.3007375605389767,0.7773725610397377
18,5.397301349325337,0.7221296341413515,1.4560365711281487
19,5.697151424287856,0.5473989555408463,1.2143716987827458
20,5.997001499250375,1.1204039244260184,1.3801607933299669
21,6.296851574212893,0.1572262222930073,1.1154570436437279
22,6.5967016491754125,1.305881218301808,1.9045039043062761
23,6.8965517241379315,0.7202279919503355,1.2680160020609752
24,7.19640179910045,0.8301931670180337,1.4793745018732485
25,7.496251874062969,0.30934683568683546,0.43458903708201224
26,7.796101949025488,1.4471173268398603,1.7096922549854294
27,8.095952023988007,0.5857951307157434,0.5785493376359947
28,8.395802098950526,0.26576147757725377,0.6295432209560686
29,8.695652173913043,0.8433057090949007,0.8006896982559949
30,8.995502248875562,0.42134616567904976,1.2502372385564093
31,9.295352323838081,0.34682854404729696,1.310743744024776
32,9.5952023988006,1.2991914007000007,0.7383078473797036
33,9.89505247376312,1.7665272422162739,0.8646150260448485
34,10.194902548725638,0.4566424681273487,1.2173622278273994
35,10.494752623688157,1.6804746447675303,1.4829992266782954
36,10.794602698650674,0.9762103081693398,1.2512073334051181
37,11.094452773613193,1.1879852059185436,2.0582532505526214
38,11.394302848575713,1.1393476224770347,0.2161043772784187
39,11.694152923538232,0.7423721259331989,1.7667416015927364
40,11.99400299850075,1.8789457941859415,1.612868745510362
41,12.29385307346327,0.06834573702717361,0.19908856066532613
42,12.593703148425787,0.4049236836989564,1.1155531856187526
43,12.893553223388306,0.5678022475837778,0.555622673183948
44,13.193403298350825,1.0885931019838058,1.0367177127654306
45,13.493253373313344,0.4536378271510556,1.1784025719600584
46,13.793103448275863,0.9292791085467046,1.1111699141235085
47,14.092953523238382,1.0365679149783553,0.895389356788054
48,14.3928035982009,0.5635092259912753,0.2759592149210871
49,14.692653673163418,1.5053527229292256,2.1333642030598297
50,14.992503748125937,1.2581365384310592,0.5861008953894408
51,15.292353823088456,1.2259868514502257,0.4767213999967212
52,15.592203898050975,1.3683589820071076,1.541361433283897
53,15.892053973013494,0.8066285914016742,0.6229079091386278
54,16.191904047976013,0.22849940107021707,0.3457048619414939
55,16.49175412293853,1.5699150809227316,1.6399118147114955
56,16.79160419790105,1.3493294317566662,1.1443586286885608
57,17.09145427286357,1.4208138450255232,1.2788367241769716
58,17.391304347826086,0.544391340102351,1.2600248469975037
59,17.691154422788607,1.384128197277816,0.7837735507282471
60,17.991004497751124,0.7189475901536282,1.1001423387858742
61,18.290854572713645,1.0963832583798077,2.3782805573205184
62,18.590704647676162,0.9481653603798924,1.8197077469267906
63,18.890554722638683,0.3289381772767951,1.2765096375585545
64,19.1904047976012,1.5267638938076415,0.9894851220868113
65,19.490254872563717,0.8639442960979433,1.765653039320213
66,19.79010494752624,0.6073583597207184,0.6433134852842519
67,20.089955022488756,0.9756386494527711,2.5491687077916256
68,20.389805097451276,0.31811368999211836,2.0827678450749003
69,20.689655172413794,0.9775535440325909,0.9242119581028146
70,20.989505247376314,0.5223883750778553,0.7509979130951036
71,21.28935532233883,0.7932123639219615,1.142177932456378
72,21.58920539730135,1.770864467883905,1.1578893287825665
73,21.88905547226387,1.1233380202803047,0.3859171151535871
74,22.188905547226387,0.22957968690590438,0.48517141119583557
75,22.488755622188908,0.5874557621412891,0.9420484606415969
76,22.788605697151425,0.42387254454951256,1.0447702468113182
77,23.088455772113942,1.9218975819668533,0.5389294601936365
78,23.388305847076463,0.7746439626088085,0.6665644541660041
79,23.68815592203898,1.7000036710791402,0.8565013571420994
80,23.9880059970015,1.063288333228301,2.1232722357300635
81,24.28785607196402,1.6634513260601969,1.2144584880807676
82,24.58770614692654,1.6973920474867823,0.9658329795200067
83,24.887556221889056,1.0801302764404739,0.874552772504062
84,25.187406296851574,1.1025491513494783,1.1882618637790594
85,25.487256371814095,1.8333434770414756,0.3390604286622507
86,25.787106446776612,1.2909405784219363,0.36946935720891055
87,26.086956521739133,0.8789319563635553,0.9978961863822406
88,26.38680659670165,1.4859154957824643,0.2989921073733064
89,26.68665667166417,5.132917658500782,3.0970218678620216
90,26.986506746626688,2.5289677998544158,0.36131575158175905
91,27.286356821589205,1.8721288098956506,0.7429392120752878
92,27.586206896551726,1.0683812278911933,0.6974767835200698
93,27.886056971514243,0.6091502525726048,1.4052180533908956
94,28.185907046476764,0.48692973970223746,1.7668043512092901
95,28.48575712143928,1.3150223172850073,0.6404601109099517
96,28.7856071964018,0.4093680456538692,0.6946701630875456
97,29.08545727136432,1.1088747229163216,1.7986625785445687
98,29.385307346326837,0.7273187121501861,0.8066794179491973
99,29.685157421289357,0.4270007836523739,1.4268693539903006
100,29.985007496251875,1.1602807586323134,1.13355717834903
101,30.284857571214395,1.2519757622426186,0.9053527355482215
102,30.584707646176913,2.110505091595646,2.4531737735756294
103,30.88455772113943,3.9968904355514576,1.2526856230497958
104,31.18440779610195,1.5091734308357196,0.25919435023924337
105,31.484257871064468,1.5791163327778837,0.7832893806350386
106,31.78410794602699,0.7401229338434521,0.8428181031229965
107,32.083958020989506,0.5532212790040462,0.5900171739104825
108,32.38380809595203,0.8076026068591596,1.1257808695947908
109,32.68365817091454,0.9848986915706232,0.6571876860584693
110,32.98350824587706,1.3025126778056841,1.0921941898809875
111,33.28335832083958,0.9683797613776159,1.0954971826827724
112,33.5832083958021,0.656381514646371,0.9813474923565634
113,33.88305847076462,0.7963518018754387,0.7459070264919984
114,34.18290854572714,0.6928222035433719,0.4707745119107199
115,34.48275862068966,2.2980208631350796,2.13513987146282
116,34.78260869565217,0.6544505003131653,0.2515461990698081
117,35.08245877061469,0.6699004194686994,0.4011818216691896
118,35.382308845577214,0.9799108165747444,0.842737458681961
119,35.682158920539734,0.48997172647415427,0.5697564027399721
120,35.98200899550225,1.5177527319683553,1.181570672195505
121,36.28185907046477,2.367170178351825,0.8690778705651659
122,36.58170914542729,2.0873699235527265,0.4347940972884724
123,36.8815592203898,1.4078548953241852,0.8838582367199319
124,37.181409295352324,1.4129833401831489,0.1934877812042617
125,37.481259370314845,0.6989697555867823,0.5045299335090111
126,37.781109445277366,1.1119308135341848,0.7846946525585748
127,38.08095952023988,1.8945240960564735,0.5213098206374879
128,38.3808095952024,1.5571627877788965,1.555689168184266
129,38.68065967016492,0.8962408674327752,1.618107377856223
130,38.980509745127435,1.925305229534849,1.103015918966064
131,39.280359820089956,0.3800164089553143,0.7831801791210129
132,39.58020989505248,0.4965323486106125,1.9678958281975063
133,39.880059970015,0.2794712050981394,1.1268394744930739
134,40.17991004497751,2.205247599730507,0.18087647013107117
135,40.47976011994003,0.6119193565185125,0.46343463874260493
136,40.77961019490255,2.250089042897369,0.5281338103478556
137,41.079460269865066,0.49402652274769165,0.2985279030781756
138,41.37931034482759,0.559133937079334,0.6825525025857622
