,frequency,dx,dy
0,0.0,0.3603440448641777,0.23359107039868832
1,0.29985007496251875,0.09482158183335021,0.24665603450062631
2,0.5997001499250375,0.2564601606217341,0.07407428524618584
3,0.8995502248875562,0.1368197841080246,0.13674866842922023
4,1.199400299850075,0.13087858085355616,0.4257686024821033
5,1.4992503748125938,0.17891472486137172,0.16028701497292874
6,1.7991004497751124,0.16656762113034013,0.2619536393943982
7,2.0989505247376314,0.04585760153871442,0.14377658397495233
8,2.39880059970015,0.18290586219036248,0.17487428286577059
9,2.6986506746626686,0.1360866817030553,0.1991550974037642
10,2.9985007496251876,0.18025553687326248,0.4023954526540045
11,3.2983508245877062,0.3360467491244729,0.12303723862671222
12,3.598200899550225,0.06843485150371839,0.07228203140179422
13,3.898050974512744,0.387187443096463,0.12542566011463932
14,4.197901049475263,0.15947008874450924,0.19340345760100022
15,4.497751124437781,0.1940926834008203,0.3956216128912523
16,4.7976011994003,0.41903503168429806,0.42256784883528864
17,5.097451274362819,0.4859590632765587,0.2070318365925441
18,5.397301349325337,0.42864991886583026,0.14724855894609828
19,5.697151424287856,0.3468404995630125,0.241082327692472
20,5.997001499250375,0.2180543126424756,0.1594817545825459
21,6.296851574212893,0.1741372470164529,0.4444030425307179
22,6.5967016491754125,0.23972553041890765,0.4339239628367986
23,6.8965517241379315,0.4660445098321085,0.3156430931311472
24,7.19640179910045,0.2565621728002658,0.23510659222345012
25,7.496251874062969,0.15476465878150392,0.3254999758834425
26,7.796101949025488,0.10488610071093497,0.41691318112150694
27,8.095952023988007,0.19228852643029817,0.2592039916681584
28,8.395802098950526,0.24249088416796366,0.11832464349251809
29,8.695652173913043,0.16389972344436818,0.313949526151794
30,8.995502248875562,0.13549837764179154,0.0937843520142645
31,9.295352323838081,0.11670363195667642,0.2141342594790411
32,9.5952023988006,0.08075628357470684,0.2502843860661276
33,9.89505247376312,0.15074457407370667,0.10753763935505294
34,10.194902548725638,0.41211223986185513,0.17079200127783128
35,10.494752623688157,0.2556053953357502,0.2992642146663629
36,10.794602698650674,0.32209740350894056,0.11418565847559692
37,11.094452773613193,0.23235781331034344,0.3191983883647077
38,11.394302848575713,0.2999057885753629,0.114402713787293
39,11.694152923538232,0.24011422673655008,0.32598127962006984
40,11.99400299850075,0.21545660823339702,0.277298351703671
41,12.29385307346327,0.17981574223118665,0.3131907987499909
42,12.593703148425787,0.2995780800198213,0.05688482254162295
43,12.893553223388306,0.2007669290995788,0.0633243017585376
44,13.193403298350825,0.11293104487576375,0.1711997268115693
45,13.493253373313344,0.28612738616047645,0.22171808246901104
46,13.793103448275863,0.30719256242933735,0.30485469119177677
47,14.092953523238382,0.26335728037700307,0.18203210829493097
48,14.3928035982009,0.3392056743305104,0.302502074637364
49,14.692653673163418,0.2962877302389279,0.4570510941184076
50,14.992503748125937,0.2147132436347107,0.1274598700732304
51,15.292353823088456,0.2514460478764061,0.06641111050898194
52,15.592203898050975,0.21884311645125495,0.2859523613781554
53,15.892053973013494,0.22020478310453923,0.11186258884786413
54,16.191904047976013,0.15582301727325742,0.4073128872439938
55,16.49175412293853,0.21895355249740112,0.3874031241413767
56,16.79160419790105,0.5427866187341188,0.37715461252550225
57,17.09145427286357,0.14236625482484289,0.35079381212402205
58,17.391304347826086,0.07657210481572825,0.4509096875196948
59,17.691154422788607,0.12622031949814613,0.3382981070735042
60,17.991004497751124,0.08970410835811604,0.26749819001898384
61,18.290854572713645,0.1723800379435473,0.18672426525589325
62,18.590704647676162,0.23319224037384276,0.17712022931540805
63,18.890554722638683,0.1641690143075566,0.2670592794317808
64,19.1904047976012,0.24616859515670803,0.16752255244371014
65,19.490254872563717,0.37727283531567607,0.33463663193900517
66,19.79010494752624,0.2816884275899227,0.06163708770980533
67,20.089955022488756,0.15564935427142507,0.43935532629481516
68,20.389805097451276,0.18784586027452924,0.2195095222694846
69,20.689655172413794,0.602883026463473,0.5126411873785955
70,20.989505247376314,0.2500621048880913,0.3771464751083945
71,21.28935532233883,0.29928933352733633,0.2948203659066149
72,21.58920539730135,0.33628521727329314,0.18006881589425602
73,21.88905547226387,0.6099097811777163,0.14586612928296966
74,22.188905547226387,0.149820698066084,0.13458094827761952
75,22.488755622188908,0.2671379615216726,0.1515302225250334
76,22.788605697151425,0.6486967897771081,0.1671043979986143
77,23.088455772113942,0.582550397315159,0.3541315181114393
78,23.388305847076463,0.22887963907055267,0.1369453941889319
79,23.68815592203898,0.8278916218731188,0.07169059702344079
80,23.9880059970015,0.25041107017104414,0.3466165159102714
81,24.28785607196402,0.21936239572128965,0.2961168128679749
82,24.58770614692654,0.14904920133817437,0.2763681796492194
83,24.887556221889056,0.6780070629795241,0.23394929182898258
84,25.187406296851574,0.6329850584007443,0.26651950719750367
85,25.487256371814095,0.1525848528524027,0.609324757044672
86,25.787106446776612,0.1617974882999106,0.14203796901043877
87,26.086956521739133,0.17099311584517035,0.42208292730583186
88,26.38680659670165,0.6058206604880917,0.2173246095803458
89,26.68665667166417,1.603982330971181,0.5228502962036847
90,26.986506746626688,0.8256192986925353,0.23120822520435996
91,27.286356821589205,0.6964062050012416,0.03416005833078236
92,27.586206896551726,0.07725421013429545,0.150667091054129
93,27.886056971514243,0.17910535208571282,0.46493174185260905
94,28.185907046476764,0.2976455006042534,0.43976486990143626
95,28.48575712143928,0.6305343804144254,0.12381417139767724
96,28.7856071964018,0.34511633049490037,0.4050468780510003
97,29.08545727136432,0.24666221965295348,0.39744425625110036
98,29.385307346326837,0.31503322417259744,0.34763958156414276
99,29.685157421289357,0.20538254384037116,0.08750119324215852
100,29.985007496251875,0.44176016659099154,0.19921319911253835
101,30.284857571214395,0.259418086303097,0.3652057743553949
102,30.584707646176913,0.24409624640695463,0.27210310936178844
103,30.88455772113943,1.3491772396538173,1.0392457884354434
104,31.18440779610195,0.3794625086557692,0.4033942103855999
105,31.484257871064468,0.8108300107553499,0.1885939311962195
106,31.78410794602699,0.10398583728464157,0.48787314549656857
107,32.083958020989506,0.33428538866655255,0.44217766134947495
108,32.38380809595203,0.12373540494640019,0.2048945100377947
109,32.68365817091454,0.18663234891825775,0.5498930408256093
110,32.98350824587706,0.36344116610712607,0.25671749595297033
111,33.28335832083958,0.41792154848797386,0.42438988253032783
112,33.5832083958021,0.3654870100305662,0.18547312537749872
113,33.88305847076462,0.5413664022030701,0.255103029617563
114,34.18290854572714,0.4675438739127478,0.15652689149696458
115,34.48275862068966,0.5521644872515246,0.35369944964993943
116,34.78260869565217,0.3055437964326425,0.15189783532334214
117,35.08245877061469,0.30029680613820514,0.2528366201527186
118,35.382308845577214,0.8476175463713758,0.17884650888539072
119,35.682158920539734,0.2960441967207564,0.3346365108910285
120,35.98200899550225,0.4431543855902721,0.2225689091227775
121,36.28185907046477,0.544110811908804,0.2706445847357038
122,36.58170914542729,0.6677416719108064,0.1663734569531172
123,36.8815592203898,0.30220071928075737,0.36697071065556547
124,37.181409295352324,0.7553162937887095,0.454382273519156
125,37.481259370314845,0.5443388447557627,0.5204329087804376
126,37.781109445277366,0.4060969573771865,0.05479839581895001
127,38.08095952023988,0.6124177449591561,0.3642119573392055
128,38.3808095952024,0.21423633874438305,0.3506770681292843
129,38.68065967016492,0.4109675180039841,0.03441704623823785
130,38.980509745127435,0.5745573737035431,0.28472002787994827
131,39.280359820089956,0.4987501049928696,0.3268819347390115
132,39.58020989505248,0.27649430530391134,0.42913124427892957
133,39.880059970015,0.11690021812352325,0.22559503549812573
134,40.17991004497751,0.38746731083499053,0.2929644824509344
135,40.47976011994003,0.5731148043408255,0.274911586008512
136,40.77961019490255,0.42986031677324676,0.25126873258819754
137,41.079460269865066,0.24390630240250516,0.11310994733834934
138,41.37931034482759,0.1342804032808248,0.3075933345229203
139,41.67916041979011,0.6909307788096323,0.33594829352086525
140,41.97901049475263,0.3674798301171068,0.41068100588126016
141,42.27886056971514,1.2165070426607385,0.4923896172820235
142,42.57871064467766,0.3221572292027316,0.43693724650921345
143,42.878560719640184,0.7801367876491034,0.5062974764963492
144,43.1784107946027,0.48360055493740073,0.41078371303777567
145,43.47826086956522,0.2510316851988913,0.14361675980638586
146,43.77811094452774,0.8761903886600471,0.2166389624728144
147,44.07796101949026,0.2909419833314434,0.2177741611912956
148,44.377811094452774,0.2562520689538946,0.2954488079388929
149,44.677661169415295,0.232648238181446,0.4529095698870106
150,44.977511244377816,0.3748470681982326,0.05013112932205035
151,45.27736131934033,0.5277088186967017,0.40800758627514006
152,45.57721139430285,0.25886363102838855,0.18597617419140838
153,45.87706146926537,0.33328610240222734,0.49739758945683393
154,46.176911544227885,0.4174007573693481,1.0296642685443211
155,46.476761619190405,0.32871616514419727,0.3360044361177064
156,46.776611694152926,0.8231395927596519,0.3121379885561335
157,47.07646176911545,0.8412985773378443,0.38274973939608664
158,47.37631184407796,0.2438973985209824,0.07173312819934162
159,47.67616191904048,0.7915820753497792,0.3199746514054327
160,47.976011994003,0.22100954391035743,0.23324516404462103
161,48.275862068965516,0.3549846609813536,0.3392488358783568
162,48.57571214392804,0.4559047410396188,0.5099930533326181
163,48.87556221889056,0.2475308015894841,0.1628330682680363
164,49.17541229385308,0.22446568794297633,0.7769952563085488
165,49.47526236881559,0.17519013281330142,0.2016669420718412
166,49.77511244377811,0.8812256444421137,0.3192436617380912
167,50.074962518740634,0.39461213757657343,0.5417922824859848
168,50.37481259370315,0.6297651299363486,0.3788064491002967
169,50.67466266866567,0.5646759827708631,0.2709579045990146
170,50.97451274362819,0.36470402135323976,0.33816963708101844
171,51.27436281859071,0.35169318278801087,0.7664638064391881
172,51.574212893553224,0.5739557549759967,0.22439494772339755
173,51.874062968515744,0.3113371431659382,0.2191231910691024
174,52.173913043478265,0.8293501238555059,0.09986293918655331
175,52.47376311844078,0.7572332813919981,0.2058930648629498
176,52.7736131934033,0.12237007995712003,0.5837672453303259
177,53.07346326836582,0.4982366638279757,0.36062974315512697
