,frequency,dx,dy
0,0.0,0.23957642354071135,0.13799576088786114
1,0.2895193977996526,0.24365390953853264,0.2274193136348801
2,0.5790387955993052,0.09180404357220166,0.20169259575025333
3,0.8685581933989577,0.058354493449349364,0.24527648571000846
4,1.1580775911986103,0.2820048478869758,0.22562087202791475
5,1.447596988998263,0.31234350133002103,0.2578756440531613
6,1.7371163867979154,0.2863240162539741,0.45301834173886235
7,2.026635784597568,0.17461683223538912,0.3521019846409814
8,2.3161551823972206,0.42154694944158144,0.2620578830661571
9,2.6056745801968733,0.2878589389745513,0.08005010475289441
10,2.895193977996526,0.11713826173627617,0.45336091956037294
11,3.1847133757961785,0.5664866930007243,0.022362791945784135
12,3.4742327735958307,0.4565914768699233,0.14082654144462728
13,3.7637521713954833,0.34045716785677166,0.3882157714429208
14,4.053271569195136,0.626645830095062,0.6825884783018512
15,4.342790966994789,0.3653366548977924,0.12564339322078935
16,4.632310364794441,0.2164171949986689,0.4018458581992628
17,4.921829762594093,0.09436895446557712,0.16945302964351847
18,5.2113491603937465,0.49078508344913224,0.14346385183135466
19,5.500868558193399,0.400974019974624,0.1950695841885361
20,5.790387955993052,0.5928129811034688,0.48626803712408967
21,6.079907353792704,0.6340767699355997,0.46965664045859334
22,6.369426751592357,0.1640608665748049,0.20256875987127373
23,6.658946149392009,0.45872902346974287,0.6252354741290314
24,6.948465547191661,0.26433315334405477,0.12683856599055163
25,7.2379849449913145,0.08051576797138595,0.11092498851599793
26,7.527504342790967,0.3011041537125356,0.13185327686793571
27,7.81702374059062,0.6612029131410739,0.464917516268067
28,8.106543138390272,0.36192713144550787,0.6013217383396717
29,8.396062536189925,0.22754451182539373,0.4641582553183841
30,8.685581933989578,0.46396838281670244,0.5920063968595131
31,8.97510133178923,0.2957470097883552,0.9989038080671251
32,9.264620729588882,0.4606874800344295,0.30438328137613047
33,9.554140127388536,0.43285068837041335,0.5504660416150159
34,9.843659525188187,0.24023600517112811,0.3296027562279054
35,10.13317892298784,0.01847030409640913,0.5484628545563408
36,10.422698320787493,0.09372525500233651,0.2506305634920525
37,10.712217718587146,0.4424101847903535,0.25960309790020847
38,11.001737116386797,0.1490543101519025,0.7786995688015463
39,11.29125651418645,0.34778869751620684,0.32861918964458026
40,11.580775911986104,0.37164736480588656,0.40937330914901354
41,11.870295309785755,0.26877110536363835,0.23128269507144902
42,12.159814707585408,0.4598502923748413,0.277028866652436
43,12.449334105385061,0.30318019922560296,0.3600679182573058
44,12.738853503184714,0.11750038853788596,0.3119093300461168
45,13.028372900984365,0.17980721156236898,0.5878558681942851
46,13.317892298784018,0.3459738655973301,0.1802235167673406
47,13.607411696583672,0.4532542884653744,0.12501780002677965
48,13.896931094383323,0.23427185842955364,0.16220822071739685
49,14.186450492182976,0.5691496245384368,0.258767804284737
50,14.475969889982629,0.3278027437569331,0.7665250051159794
51,14.765489287782282,0.21374968310142875,0.3437602038717017
52,15.055008685581933,0.4033243952524989,0.4766134939229382
53,15.344528083381586,0.39757757555642254,0.17725580428393686
54,15.63404748118124,0.4772244347732415,0.44859505383016407
55,15.923566878980893,0.2026369711779497,0.30994507713426395
56,16.213086276780544,0.41229987935467227,0.2756852780718335
57,16.502605674580195,0.2548437028297212,0.5459503591427707
58,16.79212507237985,0.33267077281943613,0.06323260794882639
59,17.0816444701795,0.19569184977177415,0.08413853047218019
60,17.371163867979156,0.15888374727815052,0.44012463627737286
61,17.660683265778808,0.2869198160699272,0.24891759751530607
62,17.95020266357846,0.378640645976206,0.1392007878214518
63,18.239722061378114,0.23123128167142165,0.3461308970027415
64,18.529241459177765,0.10957650559549457,0.6863405814170076
65,18.818760856977416,0.5228041983655974,0.3392469502546866
66,19.10828025477707,0.44598989794422494,0.31769384299438347
67,19.397799652576722,0.26411994380933257,0.3773038288331576
68,19.687319050376374,0.5833589962141094,0.7421362157663975
69,19.97683844817603,0.5362148231855665,0.8046334560247184
70,20.26635784597568,0.16506723701635329,0.7507946011330856
71,20.555877243775335,0.15610916071083542,0.2620165743971967
72,20.845396641574986,0.18132368860926126,0.24380076051602198
73,21.134916039374637,0.30484593498133233,0.4869559332431575
74,21.424435437174292,0.32558517019463346,0.33596664301428764
75,21.713954834973944,0.5119871469866029,0.5900622158989761
76,22.003474232773595,0.3848955159447032,0.44684835617232693
77,22.29299363057325,0.19575624400238364,0.36035460781840173
78,22.5825130283729,0.34306432972738504,0.45935806587801026
79,22.872032426172552,0.19307819778746269,0.3221819731232507
80,23.161551823972207,0.1788089080794211,0.4406110100302398
81,23.45107122177186,0.5507633564320283,0.36562041801465645
82,23.74059061957151,0.5225790983415352,0.2671178628790048
83,24.030110017371165,0.2653828365850872,0.2955506773463891
84,24.319629415170816,0.4163772988502141,0.37346449594545184
85,24.60914881297047,0.08031927343386765,0.4487143180958246
86,24.898668210770122,0.578595420227798,0.2372831084450191
87,25.188187608569773,0.20282524898695195,0.4833105666669744
88,25.477707006369428,0.20274014035366705,0.1956983749050066
89,25.76722640416908,0.41936305811787933,0.4373861713335988
90,26.05674580196873,0.4007545410589238,0.15821883832517886
91,26.346265199768386,0.6899854368590977,0.6259598914204371
92,26.635784597568037,0.23051232095740545,0.12470998979622896
93,26.92530399536769,0.5061169596295118,0.37819354607196953
94,27.214823393167343,0.4118249194239079,0.22234654574405616
95,27.504342790966994,0.48907729106799386,0.4074247903930883
96,27.793862188766646,0.26486804038387496,0.2691422612210749
97,28.0833815865663,0.4211729312061388,0.46239009048221297
98,28.372900984365952,0.5968665494344257,0.48965248757927543
99,28.662420382165607,0.4492625460401499,0.6900243175894725
100,28.951939779965258,0.4992985211105804,0.8020301283091035
101,29.24145917776491,0.4319931652312156,0.3810961526994923
102,29.530978575564564,0.36041898197287253,0.30733593522576563
103,29.820497973364215,0.07615715595032883,0.4074155901942274
104,30.110017371163867,0.2065008156514921,0.18380137466774155
105,30.39953676896352,0.47273333494125297,0.31805968765073583
106,30.689056166763173,0.11343381882430804,0.9906158120716804
107,30.978575564562824,0.2855349976316301,0.6041810899746691
108,31.26809496236248,0.5303341626333696,0.48951222714022247
109,31.55761436016213,0.5217584425896075,0.3422372369281219
110,31.847133757961785,0.33204747190546763,0.13122077589478967
111,32.13665315576144,0.42239716810309985,0.5888026453924102
112,32.42617255356109,0.4425707633351738,0.5407617145867949
113,32.71569195136074,0.29903477992180133,0.8717038230285373
114,33.00521134916039,0.6967876406638569,0.7910819688411164
115,33.29473074696005,0.35221318848556254,0.1971309250888881
116,33.5842501447597,0.41168179485922246,0.8117637208350685
117,33.87376954255935,0.32740248227658547,0.4734109562814862
118,34.163288940359,0.27959941906685387,0.07994667411184343
119,34.452808338158654,0.3403478653180775,0.31834914449787344
120,34.74232773595831,0.22132763024015323,0.4032144868215913
121,35.031847133757964,0.6182169070622681,1.0837588884405214
122,35.321366531557615,0.16665478773992992,0.42199429741426775
123,35.610885929357266,0.17461321497172985,0.9230406208849451
124,35.90040532715692,0.5823447098265556,0.8226870871750868
125,36.18992472495657,0.3380141988743622,0.5834376957844137
126,36.47944412275623,0.31979629264602283,0.6195087467129453
127,36.76896352055588,0.21420895101957638,0.3412092801951303
128,37.05848291835553,0.4341729198288875,1.0736508687975301
129,37.34800231615518,0.1521322940037996,0.9257861568467242
130,37.63752171395483,0.14223373029569747,0.7720034029281773
131,37.92704111175449,0.47340605871508873,0.4924403393225097
132,38.21656050955414,0.4578879616190457,0.5745216451892983
133,38.506079907353794,0.40692826733518095,0.08017816405300329
134,38.795599305153445,0.11743598271397436,0.4041765693029604
135,39.085118702953096,0.32701667855487676,0.7038912164618101
136,39.37463810075275,0.06501586790944512,0.6406232864683291
137,39.664157498552406,0.3068891798449595,0.6726938424523004
138,39.95367689635206,0.18065818456659558,0.5141591654189844
139,40.24319629415171,0.6152300204674919,0.959116369115519
140,40.53271569195136,0.41014072755625036,0.979742332287897
141,40.82223508975101,0.4107568026623429,0.09698648279638596
142,41.11175448755067,0.15206844544968695,0.8293658812367244
143,41.40127388535032,0.14586738441172942,0.3654851308254122
144,41.69079328314997,0.030979484013842356,0.4715018714849172
145,41.98031268094962,0.10799704880801586,0.9334629272605063
146,42.269832078749275,0.30720140864520323,0.9076898084564959
147,42.559351476548926,0.1268666347787696,0.5638438156897313
148,42.848870874348584,0.31355306006945755,0.4715888714054956
149,43.138390272148236,0.24626768423974396,0.45283821964779
150,43.42790966994789,0.23623738058313648,0.20418871065782365
151,43.71742906774754,0.14348751437569635,0.22303242697022352
152,44.00694846554719,0.28272000402816505,0.5263425183282798
153,44.29646786334684,0.3394960578067184,0.6371750530192002
154,44.5859872611465,0.245046641777532,0.15549555056697484
155,44.87550665894615,0.2651499381839249,0.5244993989831117
156,45.1650260567458,0.10922103195688414,0.17117113910506218
157,45.45454545454545,0.2619849092359692,0.3471003277706814
158,45.744064852345105,0.44145529157288066,0.6570755350186288
159,46.03358425014476,0.40576137201739326,0.4860847725846574
160,46.323103647944414,0.6955739006231553,1.0633737458735477
161,46.612623045744066,0.45311301376228685,0.40283465168137206
162,46.90214244354372,0.08731519563896951,1.4652074708774285
163,47.19166184134337,0.3582243557356294,0.47098942903531515
164,47.48118123914302,0.19933911640598606,0.27119992801736387
165,47.77070063694268,0.17376244322365716,0.12792129845151962
166,48.06022003474233,0.1993369856520242,0.1083637602310286
167,48.34973943254198,0.08748730218072502,0.08354444246975178
168,48.63925883034163,0.17075171351072496,1.0046850999834431
169,48.92877822814128,0.16793246226388472,0.5269500960444582
170,49.21829762594094,0.29340807824815274,0.500339862943554
171,49.50781702374059,0.08246822191352533,0.9173568777998005
172,49.797336421540244,0.14212250321431705,0.21132214074742042
173,50.086855819339895,0.2475248401382145,0.11415558161580791
174,50.37637521713955,0.20791983880784914,0.6754520369464353
175,50.6658946149392,0.38173750008139845,0.8173278547816673
176,50.955414012738856,0.1956356821133521,0.5202390293210976
177,51.24493341053851,0.08600074924079376,0.39965936390129286
178,51.53445280833816,0.46110786020424616,0.9575554338466793
179,51.82397220613781,0.18018386316810925,0.6092731691316041
180,52.11349160393746,0.2859526403178533,0.2417259755111059
181,52.40301100173712,0.22862120506272815,0.5350416162295266
182,52.69253039953677,0.1263094625802804,0.5434130931813259
183,52.98204979733642,0.334447210330679,0.6061113585603085
184,53.271569195136074,0.1026525359443107,0.44729285298118293
185,53.561088592935725,0.5681982337772566,0.7225130307964104
186,53.85060799073538,0.37042625518508054,0.3160817065429671
187,54.140127388535035,0.11413721296288565,0.22243902600833204
188,54.429646786334686,0.3463784040089033,0.7012891403627386
189,54.71916618413434,0.3646740818070557,0.8559728265410851
190,55.00868558193399,0.19278447108553723,0.25755394667089604
191,55.29820497973364,0.42079002333735716,0.5656727802052157
192,55.58772437753329,0.4638192113163803,0.6609427701153103
193,55.87724377533295,0.15606322306926204,0.17308786464997802
194,56.1667631731326,0.29544473270882415,0.22755699706307078
195,56.45628257093225,0.19613101318946652,0.5945243838138272
196,56.745801968731904,0.26054405415812615,0.3684225083770844
197,57.035321366531555,0.3058452382895506,0.3577184008508073
198,57.32484076433121,0.06480317559319684,0.5905403852854428
199,57.614360162130865,0.31687461713316145,0.16094604527066156
200,57.903879559930516,0.270810687235035,0.45867891619790624
201,58.19339895773017,0.37115459534851136,0.6904883572120882
202,58.48291835552982,0.2990033851585157,0.02315795631818892
203,58.77243775332947,0.341112229792315,0.8994074581324157
204,59.06195715112913,0.4175149848964453,0.7740926066688117
205,59.35147654892878,0.4363945114960936,0.2876841170696574
206,59.64099594672843,0.15394962486112057,0.5348403082975287
207,59.93051534452808,0.04773703366683197,0.6593921000543864
208,60.220034742327734,0.19912092660193684,0.4490534405524856
209,60.50955414012739,0.2546798725495336,0.5384790231865955
210,60.79907353792704,0.21431543818461452,0.5883899131278166
211,61.088592935726695,0.14286683304203093,0.6515739491944154
212,61.378112333526346,0.3512687461488494,0.2789027633580568
213,61.667631731326,0.14259648494326818,0.23965533911354958
214,61.95715112912565,0.20413462942578656,0.4826501655077761
215,62.24667052692531,0.19156523987234886,0.4746867228652664
216,62.53618992472496,0.18000073155513135,0.4418047913677502
217,62.82570932252461,0.19448355244698673,0.671742604159901
218,63.11522872032426,0.1073598049458219,0.5445356131805505
219,63.40474811812391,0.18923219427313065,0.36035475880510287
220,63.69426751592357,0.08408020053450083,0.3980942883753908
221,63.98378691372322,0.09654004839205518,0.5626890246294187
222,64.27330631152287,0.06990954224138114,0.485642039135916
223,64.56282570932252,0.14212351476932805,0.49771470838564424
224,64.85234510712218,0.47869440428466387,1.1075117293289127
225,65.14186450492183,0.2767884580669234,0.5684050163838905
226,65.43138390272148,0.07480651646419716,0.45708942899053
227,65.72090330052113,0.22413004280176943,0.12914467331491525
228,66.01042269832078,0.15436158753386728,0.45530329816361526
229,66.29994209612045,0.3100778771887394,0.05172963144583171
230,66.5894614939201,0.20191587995327565,0.7224888124235863
231,66.87898089171975,0.16987346198793396,0.8128825482897597
232,67.1685002895194,0.1715070949648204,0.3004165492925947
233,67.45801968731905,0.3423612190264571,0.3086195762371585
234,67.7475390851187,0.2922454368034662,0.024548659204919516
235,68.03705848291835,0.24131640095135584,0.39496752144842584
236,68.326577880718,0.2362551350078997,0.3851304429240837
237,68.61609727851766,0.5002759655201813,0.3869708989379651
238,68.90561667631731,0.21768374186307782,0.44578553640512614
239,69.19513607411696,0.3239360928625288,0.2104835444372414
240,69.48465547191662,0.41402953312160967,0.47021104936515495
241,69.77417486971628,0.17082207255019302,0.543972534419782
242,70.06369426751593,0.2775632100030357,0.25482699088728206
243,70.35321366531558,0.23277154695050573,1.1135852064276224
244,70.64273306311523,0.2668411665508316,0.3410742760420122
245,70.93225246091488,0.06918918130524337,0.27246632796838355
246,71.22177185871453,0.1799214432885678,0.6196478381055047
247,71.51129125651418,0.5406862874525333,0.4270602198347059
248,71.80081065431384,0.23582079038977574,0.13303236512604966
249,72.09033005211349,0.1344861005364062,0.42903495231810646
250,72.37984944991314,0.36576428770433744,0.5612166234042937
251,72.6693688477128,0.2642603296903822,0.2598686113013402
