,frequency,dx,dy
0,0.0,6.239161968231201,5.250169396400452
1,0.29985007496251875,2.0523276729176545,4.035430094897138
2,0.5997001499250375,6.8562845776580215,0.9274913710561128
3,0.8995502248875562,4.142997744721613,0.26510510984075353
4,1.199400299850075,4.544014395918742,0.9293588025912992
5,1.4992503748125938,1.0501698459257771,0.5529262914958482
6,1.7991004497751124,1.7069982429957709,2.5214616431419667
7,2.0989505247376314,2.5750761232679165,1.71600038468673
8,2.39880059970015,4.672953359087617,1.8711566448856878
9,2.6986506746626686,2.8592701440508286,0.1926306936343018
10,2.9985007496251876,2.890172087825643,2.533941292522168
11,3.2983508245877062,1.5015666877979796,1.2205175751215709
12,3.598200899550225,2.443426349404154,1.885484716678469
13,3.898050974512744,4.419390754366569,1.0870644771171694
14,4.197901049475263,4.6601994895036825,0.5564751946912501
15,4.497751124437781,2.1896397635856735,0.2755243326554821
16,4.7976011994003,3.90591859705913,2.3476455645485172
17,5.097451274362819,5.130436068675777,2.1136263926775363
18,5.397301349325337,4.9688861501580375,1.0665151906485812
19,5.697151424287856,4.029622883729224,0.7659476717456076
20,5.997001499250375,1.6856369560845803,0.48865148918182166
21,6.296851574212893,5.0965875302502734,1.9924207982020707
22,6.5967016491754125,3.9786082796654245,0.13497901980797686
23,6.8965517241379315,4.026157448539221,0.1528395157918587
24,7.19640179910045,4.4206744976441374,3.5975161396625532
25,7.496251874062969,1.3261526337626015,2.1158144588845236
26,7.796101949025488,1.9502654911445916,1.8152085803164135
27,8.095952023988007,3.5983564225720968,1.436352014512929
28,8.395802098950526,8.16894535867126,2.0397563880094847
29,8.695652173913043,7.911005256184093,1.8777678314906556
30,8.995502248875562,4.383960851899915,1.6569027047053562
31,9.295352323838081,4.036883909750081,1.1891134146055438
32,9.5952023988006,3.2744473066589763,2.5593100685853707
33,9.89505247376312,9.619097697281079,0.8002637559270089
34,10.194902548725638,7.047379619812675,0.6814971619150237
35,10.494752623688157,6.8202473656907525,1.409594755535345
36,10.794602698650674,3.7309619295432936,1.1435664321670305
37,11.094452773613193,4.416936833262607,0.7889677534054819
38,11.394302848575713,4.012627411263187,2.4848880660006074
39,11.694152923538232,5.871358586601501,1.086049045156988
40,11.99400299850075,2.099023430043584,1.70516108565126
41,12.29385307346327,7.886086548369199,1.7098187868158192
42,12.593703148425787,1.5697895128052117,1.0861864050570325
43,12.893553223388306,4.159707800113418,1.7586522823780562
44,13.193403298350825,6.521441338611963,0.49259565966432284
45,13.493253373313344,10.45151796765863,0.6751839227957267
46,13.793103448275863,2.5497343328326294,1.9357730989150204
47,14.092953523238382,6.345741630752479,0.7709140653825202
48,14.3928035982009,2.721492506090994,2.4743058420198243
49,14.692653673163418,12.457817364387235,3.1111767526627796
50,14.992503748125937,7.201308160675579,3.732764230210583
51,15.292353823088456,6.973984779770206,0.732180991384132
52,15.592203898050975,3.285291078718379,1.3044726360703716
53,15.892053973013494,4.587831964804377,3.5752821563300583
54,16.191904047976013,6.47334619040823,3.6684404769936254
55,16.49175412293853,7.486460793176223,2.014332052493416
56,16.79160419790105,8.516395529069419,1.526567373124201
57,17.09145427286357,9.547422061431456,2.5459528484398244
58,17.391304347826086,3.782241872877807,0.9778140857529642
59,17.691154422788607,12.364976118199715,2.8928523017725145
60,17.991004497751124,3.111136951373702,1.596039499574718
61,18.290854572713645,9.660285294799682,3.517432680633357
62,18.590704647676162,10.6351699590964,0.7821067396628714
