,frequency,dx,dy
0,0.0,0.4446171522140503,1.1764825582504272
1,0.29985007496251875,1.2205146310687183,0.21607904673146316
2,0.5997001499250375,2.092312156269132,0.34098471227168975
3,0.8995502248875562,0.5794226259628047,0.4288305253770291
4,1.199400299850075,0.8975478102664017,0.384843839660575
5,1.4992503748125938,0.46158213009797594,0.83034185909577
6,1.7991004497751124,0.4595448233602241,0.2905287168950941
7,2.0989505247376314,0.18520850297742744,0.32040234546549384
8,2.39880059970015,0.26423544226664974,0.9117094602213742
9,2.6986506746626686,0.7674084569608718,0.3778824539899541
10,2.9985007496251876,0.6260534336135498,1.0840168878080396
11,3.2983508245877062,0.7969337095703595,0.15348542173015217
12,3.598200899550225,1.648279827882321,0.3118556714637128
13,3.898050974512744,1.0144179251750522,0.3549440895265571
14,4.197901049475263,0.9112989979596683,0.9014616932520457
15,4.497751124437781,1.0976778825377773,0.6157685372596745
16,4.7976011994003,0.8102576994038905,0.4247196123916344
17,5.097451274362819,1.0197038479663616,0.5471131716704012
18,5.397301349325337,2.072927182224445,0.3267049319009578
19,5.697151424287856,1.3444214695415633,0.5299033126595655
20,5.997001499250375,0.4337391699544235,0.5496950080970232
21,6.296851574212893,0.8154328740029826,0.8667231952544794
22,6.5967016491754125,1.6388725505820134,0.365980654715758
23,6.8965517241379315,1.1207621456736894,0.5552761897275732
24,7.19640179910045,1.8652234352037955,0.21868974156116794
25,7.496251874062969,1.0505410550150238,1.1507488459382422
26,7.796101949025488,1.9447922705077196,0.7510424924471754
27,8.095952023988007,1.0843245563510806,0.5437508475698443
28,8.395802098950526,2.812094362089674,1.782737327136086
29,8.695652173913043,2.27329055410227,1.2262209992971078
30,8.995502248875562,0.7137955840405911,1.2835970388425006
31,9.295352323838081,2.379723546519847,1.1168925350321153
32,9.5952023988006,3.026435730612607,1.3949479652135301
33,9.89505247376312,2.3778351369869952,1.1254331767726915
34,10.194902548725638,3.177479546293753,1.060009067259851
35,10.494752623688157,3.991799046828148,1.2039006084274924
36,10.794602698650674,1.3625745492930672,0.8503836716987566
37,11.094452773613193,1.2259161400517897,1.3759248904575203
38,11.394302848575713,2.21970835661298,0.3817754676531249
39,11.694152923538232,3.1959746828701636,0.9786318122947216
40,11.99400299850075,1.0825735872338376,1.454204173145305
41,12.29385307346327,3.9152490663140878,1.1263761136447634
42,12.593703148425787,1.84773253205531,0.16026998758732813
43,12.893553223388306,1.9347938172859878,0.9538321955651433
44,13.193403298350825,1.793035328777057,1.0129263132729764
45,13.493253373313344,3.340624273195171,0.8618517800043828
46,13.793103448275863,3.256636913513643,1.223663720512945
47,14.092953523238382,3.5786814510153455,0.8913453479547556
48,14.3928035982009,3.7289329851260287,1.3744139612684168
49,14.692653673163418,4.216610737932036,2.0310148989886523
50,14.992503748125937,1.4211200308577252,0.8046518001705075
51,15.292353823088456,4.36817084883568,0.29474523647862155
52,15.592203898050975,1.9911498902572842,1.909226324175302
53,15.892053973013494,4.342533102565691,1.370654646012664
54,16.191904047976013,3.782771470231085,2.645105375122198
55,16.49175412293853,5.715767685332652,1.4496500692934131
56,16.79160419790105,3.9349333921961356,2.3650280022835033
57,17.09145427286357,3.333610394639354,1.7478732459931003
58,17.391304347826086,4.373773472565666,1.1024979990732326
59,17.691154422788607,3.8977254321774772,0.30860671655508376
60,17.991004497751124,4.56414096663626,1.291851193953991
61,18.290854572713645,4.476212386123424,3.372846745634356
62,18.590704647676162,5.2947076507669,1.5571670955534263
63,18.890554722638683,5.292990779268067,3.3973494134016877
64,19.1904047976012,2.598914092631491,1.3400123455544128
65,19.490254872563717,5.1140316401035735,1.9935192440267173
66,19.79010494752624,3.7762183492762307,1.0955349142212418
67,20.089955022488756,4.987786354151989,0.9495839339703543
68,20.389805097451276,7.478236293207337,1.8218985177533416
69,20.689655172413794,4.429316736671626,1.9930534312810722
70,20.989505247376314,4.217852694526101,0.6580889465276605
71,21.28935532233883,6.0079421344767745,1.1083177618518807
72,21.58920539730135,5.5651366817170675,1.0936898023097017
73,21.88905547226387,4.6776704939046185,0.8428094338665612
74,22.188905547226387,8.27530569797638,2.814100023305845
75,22.488755622188908,8.829275868738947,1.586880760247402
76,22.788605697151425,6.97196328142344,0.6497017219225095
77,23.088455772113942,8.349413663385088,3.021243298218652
78,23.388305847076463,7.687652484823767,0.32369977189842286
79,23.68815592203898,8.789170664186603,1.245506880335528
80,23.9880059970015,9.900540269125678,1.8248219518219786
81,24.28785607196402,9.553312763400712,0.4606912062203106
82,24.58770614692654,9.244325484375802,0.6314688865194898
83,24.887556221889056,9.890568198930609,3.004098707493608
84,25.187406296851574,9.821238151574338,0.36560270424608204
85,25.487256371814095,11.221937740397314,2.235897632910295
86,25.787106446776612,12.611118898531972,0.867816097642239
87,26.086956521739133,12.06351389040407,2.384533618965257
88,26.38680659670165,12.86959735092257,2.0912680364113765
89,26.68665667166417,11.556106542663713,3.0260059321665014
90,26.986506746626688,12.024232050499919,0.7237354395917294
