,frequency,dx,dy
0,0.0,0.6258724331855774,1.23795498162508
1,0.29985007496251875,0.9120018800894737,0.38092022705386724
2,0.5997001499250375,0.01964365233400786,0.13464931069691993
3,0.8995502248875562,0.3537399034589747,0.3153149724915557
4,1.199400299850075,0.5069405894610932,0.33673485373966094
5,1.4992503748125938,0.022309071189315986,0.2883677925631629
6,1.7991004497751124,0.5196182236040355,0.4881856727610417
7,2.0989505247376314,0.4821958326393803,0.2651962493351032
8,2.39880059970015,0.4148400771548571,0.26308954819110053
9,2.6986506746626686,0.727687235684233,0.4520487413639366
10,2.9985007496251876,0.5993620721770212,0.14269587772420714
11,3.2983508245877062,0.3027259874147719,0.2030156990893122
12,3.598200899550225,0.7581297271335244,0.2436523796048435
13,3.898050974512744,0.32099217550328674,0.24417347263011607
14,4.197901049475263,0.8998473758567773,0.32049232663132515
15,4.497751124437781,1.3455011080928692,0.5855294310143332
16,4.7976011994003,0.39271498107528086,0.7531831833077313
17,5.097451274362819,0.5290642459825078,0.35441404963381923
18,5.397301349325337,0.590237593170316,0.25928249441225615
19,5.697151424287856,0.21916771008439287,0.22898033027804676
20,5.997001499250375,0.7642874058745749,0.20345654920748732
21,6.296851574212893,0.8498133515221181,0.5097083436192924
22,6.5967016491754125,1.1622867655862612,0.5514028117590063
23,6.8965517241379315,0.9255383644458511,0.41721515374124535
24,7.19640179910045,0.9530276813301722,0.27295710273355156
25,7.496251874062969,0.6785144166476944,0.695562669240227
26,7.796101949025488,2.277457111307726,0.382000416091055
27,8.095952023988007,1.96154646640599,0.30111367640276177
28,8.395802098950526,1.1745894243325012,0.8753373364867564
29,8.695652173913043,1.3943984519795911,0.5463266074184291
30,8.995502248875562,1.238238445427632,0.20637311819884685
31,9.295352323838081,1.7297598357303017,0.355558399807084
32,9.5952023988006,2.112113644484182,0.43234868568061463
33,9.89505247376312,1.0381162452618333,0.35763029590276507
34,10.194902548725638,1.2243092891028429,0.39366764914518987
35,10.494752623688157,1.6502910427017128,0.6184384451368805
36,10.794602698650674,1.4378647627010086,0.4474618380550732
37,11.094452773613193,1.6067573906521861,0.1359690993011651
38,11.394302848575713,1.1768871874228852,0.9971149082059104
39,11.694152923538232,1.8372004900825651,0.7444682727620803
40,11.99400299850075,2.2240905032761127,0.6738294562535591
41,12.29385307346327,2.4364950790025333,0.3188667587754542
42,12.593703148425787,0.8934335447769407,0.3426201747390975
43,12.893553223388306,1.2045607176718258,0.4322194573884295
44,13.193403298350825,1.942493082386647,0.38869055830237775
45,13.493253373313344,2.1583076972716086,0.5460354596129812
46,13.793103448275863,2.963243728798345,0.8383190880075957
47,14.092953523238382,1.910423084503803,0.11296613806244757
48,14.3928035982009,1.6333235659951866,1.1265714700317337
49,14.692653673163418,2.080395265417285,1.0777573211451033
50,14.992503748125937,1.3301862227269616,0.8343485917251166
51,15.292353823088456,2.000589572965287,0.2665770141086732
52,15.592203898050975,2.5446453883437816,1.1489766190037969
53,15.892053973013494,3.1360345288432065,0.8330068409934044
54,16.191904047976013,2.4273664309150136,1.0456690570015363
55,16.49175412293853,2.8369929083328858,0.8979484857256212
56,16.79160419790105,2.6003299296416715,0.7857859366857585
57,17.09145427286357,2.059603085877109,0.8159492513320873
58,17.391304347826086,2.9143503817164507,0.5861725926642305
59,17.691154422788607,2.12410277427131,0.6201808385185371
60,17.991004497751124,3.4556905350413993,0.19777689739798235
61,18.290854572713645,2.808032360743883,1.1437527202460953
62,18.590704647676162,2.8938008688109695,0.9338646394838827
63,18.890554722638683,2.85067309000173,1.1338853828667825
64,19.1904047976012,2.3636495257773364,1.031130438249755
65,19.490254872563717,2.7070195452091568,0.5468335592602968
66,19.79010494752624,4.330931365098544,0.5730276345331801
67,20.089955022488756,3.0226609141481124,0.1567503307536911
68,20.389805097451276,3.71485698599573,0.955973991558991
69,20.689655172413794,2.915639449783813,1.3193644335353996
70,20.989505247376314,3.2668097228422477,0.4995834374663215
71,21.28935532233883,2.8829302024721075,0.3461976316596659
72,21.58920539730135,4.1266416364508745,0.6036174274986963
73,21.88905547226387,3.0746299341456953,0.6295754359542619
74,22.188905547226387,5.034788158402612,0.8441419413477772
75,22.488755622188908,5.2167202221367575,0.5846791738764452
76,22.788605697151425,4.808631286421457,0.5071576362536293
77,23.088455772113942,4.9336836511322515,1.9009651997282304
78,23.388305847076463,4.762055896995025,0.32469153535946255
79,23.68815592203898,4.621452792059875,1.23872405477679
80,23.9880059970015,5.921558531022397,0.4810956465789306
81,24.28785607196402,4.609360798287395,0.6558346150260602
82,24.58770614692654,5.704124119990017,0.3727785047341618
83,24.887556221889056,5.23920145071051,1.5301352320237571
84,25.187406296851574,5.775282358016017,0.6067064303923955
85,25.487256371814095,6.3622682451580115,0.829575004235651
86,25.787106446776612,6.554884282786754,1.4722933686641402
87,26.086956521739133,6.9719002522053595,0.5888937943359558
88,26.38680659670165,6.676768500102415,0.43111640962290565
89,26.68665667166417,7.922305269049524,0.18268647959652756
90,26.986506746626688,8.459376724681661,0.30468658200886334
91,27.286356821589205,8.668463933828098,0.5431908819392527
92,27.586206896551726,10.372112755756211,0.7718350733271248
93,27.886056971514243,8.949178224534247,1.0903193092531025
94,28.185907046476764,9.96795668729656,0.19087191148264285
95,28.48575712143928,10.066366221690451,1.0789080731541694
96,28.7856071964018,12.238696003464032,0.3782651121995529
97,29.08545727136432,13.655689746100593,0.7826110831307127
98,29.385307346326837,15.733054207716965,1.1983674297742137
99,29.685157421289357,17.655601729160654,1.6931772716021343
100,29.985007496251875,20.824893089464496,0.3097253476776721
101,30.284857571214395,22.92055858636527,0.2960052389325792
102,30.584707646176913,28.577004546379346,0.32906213910172255
103,30.88455772113943,36.487142237860446,1.0951379635340865
104,31.18440779610195,51.308368746589906,1.3838743782510337
105,31.484257871064468,81.84210680981627,0.2501875497721044
106,31.78410794602699,212.41426782934278,0.9229485356662295
107,32.083958020989506,351.0444323962194,1.8143331166995076
108,32.38380809595203,94.49981415189816,0.8968603572569199
109,32.68365817091454,54.56980879771157,0.9785705085396458
110,32.98350824587706,37.02463142043241,1.3628449897554613
111,33.28335832083958,28.96047307154683,3.554777756679431
112,33.5832083958021,24.014932193357104,0.43345579488112157
113,33.88305847076462,19.493929394228715,0.41240244321138286
114,34.18290854572714,17.356842361164592,1.0266842858441199
115,34.48275862068966,14.982954808346681,1.158248101366087
116,34.78260869565217,13.190000142407927,0.21222820969339126
117,35.08245877061469,12.155046991108245,1.4338660764092634
118,35.382308845577214,8.854939512476347,0.937299064184331
119,35.682158920539734,9.74349818895499,1.6072090382421815
120,35.98200899550225,7.870483007924878,2.1105672841564704
121,36.28185907046477,10.069813164787313,0.834096269857246
122,36.58170914542729,8.147264215885635,2.0370735446629764
123,36.8815592203898,6.600246893230013,0.46643046848465225
124,37.181409295352324,7.176699101644333,1.4016697374242801
125,37.481259370314845,6.3292772360048355,0.7083739026632854
126,37.781109445277366,5.168884607227737,0.33925100231652694
