,frequency,dx,dy
0,0.0,0.021623484790325165,0.03159540519118309
1,0.28153153153153154,0.08385495337671901,0.03892960918271003
2,0.5630630630630631,0.016287019560082487,0.21984357650473885
3,0.8445945945945946,0.06704792368070962,0.031775512965075234
4,1.1261261261261262,0.06666316497386608,0.05621448276678209
5,1.4076576576576576,0.054437194872818825,0.15262616451328656
6,1.6891891891891893,0.024325656795503806,0.19532686136196703
7,1.970720720720721,0.037144767750236174,0.10798550005491589
8,2.2522522522522523,0.07127146938223876,0.09643134024590895
9,2.5337837837837838,0.024535754563827717,0.08431060651133339
10,2.815315315315315,0.039450052525889276,0.1612516572221417
11,3.096846846846847,0.08010130086996844,0.08538626595449585
12,3.3783783783783785,0.06541182449477709,0.19623067629130664
13,3.65990990990991,0.02537130303479804,0.1252290413981289
14,3.941441441441442,0.03842466796550524,0.06582196904159776
15,4.222972972972973,0.1061512107887909,0.055398755211394375
16,4.504504504504505,0.07080949443666765,0.11265278076057887
17,4.786036036036037,0.04727101105273248,0.08156675193881611
18,5.0675675675675675,0.07133728504150572,0.12946930565210876
19,5.349099099099099,0.0830283405630857,0.11002643351154318
20,5.63063063063063,0.05517892825599405,0.17988486743089077
21,5.912162162162162,0.07003210802005287,0.07075203537075504
22,6.193693693693694,0.0809768339149999,0.07159391285366112
23,6.475225225225225,0.051400531097711914,0.1685646407502375
24,6.756756756756757,0.022572125779290367,0.1493519510091447
25,7.038288288288289,0.08049689697801993,0.05303161897261727
26,7.31981981981982,0.09446238220442241,0.05314024353720047
27,7.601351351351352,0.025762904288626317,0.10087897743584162
28,7.882882882882884,0.06591127923349353,0.16897808765307715
29,8.164414414414415,0.09459929528374832,0.03258359989148081
30,8.445945945945946,0.10423571753267173,0.02160212122648003
31,8.727477477477478,0.04497274317625227,0.15893152128441523
32,9.00900900900901,0.06446858068590966,0.07140711887812755
33,9.29054054054054,0.10095173761268084,0.0351233459248715
34,9.572072072072073,0.061024899704405174,0.04899803307753209
35,9.853603603603604,0.08960945597484746,0.16368495359081758
36,10.135135135135135,0.05572190232286865,0.13257071152214306
37,10.416666666666668,0.08464109853067958,0.03989108529699917
38,10.698198198198199,0.03645562904783607,0.04354119648034896
39,10.97972972972973,0.08235836328451068,0.1791269927069572
40,11.26126126126126,0.09042731995720654,0.13293655213187142
41,11.542792792792794,0.041809539261247565,0.06537694433705421
42,11.824324324324325,0.08879171155687009,0.040841882226781846
43,12.105855855855856,0.06628255120866326,0.07815919678582707
44,12.387387387387388,0.10606747116458448,0.16079018517861926
45,12.66891891891892,0.023871250006513203,0.02787521820011112
46,12.95045045045045,0.08436380282288455,0.16049814866791182
47,13.231981981981983,0.05178110967388895,0.11638797865002203
48,13.513513513513514,0.10446582377881172,0.13941424655989715
49,13.795045045045045,0.08890700789707347,0.08395448324732337
50,14.076576576576578,0.05747695895644434,0.07481330633371713
51,14.358108108108109,0.05117141095205618,0.18214545215161151
52,14.63963963963964,0.08271056833880716,0.1814100322327299
53,14.921171171171173,0.1185783222762579,0.17554935829825127
54,15.202702702702704,0.027589014755175643,0.0760580052665307
55,15.484234234234235,0.0897906757201755,0.14573326950099616
56,15.765765765765767,0.11443099600331656,0.11146509011188131
57,16.0472972972973,0.10728581028024299,0.1868203651778293
58,16.32882882882883,0.03980398350806629,0.08646217144402309
59,16.61036036036036,0.0951505739921606,0.20802626626486576
60,16.89189189189189,0.14899341517746617,0.1361649694650508
61,17.173423423423426,0.07045090402146238,0.12344822401572433
62,17.454954954954957,0.06851260722544177,0.13409745061122885
63,17.736486486486488,0.0766655840042774,0.11060369701562105
64,18.01801801801802,0.1276815898796762,0.25138713981500826
65,18.29954954954955,0.07514110150436834,0.12164162967095646
66,18.58108108108108,0.08641335224175364,0.15520445194345173
67,18.86261261261261,0.1159127015515066,0.12750669706222983
68,19.144144144144146,0.07303595350221964,0.18389234632857615
69,19.425675675675677,0.05020712064743478,0.23346295250631469
70,19.707207207207208,0.08008556267602847,0.16403233524288172
71,19.98873873873874,0.10425276510743162,0.12051191831262176
72,20.27027027027027,0.10051308342776999,0.16898748861290672
73,20.5518018018018,0.08582218361350633,0.1679316395475176
74,20.833333333333336,0.11400723754165093,0.15403869490626343
75,21.114864864864867,0.0672023073423092,0.21425489875317452
76,21.396396396396398,0.11431402457712446,0.07985991220133645
77,21.67792792792793,0.07945670479755605,0.2165094897608167
78,21.95945945945946,0.11279730727214372,0.07186934026719845
79,22.24099099099099,0.10105019839455552,0.10314472326386344
80,22.52252252252252,0.08747419565519644,0.18183541685411453
81,22.804054054054056,0.07545022074950417,0.18852561909069523
82,23.085585585585587,0.0755643709940431,0.22621647325291908
83,23.367117117117118,0.12235277593038386,0.04966417864022348
84,23.64864864864865,0.08761637642686412,0.07215637773788874
85,23.93018018018018,0.04903052534670363,0.18454161515743156
86,24.21171171171171,0.09210934364989591,0.17633500090368434
87,24.493243243243246,0.12704968829291519,0.1109509564702242
88,24.774774774774777,0.06075516674083289,0.0969024957779965
89,25.056306306306308,0.048896075107041394,0.12684851195350488
90,25.33783783783784,0.10269987062157326,0.14929722839552345
91,25.61936936936937,0.14003652358611238,0.05700107022731579
92,25.9009009009009,0.08922629855852346,0.1324417465711592
93,26.182432432432435,0.07471262240802667,0.1665905894427091
94,26.463963963963966,0.09582480113377985,0.08324869742893688
95,26.745495495495497,0.084359057438878,0.09550439806250183
96,27.027027027027028,0.11973533038079218,0.05632344915657032
97,27.30855855855856,0.05732456882968416,0.11119501750212764
98,27.59009009009009,0.11887684827006076,0.09380629697869779
99,27.87162162162162,0.07241425492346318,0.07062443124637494
100,28.153153153153156,0.10439515049344646,0.10234633199650413
101,28.434684684684687,0.07214369336778315,0.1283764143026794
102,28.716216216216218,0.08451044795579106,0.024075738630728767
103,28.99774774774775,0.12087644952854544,0.08320383272183553
104,29.27927927927928,0.080384112379399,0.023297525236454775
105,29.56081081081081,0.10017287169038216,0.10522231869246412
106,29.842342342342345,0.09040385612555105,0.024264202617934365
107,30.123873873873876,0.1115123271790653,0.01544710230883467
108,30.405405405405407,0.043744817247551866,0.10667490616393463
109,30.686936936936938,0.10248244108684314,0.13026705796301621
110,30.96846846846847,0.17871124985131098,0.11360442443898354
111,31.25,0.09744911313502774,0.04190646485198473
112,31.531531531531535,0.027277273794099735,0.05691040310245818
113,31.813063063063066,0.08404847711939269,0.0871160771893787
114,32.0945945945946,0.16644187095336616,0.11129594492251713
115,32.376126126126124,0.08390767931585269,0.10849151288551295
116,32.65765765765766,0.054347194457350534,0.12204341838198075
117,32.93918918918919,0.14175933651687653,0.035450663011927536
118,33.22072072072072,0.13407334756548425,0.043279839521606425
119,33.502252252252255,0.07140603237684637,0.051664426459077525
120,33.78378378378378,0.0443941216344526,0.07976085695628686
121,34.06531531531532,0.1383155121448491,0.16269732770464368
122,34.34684684684685,0.09585579902651833,0.03807930630878724
123,34.62837837837838,0.019745812127997687,0.06154277605418579
124,34.90990990990991,0.08184090720866077,0.09985301653604943
125,35.19144144144144,0.10894096513559001,0.09122142044175562
126,35.472972972972975,0.10428104615129993,0.12331455522255183
127,35.7545045045045,0.03483876827228674,0.13918359919472953
128,36.03603603603604,0.11855412886782489,0.04301412731195349
129,36.31756756756757,0.06541162050956724,0.1002720473974601
130,36.5990990990991,0.05959487692533818,0.022134786077037304
131,36.880630630630634,0.06231616696228923,0.045927041105095885
132,37.16216216216216,0.09959601188789617,0.1471618338951252
133,37.443693693693696,0.11536641354803659,0.031167913610426878
134,37.72522522522522,0.037594014324417675,0.15616012794314318
135,38.00675675675676,0.10876895107654491,0.04199401801924561
136,38.28828828828829,0.05976070599347394,0.046094110029381415
137,38.56981981981982,0.13033226978140805,0.10885702715053744
138,38.851351351351354,0.008075560009590504,0.07156766027925188
139,39.13288288288288,0.09320984800257752,0.11807172679183076
140,39.414414414414416,0.10984832701693241,0.06973772641963603
141,39.69594594594595,0.06443890630836967,0.045172647790964464
142,39.97747747747748,0.04377068170352269,0.14658986296213547
143,40.25900900900901,0.02320999058988738,0.0919088372955726
144,40.54054054054054,0.13159948963333573,0.07066075281398468
145,40.822072072072075,0.04334862963484837,0.056369451853396396
146,41.1036036036036,0.02682192545195543,0.0922534695982837
147,41.38513513513514,0.07139689853968849,0.1558180491447041
148,41.66666666666667,0.07753705976872668,0.07704797587325206
149,41.9481981981982,0.041748770849646615,0.10170977305481754
150,42.22972972972973,0.011506201525962859,0.07885104938932765
151,42.51126126126126,0.1011748136505212,0.08222998822224507
152,42.792792792792795,0.03913751452663293,0.07944208098975451
153,43.07432432432432,0.04014980072798828,0.08799744370906347
154,43.35585585585586,0.05356375734138923,0.0815490768560319
155,43.63738738738739,0.0617626767682959,0.1550623868645844
156,43.91891891891892,0.020555057107725157,0.07379450707839963
157,44.200450450450454,0.019137916809643538,0.09488989541091394
158,44.48198198198198,0.08156638381003951,0.06846921190607037
159,44.763513513513516,0.057010844016908355,0.004837480848663032
160,45.04504504504504,0.01805823250034482,0.09959258301112037
161,45.32657657657658,0.0202411492932383,0.03786095993286448
162,45.60810810810811,0.11722827529065934,0.15845602617682905
163,45.88963963963964,0.021631265045054172,0.06631426546173702
164,46.171171171171174,0.011083264290750062,0.05057929357415878
165,46.4527027027027,0.06015327052574952,0.03433390705499562
166,46.734234234234236,0.03713372529075369,0.08967507242747431
167,47.01576576576577,0.023132771286461982,0.1524731071219319
168,47.2972972972973,0.026093504356050453,0.05086081894356015
169,47.57882882882883,0.09408206110327293,0.05200718366189234
170,47.86036036036036,0.029076432759020134,0.040610289596978245
171,48.141891891891895,0.023929909981727688,0.094332712152747
172,48.42342342342342,0.05006716740523547,0.1408166483215937
173,48.70495495495496,0.05564011460422176,0.14862597734698446
174,48.98648648648649,0.07279142679336217,0.02682600392467822
175,49.26801801801802,0.046992781306322014,0.04847020836421219
176,49.54954954954955,0.07066303895909683,0.01870865413834671
177,49.83108108108108,0.03135593787673503,0.054410053360980634
178,50.112612612612615,0.022451436980925315,0.1691983030693973
179,50.39414414414414,0.03106049828183424,0.0948698067138174
180,50.67567567567568,0.061100309490449776,0.09316285120122829
181,50.95720720720721,0.0844357511333962,0.050903316245801154
182,51.23873873873874,0.06580025445579053,0.06839522827572651
183,51.520270270270274,0.019863234497093585,0.08280229056173148
184,51.8018018018018,0.04092791809573093,0.07544125967732482
185,52.083333333333336,0.04101879045362728,0.0818681200028698
186,52.36486486486487,0.0722899631371173,0.12156526555239609
187,52.6463963963964,0.07960207660742424,0.06091174978050344
188,52.92792792792793,0.0730585958460042,0.07980082414456417
189,53.20945945945946,0.03609094662564491,0.18164070599040802
190,53.490990990990994,0.05520959227229398,0.05708350210063317
191,53.77252252252252,0.08475848142181744,0.09050771372700935
192,54.054054054054056,0.054616430330239454,0.07940968959550938
193,54.33558558558559,0.10389061022892829,0.06858464974028276
194,54.61711711711712,0.018571112373416968,0.12833683026409684
195,54.89864864864865,0.11284593123322406,0.06918691188717518
196,55.18018018018018,0.04030433246677471,0.13672621647359726
197,55.461711711711715,0.1129560087276232,0.08587450657961011
198,55.74324324324324,0.06670312372577719,0.08424081299148822
199,56.02477477477478,0.07579761665294024,0.09243582432549473
200,56.30630630630631,0.1120935344771507,0.1069559084631608
201,56.58783783783784,0.05728837173923404,0.08063575200785768
202,56.86936936936937,0.07524652862693668,0.06272171244796255
203,57.1509009009009,0.03174009502430426,0.12714491283215953
204,57.432432432432435,0.1436026562278807,0.16417126746819377
205,57.71396396396397,0.04943423353748857,0.09328073764406059
206,57.9954954954955,0.0449498553908315,0.019233439281251073
207,58.27702702702703,0.0859072756017303,0.0691312940676535
208,58.55855855855856,0.10271763257926425,0.05083390219374206
209,58.840090090090094,0.07186286554364626,0.08048041087806256
210,59.12162162162162,0.018707238926238486,0.09274202949474618
211,59.403153153153156,0.12055831471168059,0.05474580507006907
212,59.68468468468469,0.04155160543015624,0.1112063395998776
213,59.96621621621622,0.05528751657593323,0.06557937124611857
214,60.24774774774775,0.03294915966108219,0.09996428027405951
215,60.52927927927928,0.09638262381963354,0.1097045026799889
216,60.810810810810814,0.06799529437642189,0.04150373170285428
217,61.09234234234234,0.028659443053700887,0.07263887032655367
218,61.373873873873876,0.1031489702899046,0.08498222717735662
219,61.65540540540541,0.010096698831583005,0.13938279275462634
220,61.93693693693694,0.07389906227041365,0.05178408163463368
221,62.21846846846847,0.033995942945971226,0.07968653296217942
222,62.5,0.09713864546825367,0.027426351909109664
223,62.781531531531535,0.04194124497572685,0.10398326055608322
224,63.06306306306307,0.03261949638716222,0.1130853812381999
225,63.3445945945946,0.07593832928022565,0.030664274234230512
226,63.62612612612613,0.04359526161348825,0.05272883308914221
227,63.90765765765766,0.03818900795265944,0.042078528057164694
228,64.1891891891892,0.046794618574667726,0.10071494461451973
229,64.47072072072072,0.08595010050146494,0.11597455718309586
230,64.75225225225225,0.061989538488565726,0.14080892154104258
231,65.03378378378379,0.020626853301703104,0.057321765680704725
232,65.31531531531532,0.08588505598583705,0.07100303562579281
233,65.59684684684684,0.07315545764837411,0.0707554996320796
234,65.87837837837839,0.07339968066639552,0.06056519870389892
235,66.15990990990991,0.07424327429964452,0.13539092903458289
236,66.44144144144144,0.10773958611896461,0.16043379328159102
237,66.72297297297298,0.06926924396965105,0.05497331195223128
238,67.00450450450451,0.025338148981465906,0.10775888822339602
239,67.28603603603604,0.04736096654825525,0.06279422282771739
240,67.56756756756756,0.09444193401566613,0.003255335037508579
241,67.8490990990991,0.08743510916501375,0.12224480669844379
242,68.13063063063063,0.08207390990710492,0.05448396129785146
243,68.41216216216216,0.08669770310003004,0.1478864767842525
244,68.6936936936937,0.07701709100587484,0.12519730030431836
245,68.97522522522523,0.04904987869221708,0.012322955146300251
246,69.25675675675676,0.08613038137043816,0.15475212600054472
247,69.53828828828829,0.10982059872156194,0.11521517741649623
248,69.81981981981983,0.08704370745376266,0.043227106529527624
249,70.10135135135135,0.09410894152672414,0.13490601649561465
250,70.38288288288288,0.08236269231165329,0.04976654642473264
251,70.66441441441442,0.12905230807527013,0.1447483921535024
252,70.94594594594595,0.06584540355020575,0.11692044398296804
253,71.22747747747748,0.09373923758588638,0.03220243964451927
254,71.509009009009,0.13776238872142518,0.13957794388184847
255,71.79054054054055,0.11660406608903436,0.04845287888830126
256,72.07207207207207,0.07216557944028291,0.13519885966504552
257,72.3536036036036,0.058265165369181145,0.13525410820286438
258,72.63513513513514,0.1503289090373465,0.08345901588638492
259,72.91666666666667,0.07699681005619168,0.11301023510132152
260,73.1981981981982,0.08699797846354025,0.07522794376324501
261,73.47972972972973,0.0830581114520515,0.1448292477406196
262,73.76126126126127,0.10198478999354023,0.19510822610712397
263,74.0427927927928,0.09169703800167374,0.08152371791580927
264,74.32432432432432,0.07191761803990503,0.046861899960818146
265,74.60585585585586,0.13761804101139097,0.00555096776537374
266,74.88738738738739,0.05320161874354855,0.08742479024213176
267,75.16891891891892,0.09672519034312044,0.16790982105283417
268,75.45045045045045,0.03731486304439209,0.03290024976073242
269,75.73198198198199,0.10920525458435425,0.13850885954948788
270,76.01351351351352,0.0997053181680021,0.053299277532415625
271,76.29504504504504,0.10541720070988371,0.07428292869582706
272,76.57657657657658,0.10877331204761141,0.10545906006425643
273,76.85810810810811,0.041365755859277535,0.07135712945812142
274,77.13963963963964,0.0789851416030192,0.09331173515140118
275,77.42117117117117,0.036903773683071864,0.04760947861064271
276,77.70270270270271,0.13488698658279796,0.1506148371556267
277,77.98423423423424,0.07657972905337664,0.10555922137419771
278,78.26576576576576,0.07415633840969722,0.10004866779301462
279,78.5472972972973,0.07888234031566985,0.017891223116284823
280,78.82882882882883,0.049744022918288354,0.08040952327601006
281,79.11036036036036,0.05950353551713452,0.1364184983204396
282,79.3918918918919,0.032945704998927766,0.10818615007338513
283,79.67342342342343,0.09454947829243342,0.03151930849498271
284,79.95495495495496,0.05052599570538154,0.0468237729415265
285,80.23648648648648,0.037404563504982724,0.05185438322999424
286,80.51801801801803,0.048702697712695135,0.09804272208059533
287,80.79954954954955,0.0342816276889108,0.17858208645215426
288,81.08108108108108,0.0787654185400124,0.04463469081226138
289,81.36261261261262,0.05401738583345421,0.02318288754512565
290,81.64414414414415,0.0643573135925509,0.07251593699103188
291,81.92567567567568,0.03790418235468808,0.04452757613370084
292,82.2072072072072,0.02945818729541083,0.16178499561296567
293,82.48873873873875,0.03686685190189654,0.10960841763412242
294,82.77027027027027,0.06285497937306092,0.11265499265149757
295,83.0518018018018,0.0743342213359554,0.05559043189294759
