,frequency,dx,dy
0,0.0,0.09660854749381542,0.3418544679880142
1,0.29985007496251875,0.1806105353739619,1.1036502834081359
2,0.5997001499250375,0.13582605764423472,0.6983292088917175
3,0.8995502248875562,0.23828729513621202,0.6285193496675358
4,1.199400299850075,0.1759185087607065,0.11566802990108467
5,1.4992503748125938,0.2417725288317696,0.8045857764230311
6,1.7991004497751124,0.14842312704934674,0.7220053323056146
7,2.0989505247376314,0.1728954761175584,0.39148721819829035
8,2.39880059970015,0.33361323323973563,0.1813168646157117
9,2.6986506746626686,0.3716348494095386,1.1371630410813025
10,2.9985007496251876,0.5276939836681913,0.4690883429997655
11,3.2983508245877062,0.3696013367443172,0.4707514582330721
12,3.598200899550225,0.22537007521496014,0.3752903312706993
13,3.898050974512744,0.3016126639337543,0.4103254127132047
14,4.197901049475263,0.18448465204907186,0.5925766270103002
15,4.497751124437781,0.4792822018041283,1.279931949223424
16,4.7976011994003,0.12266456338231768,0.2588110689524433
17,5.097451274362819,0.3119796089743984,0.8029059123013903
18,5.397301349325337,0.12221894532734276,0.7891593527260375
19,5.697151424287856,0.27699030700385985,0.44386827417811053
20,5.997001499250375,0.5933212174217346,1.405485376663218
21,6.296851574212893,0.6482097215123959,1.3553027438899172
22,6.5967016491754125,0.2860274148822817,0.37814845203285
23,6.8965517241379315,0.6030651197010237,1.5927763231170111
24,7.19640179910045,0.39505335623076687,0.6757758863628223
25,7.496251874062969,0.5989834813527896,0.5736157040978235
26,7.796101949025488,0.3448612906733803,0.3640203058988684
27,8.095952023988007,0.20177076947793873,0.6181255855852694
28,8.395802098950526,0.17280139202577346,0.8737918252427546
29,8.695652173913043,0.5200687725444636,0.5709736578307572
30,8.995502248875562,0.6681801582514723,0.40985391689899425
31,9.295352323838081,0.26684014592588406,1.1235460447650139
32,9.5952023988006,0.1628919846431022,1.7467430908869428
33,9.89505247376312,0.4773699882554722,0.5595534141365809
34,10.194902548725638,0.4930668740084522,1.0384853860515284
35,10.494752623688157,0.2752732705604675,1.9584973791951783
36,10.794602698650674,0.41170866479947715,0.12322357452411546
37,11.094452773613193,0.19544192455543807,1.5939959771032537
38,11.394302848575713,0.31517788608532116,1.3479293340585239
39,11.694152923538232,0.26166642245704347,1.4969514196267284
40,11.99400299850075,0.21154076997033025,0.7334222976135304
41,12.29385307346327,0.045802198399803484,0.24306099613978283
42,12.593703148425787,0.5535031197784451,0.49970623672464953
43,12.893553223388306,0.4503659828757118,0.8020222864563447
44,13.193403298350825,0.148798073674129,0.49240492042533424
45,13.493253373313344,0.18674934054893325,1.5080030415093517
46,13.793103448275863,0.3095428373653768,1.4274482859846187
47,14.092953523238382,0.5754263400471306,0.7977884471504653
48,14.3928035982009,0.4714646244737855,0.768072378743173
49,14.692653673163418,0.7906790552894263,1.3488496016381144
50,14.992503748125937,0.17473478148634175,1.315713059601292
51,15.292353823088456,0.27365422522061683,1.3242257337187457
52,15.592203898050975,0.36251589215878566,1.11360716534427
53,15.892053973013494,0.13837864013615564,0.6857071395687397
54,16.191904047976013,0.5549867415215494,0.8603242692111935
55,16.49175412293853,0.7109311695859234,2.1602388480143615
56,16.79160419790105,0.15751809155278496,0.9573136022841112
57,17.09145427286357,0.8778723857905064,0.9711042469465291
58,17.391304347826086,0.10046264988487645,1.2553996435883779
59,17.691154422788607,0.2975418860505636,0.6556084286812344
60,17.991004497751124,0.4547639765383686,1.4092897178962223
61,18.290854572713645,0.06243347285784443,1.7828410526296183
