,frequency,dx,dy
0,0.0,0.5253561586141586,0.4891679286956787
1,0.29985007496251875,1.0054494654376707,0.5477195081803798
2,0.5997001499250375,1.2873597662804364,0.16911536948752598
3,0.8995502248875562,1.3455727721148247,0.4258739591630425
4,1.199400299850075,0.379444039977541,0.31532523904738
5,1.4992503748125938,0.8738808097723417,0.8486536215704819
6,1.7991004497751124,0.7260909011315839,0.7922432694431443
7,2.0989505247376314,0.507427779216994,0.5975121274233635
8,2.39880059970015,0.7341691931171205,0.7070187923796688
9,2.6986506746626686,0.1305050744896415,1.229274387248808
10,2.9985007496251876,0.18730714863407416,0.18918118107742377
11,3.2983508245877062,0.43964031422248845,0.8026985205735551
12,3.598200899550225,0.5528251831925785,0.7698358268312837
13,3.898050974512744,1.1382332436169327,0.8335872476162675
14,4.197901049475263,0.5354945666950143,0.9339133304211571
15,4.497751124437781,1.1329343402594796,0.995578173312574
16,4.7976011994003,0.8430811300381836,1.202717022555533
17,5.097451274362819,1.1399070614379887,0.5257660298827559
18,5.397301349325337,0.8533376304442334,1.223109077360763
19,5.697151424287856,1.7841168871166695,1.1083794786494545
20,5.997001499250375,0.9462999706191062,0.47363250296571296
21,6.296851574212893,0.6614015350022603,0.9291515581153832
22,6.5967016491754125,0.26291553713126536,0.2792107117033009
23,6.8965517241379315,1.0296445263567124,1.3407770867880622
24,7.19640179910045,0.29563404299160817,0.8406504660169034
25,7.496251874062969,1.1052791953218057,1.0366489707401387
26,7.796101949025488,1.1633655371372236,0.6423123389342641
27,8.095952023988007,0.6561773464630118,1.7722908759288067
28,8.395802098950526,0.7534699951295087,2.0542017768817287
29,8.695652173913043,0.2989915746704524,0.8747834227771325
30,8.995502248875562,0.6915979517549823,0.28398389234456817
31,9.295352323838081,1.359664345952272,1.4021402733903159
32,9.5952023988006,0.7989270870325995,0.5971429764839902
33,9.89505247376312,1.421579667999592,1.3113045707782538
34,10.194902548725638,1.8414902978839072,1.036220960696158
35,10.494752623688157,1.4007359548730922,0.4528707731896759
36,10.794602698650674,0.8853520597716543,1.7503372844503975
37,11.094452773613193,0.6999155151842825,1.3746722887071883
38,11.394302848575713,0.19552875278768514,0.8931052206737108
39,11.694152923538232,1.34761397360733,0.9161272875523094
40,11.99400299850075,0.9591114830424916,1.1429762076109728
41,12.29385307346327,0.2759676439795987,0.8287882016213478
42,12.593703148425787,1.5633015717000776,2.1541424130487252
43,12.893553223388306,0.899936784573725,0.6520921708162388
44,13.193403298350825,0.04279582402056715,1.5752396183855188
45,13.493253373313344,0.97792044295995,1.1053072095752994
