,frequency,dx,dy
0,0.0,0.5511246751993895,0.012207763269543648
1,0.29985007496251875,0.36883751129882325,0.06404521587173495
2,0.5997001499250375,0.446240895463189,0.21451957247485506
3,0.8995502248875562,0.7812340785397576,0.14478129294031303
4,1.199400299850075,0.40630482656673567,0.23506103596999056
5,1.4992503748125938,0.22570727141747252,0.09057070062964175
6,1.7991004497751124,0.27026826460851805,0.19332236323430407
7,2.0989505247376314,0.4623090146557979,0.13332733504890426
8,2.39880059970015,0.509575419696564,0.13195032164474824
9,2.6986506746626686,0.20725537862360857,0.2950557053049376
10,2.9985007496251876,0.4921260780012292,0.19966946216109152
11,3.2983508245877062,0.6437558636504062,0.06194938042125417
12,3.598200899550225,0.17068250121730277,0.10339368445151405
13,3.898050974512744,0.24427589975270156,0.5125044530114624
14,4.197901049475263,0.7741684920778106,0.2708838070638349
15,4.497751124437781,0.35447906481611835,0.43504583844950767
16,4.7976011994003,0.44328545577496364,0.3727414604957064
17,5.097451274362819,0.39154682963961485,0.23451008230735992
18,5.397301349325337,0.30137395125519156,0.6150898153935074
19,5.697151424287856,0.15441588629590186,0.19612729241642737
20,5.997001499250375,0.44792430393228316,0.33969172302929285
21,6.296851574212893,0.15438397239101467,0.4631615467225157
22,6.5967016491754125,0.3893395530027518,0.422298024089185
23,6.8965517241379315,0.23779296125936505,0.27501436862667916
24,7.19640179910045,0.41747442710881016,0.49887487376140055
25,7.496251874062969,0.1263916684736431,0.6999733920766248
26,7.796101949025488,0.1380524854446645,0.35313687109837727
27,8.095952023988007,0.49627250760411024,0.3698919967627139
28,8.395802098950526,0.09984146755055864,0.32199767895281267
29,8.695652173913043,0.20073643964815946,0.42263339210385525
30,8.995502248875562,0.19108760237488762,0.372210028483986
31,9.295352323838081,0.4434498185999275,0.32560053286849655
32,9.5952023988006,0.6199841101741718,0.49214514645964297
33,9.89505247376312,0.1142225188712972,0.4451879453829975
34,10.194902548725638,0.2433431491496674,0.282239704690199
35,10.494752623688157,0.4402406936123439,0.0726211601013527
36,10.794602698650674,0.2665011822503772,0.6860507170930604
37,11.094452773613193,0.148302987836766,0.276309614055134
38,11.394302848575713,0.2080451565638746,0.5226757659091863
39,11.694152923538232,0.3229281979206348,0.4680054387615714
40,11.99400299850075,0.3066948739853765,0.191320016186237
41,12.29385307346327,0.6068974585113788,0.22976498671647785
42,12.593703148425787,0.28265952185833104,0.4537699917830335
43,12.893553223388306,0.05336018565553937,0.5075732925336687
44,13.193403298350825,0.18246550879379525,0.5070913956692936
45,13.493253373313344,0.1860968687758864,0.6327707426752481
46,13.793103448275863,0.23181823812543037,0.17947776284851677
47,14.092953523238382,0.18850919375227224,0.44128725607240693
48,14.3928035982009,0.3381055345448721,0.5218873740822458
49,14.692653673163418,0.2818210772108229,0.2725614378633001
50,14.992503748125937,0.07641547473786833,0.21020220813125462
51,15.292353823088456,0.24342639282948372,0.5020945256074204
52,15.592203898050975,0.5407963551275782,0.5649400322162905
53,15.892053973013494,0.35662555493138887,0.9052526172413834
54,16.191904047976013,0.33774694897443136,0.4416151413069628
55,16.49175412293853,0.3142954591384703,0.9582955344986819
56,16.79160419790105,0.038224451313159,0.6269987681323822
57,17.09145427286357,0.384046764232149,0.7289100618897014
58,17.391304347826086,0.24939440742995983,0.40453364183185075
59,17.691154422788607,0.20624419734038227,0.6177449652913053
60,17.991004497751124,0.8390250252291478,1.0607852068952037
61,18.290854572713645,0.21907518378705088,0.8290719588165234
62,18.590704647676162,0.39612686822565335,0.5763172978310986
63,18.890554722638683,0.19707853980501092,1.1257468287811099
64,19.1904047976012,0.3813122673840116,0.4285406973461014
65,19.490254872563717,0.12685884300665257,1.0041168341334763
66,19.79010494752624,0.40670295895298997,0.8954599109617334
67,20.089955022488756,0.5414077912540072,0.48425374608098876
68,20.389805097451276,0.7448181435375476,0.46278339632779714
69,20.689655172413794,0.09334870122030448,1.0027549299098328
70,20.989505247376314,0.5521059931187925,0.9038170756587399
