,frequency,dx,dy
0,0.0,2.213314652442932,1.4522354304790497
1,0.29985007496251875,3.2468679700508605,1.9796904547794774
2,0.5997001499250375,2.5683050297675263,1.192028357504223
3,0.8995502248875562,2.526589343051062,1.1340250181775455
4,1.199400299850075,2.301464957867915,1.6779576690079299
5,1.4992503748125938,1.6931044892156992,1.5396811871521008
6,1.7991004497751124,1.104776456546244,1.2707128641728591
7,2.0989505247376314,2.9264456836762136,2.070376647788873
8,2.39880059970015,2.346275745665269,3.1938394641286356
9,2.6986506746626686,1.8915294241023959,2.704725168882053
10,2.9985007496251876,1.5531664358563397,0.951824779887845
11,3.2983508245877062,2.7975692658738276,2.7542291635614253
12,3.598200899550225,1.6534299659583784,2.6406807656180304
13,3.898050974512744,2.3725964950249248,0.38467507917444677
14,4.197901049475263,2.7429739661002723,2.928588806363457
15,4.497751124437781,1.498187458128541,3.9745541530162285
16,4.7976011994003,1.4601629410285728,1.4344201380787645
17,5.097451274362819,2.8597593429379744,2.428784999921788
18,5.397301349325337,1.95574650611966,2.9290185535901148
19,5.697151424287856,1.2665750072934694,2.2309549285283303
20,5.997001499250375,1.1125692763047066,2.1936261651737397
21,6.296851574212893,3.24716148215241,2.34870779009213
22,6.5967016491754125,1.7293522842848046,2.8129065947989846
23,6.8965517241379315,2.158171469478589,3.7985464957311588
24,7.19640179910045,1.1001790295528053,4.144800828095166
25,7.496251874062969,1.3808122291703435,2.5545478672916047
26,7.796101949025488,1.2878787632479043,3.123568430914157
27,8.095952023988007,3.1568751484128623,4.613043042593558
28,8.395802098950526,0.5911956894082225,4.328875796205978
29,8.695652173913043,1.2692419953797816,4.610546770775257
30,8.995502248875562,1.6142077082171087,2.5741718825423634
31,9.295352323838081,0.6399189232591036,1.6395751171025692
32,9.5952023988006,2.6567729950455186,4.5057543049606315
33,9.89505247376312,1.0293340746259985,1.6717942892072943
34,10.194902548725638,1.9122244890633326,3.3164098702033775
35,10.494752623688157,2.0824890975340518,4.7889265490694015
36,10.794602698650674,1.762225822493267,2.2162524951639675
37,11.094452773613193,1.9535315843017316,2.524396006705806
38,11.394302848575713,2.162460551016857,2.437615374682728
39,11.694152923538232,2.597757673136371,5.204711394793902
40,11.99400299850075,1.7683940190781278,2.5560755513946583
41,12.29385307346327,4.253688614054339,1.5562346049616216
42,12.593703148425787,1.1076249000669565,4.536168306533258
43,12.893553223388306,1.9925659416941606,2.873185651238839
44,13.193403298350825,2.5662664026923157,3.6160027136923345
45,13.493253373313344,3.401526245331806,1.3630380914702822
46,13.793103448275863,0.7633681675868716,2.122971852834311
47,14.092953523238382,3.2109844350019463,4.801413197044411
48,14.3928035982009,3.209303993168902,1.9130980328307883
