,frequency,dx,dy
0,0.0,1.2290074527263641,0.8239362016320229
1,0.29985007496251875,1.5433222037966685,0.43937037022371306
2,0.5997001499250375,1.5851190659934815,0.9896651486636574
3,0.8995502248875562,1.1958384052931925,0.16720678310319848
4,1.199400299850075,1.4077874251621034,0.8811936685166293
5,1.4992503748125938,0.7488449208535449,0.4417758402912614
6,1.7991004497751124,0.6635090674626231,0.4422972832918866
7,2.0989505247376314,1.7870511091067842,0.3766718533521883
8,2.39880059970015,1.6994746144263413,0.6841745155960184
9,2.6986506746626686,0.7592420502263322,0.9129848435337183
10,2.9985007496251876,1.3430482911144166,0.3246105720684387
11,3.2983508245877062,1.3798848765941878,0.9229435105606928
12,3.598200899550225,0.8333749852810323,0.629837867322754
13,3.898050974512744,1.1400946466962472,0.6531898625275089
14,4.197901049475263,1.3565280372662127,0.8832332726222143
15,4.497751124437781,0.7709702437691668,1.1746394755434337
16,4.7976011994003,0.9110735370902814,0.7913494317250324
17,5.097451274362819,1.12085318779255,0.4957460919093556
18,5.397301349325337,1.1970703462817966,1.1358660893370514
19,5.697151424287856,0.6185834807914041,0.06272654239602242
20,5.997001499250375,1.1541368420214317,0.8451024094036768
21,6.296851574212893,0.9948026120365228,0.46363257176453543
22,6.5967016491754125,0.5421800225468985,1.3894835813585058
23,6.8965517241379315,1.4638770466811608,1.5638743822198153
24,7.19640179910045,0.772032147911433,1.4150021837853426
25,7.496251874062969,0.6052536967975394,1.3869420314994638
26,7.796101949025488,1.0634530695327598,0.878675764568476
27,8.095952023988007,1.5522647006556576,1.2562530099609632
28,8.395802098950526,1.0844021307473333,1.761159266704635
29,8.695652173913043,0.6861155926333047,1.7965268355859398
30,8.995502248875562,1.6230546474158163,1.761817920862816
31,9.295352323838081,0.43132441799998833,1.3307766322618413
32,9.5952023988006,1.5691031059879832,1.8048643102513426
33,9.89505247376312,1.0023306517691106,0.4260934903837352
34,10.194902548725638,0.5476470917738584,0.4211538558230868
35,10.494752623688157,0.8146156994949965,2.240844741241487
36,10.794602698650674,1.4689938119591455,1.4527726406682877
37,11.094452773613193,0.6243003218925698,1.8089590281405878
38,11.394302848575713,0.7204921655241556,1.1923359746444129
39,11.694152923538232,0.9357772769452172,2.4684666036241265
40,11.99400299850075,1.734255397222823,0.055121018488297674
41,12.29385307346327,0.44019507316120265,0.151488824232061
42,12.593703148425787,0.6524058212650294,1.5412251915983046
43,12.893553223388306,0.9435043547015782,0.4776465081086768
44,13.193403298350825,0.3254896791126132,1.6627965317768192
45,13.493253373313344,1.9629758885334123,1.4102743920336105
46,13.793103448275863,0.8960413884681614,1.704163619263877
47,14.092953523238382,0.5332207315540078,1.4653160093377167
48,14.3928035982009,2.3528330453375235,0.9770342064519092
49,14.692653673163418,0.579075990576634,0.5591403554162029
50,14.992503748125937,0.9432541630949474,1.8129910671971292
51,15.292353823088456,2.01125429101179,2.230542409431258
52,15.592203898050975,0.6658307026462139,2.293284768403546
53,15.892053973013494,0.8370059289419501,1.2781770494937938
54,16.191904047976013,1.489872511769224,2.750289278501679
55,16.49175412293853,0.6356727403173291,2.5872398685287914
56,16.79160419790105,0.638246237061946,1.8015403630563083
57,17.09145427286357,0.9572754740899884,3.0790474399854575
58,17.391304347826086,1.68830366638537,2.982389774144002
59,17.691154422788607,0.9421518188799761,2.6022284138652383
60,17.991004497751124,2.4705262564445913,2.216030227988052
61,18.290854572713645,0.41860759628987654,2.0610478912205115
62,18.590704647676162,1.2591105093988966,1.4357304303990819
63,18.890554722638683,1.3287448161543702,2.0317064877439583
64,19.1904047976012,0.8244175737711846,1.533876288500909
65,19.490254872563717,0.6848531054990685,1.5600649389015842
66,19.79010494752624,1.3331195397175297,3.0572516230763878
67,20.089955022488756,1.6146559007825272,1.9897456170602867
68,20.389805097451276,1.559038018444451,1.6083209415969728
69,20.689655172413794,0.7682596773942002,3.9694034382690018
70,20.989505247376314,1.1033093491083528,1.4468344324002098
71,21.28935532233883,1.866710895703049,0.6084797426261316
72,21.58920539730135,0.9617957850351888,1.394935872452379
73,21.88905547226387,2.840957916361127,0.9722374130864634
74,22.188905547226387,1.5363558147419678,3.2050973756492427
75,22.488755622188908,0.6149773199717586,2.051384249031674
76,22.788605697151425,0.4514320235805866,2.939186390574708
77,23.088455772113942,2.573739244578879,2.31294183016467
78,23.388305847076463,1.8792218465461923,2.3750531972764555
79,23.68815592203898,0.6696827485192348,1.8211873849692763
80,23.9880059970015,1.8160306166848095,3.460323053767145
81,24.28785607196402,1.3678234692171969,0.49068994695907636
82,24.58770614692654,2.145528833056091,1.051343392943052
83,24.887556221889056,0.6901765452722874,2.2913051280111625
84,25.187406296851574,1.7251147374354667,1.5643168466268327
85,25.487256371814095,2.1870836609881708,0.978869454998621
86,25.787106446776612,0.9437114711542696,2.3982374430590503
87,26.086956521739133,0.5166084046051151,1.597476371028199
88,26.38680659670165,0.49975002594870443,0.2535573663130331
89,26.68665667166417,1.0501228080009846,0.9386675635306866
90,26.986506746626688,1.315542439208745,1.5113162811807586
91,27.286356821589205,2.214195868577344,1.4269570246973937
92,27.586206896551726,1.5791428778929486,0.8743024500682557
93,27.886056971514243,1.7596939856970353,2.5886264724239747
94,28.185907046476764,2.93229768288802,1.7592829889812545
95,28.48575712143928,0.9935635454988627,0.6828206239962028
96,28.7856071964018,1.3141542397049188,0.14164572951710214
97,29.08545727136432,0.9804848611320257,1.8510940601826869
98,29.385307346326837,2.169008477041058,0.29154929710932914
99,29.685157421289357,2.535802589725466,2.378362102245803
100,29.985007496251875,2.916536277537787,0.9403775185337993
101,30.284857571214395,1.0436063694104822,2.4478880146774262
102,30.584707646176913,0.4873108449211539,2.6177824344903513
103,30.88455772113943,2.913509499288166,1.4019516941573718
104,31.18440779610195,2.397729358777516,2.2576902168311355
105,31.484257871064468,1.0608156014023595,2.5355285310740054
106,31.78410794602699,1.676781266953269,2.5842653129616955
107,32.083958020989506,2.3533310203735387,3.3144362436819783
108,32.38380809595203,3.0024249300930177,1.1918694918990098
109,32.68365817091454,1.3949368241320512,2.738671242460941
110,32.98350824587706,0.3224175089282345,0.5907576944049813
111,33.28335832083958,2.461585943876247,1.6961553590502916
112,33.5832083958021,0.39214211608222965,2.168473713544619
113,33.88305847076462,16.56293295021703,15.921804281642906
114,34.18290854572714,5.490700615129439,0.6527511546157432
115,34.48275862068966,0.7753571423084896,1.377663741299084
116,34.78260869565217,2.4733158214415587,1.9954308916956578
117,35.08245877061469,1.0457091204723983,3.3112212209884997
118,35.382308845577214,1.6257273909084877,0.7998698480318706
119,35.682158920539734,2.0349217787830933,1.093620681998058
120,35.98200899550225,1.3847976469263545,0.6461606033558082
121,36.28185907046477,1.408855110008437,0.8636073979647787
122,36.58170914542729,1.6341761322062112,0.5218478267245799
123,36.8815592203898,1.7745308955451702,0.44640222900939625
124,37.181409295352324,1.605384527360706,0.4483121778691129
125,37.481259370314845,1.6976648520462034,2.767473634532186
126,37.781109445277366,0.29851256522552294,0.45872025014750567
127,38.08095952023988,1.4294437590254285,1.3197176081099347
128,38.3808095952024,1.9815513364067954,1.4448323367856866
129,38.68065967016492,1.1063227901956685,2.388343585510578
130,38.980509745127435,0.7288485278773983,1.9583747236117872
131,39.280359820089956,1.790077758655339,1.3575381835925973
132,39.58020989505248,1.2482613932180298,1.0610027385493868
133,39.880059970015,1.0923258798618725,1.5835572877168025
134,40.17991004497751,1.0874656174541915,1.043612583812251
135,40.47976011994003,2.422838682648882,0.6036570041065995
136,40.77961019490255,1.7717417092215253,0.8441725891884739
137,41.079460269865066,1.1645732418898043,0.8059759735527863
138,41.37931034482759,1.3270678545910006,1.515246426005477
139,41.67916041979011,3.8697993611690067,1.8850127295160546
140,41.97901049475263,0.31225481653134524,1.9789488709349379
141,42.27886056971514,0.9220597352865657,1.2457354967450334
142,42.57871064467766,1.3250625544763934,1.3981936828982495
143,42.878560719640184,1.8272052149060989,2.1987237453614576
144,43.1784107946027,1.6921950106653894,1.804242052736788
145,43.47826086956522,1.3461643983586982,2.1188328661653975
146,43.77811094452774,0.7081073825273486,0.8733156619958354
147,44.07796101949026,1.4591235114235648,1.6253998777437804
148,44.377811094452774,1.1576236859934994,1.601798662854455
149,44.677661169415295,1.140727262268196,1.5587891891332377
150,44.977511244377816,1.6300499867786067,2.890324886528446
151,45.27736131934033,3.005340109572131,0.8839866206952431
152,45.57721139430285,1.9139170026378733,1.9732521852661558
153,45.87706146926537,0.983471420661332,1.1938473039408104
154,46.176911544227885,3.768122071050142,1.5731566191319655
155,46.476761619190405,2.7261245174244912,3.617053687416678
156,46.776611694152926,2.7661025729782116,0.9802843031195533
157,47.07646176911545,2.071646777489335,1.7603268672021282
158,47.37631184407796,1.1119841961467594,2.447349350434586
159,47.67616191904048,1.4026119461076583,3.2806853857653984
160,47.976011994003,1.4640722746764512,1.7666418833391995
161,48.275862068965516,1.2878237047085905,1.515934037661991
162,48.57571214392804,0.9492300871818339,1.9173381241441516
163,48.87556221889056,1.4938824680610248,1.192732167604409
164,49.17541229385308,1.5253193417427733,1.161043766937204
165,49.47526236881559,0.6969572805389997,1.737736702786053
166,49.77511244377811,0.49252498042907944,0.489045854251161
167,50.074962518740634,2.57295818359472,3.1834176870930637
168,50.37481259370315,1.8265904239793973,2.035985605633766
169,50.67466266866567,1.7029468684703257,2.6372858585309595
170,50.97451274362819,0.54023273642605,2.8777536272721815
171,51.27436281859071,2.5626745746348965,0.30209561668296436
172,51.574212893553224,1.7894938809052046,2.5217618522222747
173,51.874062968515744,3.8454710210850838,1.0467567021175648
174,52.173913043478265,0.20292013767115022,0.8189424687716832
175,52.47376311844078,0.9811789113689541,0.5963181118135983
176,52.7736131934033,1.6961821070343355,3.0521267414316164
177,53.07346326836582,2.3316922833666296,1.1159161698494806
178,53.37331334332834,1.5311699773389202,2.373336121248731
179,53.673163418290855,2.498144096017412,1.1898972416599964
180,53.973013493253376,1.6122166733231766,0.9457547393507704
181,54.2728635682159,0.9454625491054024,2.657319099652187
182,54.57271364317841,1.6192131948983746,2.646868581397277
183,54.87256371814093,1.046346218799221,1.5012628818502634
184,55.17241379310345,1.6436601221942595,1.956949438166266
185,55.47226386806597,1.3951761674285865,1.4034464976719114
186,55.77211394302849,2.0778520970284737,0.47166619127708875
187,56.07196401799101,2.8611567854362003,2.831829867565059
188,56.37181409295353,3.010707765093085,0.22780729475078332
189,56.67166416791604,2.558203324852595,2.658499972567043
190,56.97151424287856,2.1540233616520954,1.1349032225801639
191,57.27136431784108,1.176629956459049,2.7255332974611615
192,57.5712143928036,1.640899227104343,1.1318561458352725
193,57.87106446776612,1.5508001851698612,2.75358297357948
194,58.17091454272864,1.8986207697369517,2.2517186214245632
195,58.47076461769116,1.761829021112986,1.4983307631254124
196,58.77061469265367,3.16659605543616,2.019030250465355
197,59.070464767616194,3.4683944432328966,4.0483910515043995
198,59.370314842578715,2.3543952898449976,0.9569056059401071
199,59.67016491754123,2.697919562643445,2.1043405730083213
200,59.97001499250375,1.0081758128202771,5.347405016125984
201,60.26986506746627,2.1365030559727476,0.9011515986072436
202,60.56971514242879,0.3650771105422727,2.479496394535313
203,60.869565217391305,3.9291850095254066,0.9878795259507507
204,61.169415292353825,3.2190626396553266,3.456674882634309
