,frequency,dx,dy
0,0.0,0.4975544214248657,1.1689215302467346
1,0.23715415019762845,0.39284886794375984,1.0430416690595488
2,0.4743083003952569,0.9609364242266919,2.0242114462162233
3,0.7114624505928854,1.2150487291679624,2.3500775851592017
4,0.9486166007905138,0.8220672797059282,2.650383349066626
5,1.1857707509881423,1.5004548501658685,2.271141022878234
6,1.4229249011857708,1.0654275798859094,1.944535109986621
7,1.6600790513833992,0.4609602180222026,1.6332238773256091
8,1.8972332015810276,0.033176758324333706,1.062212016417392
9,2.1343873517786562,0.27240894832091395,1.8919067164925631
10,2.3715415019762847,0.37780446624103664,0.870108254010308
11,2.608695652173913,0.5984208938209402,2.864236962987631
12,2.8458498023715415,0.5840571296069945,0.8181098633344631
13,3.08300395256917,0.5181858682881101,2.1062519981883394
14,3.3201581027667983,1.3110446007701841,0.6337478033616181
15,3.5573122529644268,0.8909263395363275,1.371242391695318
16,3.794466403162055,1.0102290564849385,0.8289656399408867
17,4.031620553359684,0.5542385453873114,1.238124002034907
18,4.2687747035573125,0.8208103127437121,0.13755509523824766
19,4.5059288537549405,0.3585592074378181,1.5278386902262948
20,4.743083003952569,0.1572539682548597,1.2634022102715547
21,4.980237154150197,0.49932025466833424,0.9822106818592616
22,5.217391304347826,0.31928298447800213,2.0149527412924515
23,5.454545454545454,0.5428697595994265,1.600749304954872
24,5.691699604743083,0.47226279396631793,0.9314581860581458
25,5.928853754940711,0.45182914924711004,0.9945989796239758
26,6.16600790513834,1.1165138348485824,1.949699001824596
27,6.403162055335968,1.0021498018916395,0.7909763465800435
28,6.640316205533597,1.058082545722112,0.8187768490498205
29,6.877470355731225,0.5769227081386685,2.5775330188789454
30,7.1146245059288535,0.5482579170304309,0.8437769095813188
31,7.3517786561264815,0.7186547171445536,0.9598763231356877
32,7.58893280632411,0.40408621128998223,1.1042148201204467
33,7.826086956521739,0.6391790244065851,2.4804350561324355
34,8.063241106719367,0.5898469416762745,1.7056111571343222
35,8.300395256916996,1.1408256731933215,2.2307433075631655
36,8.537549407114625,0.3287806659590011,2.92215935982144
37,8.774703557312252,0.9057598967265211,1.1453906280053618
38,9.011857707509881,0.7072946659383577,2.396992882206088
39,9.24901185770751,0.5510048470178391,1.5291781873376677
40,9.486166007905139,0.17895408739557855,1.9584730346014543
41,9.723320158102766,0.5119744874778033,1.6496903514607069
42,9.960474308300395,1.0019165767138227,2.9558613022131732
43,10.197628458498023,0.800357754482939,1.273728170141914
44,10.434782608695652,0.4987596461650855,2.1209236614167852
45,10.67193675889328,0.29602979747570285,2.157130252909607
46,10.909090909090908,0.5780558590087478,0.15981223925271273
47,11.146245059288537,0.8622415543958197,0.7909743109603781
48,11.383399209486166,1.2213181994998092,0.5681796379571694
49,11.620553359683795,0.9638742339759352,0.8679023910184372
50,11.857707509881422,0.4186918823459989,0.4002799583793812
51,12.09486166007905,0.28035150503299516,0.9787779089438932
52,12.33201581027668,0.9858084593136112,0.7705347193784621
53,12.569169960474309,0.7570313084713906,0.3309916130755192
54,12.806324110671936,1.2912485640008158,2.454543484432498
55,13.043478260869565,0.9687616327974471,2.111156620805929
56,13.280632411067193,1.419393654495279,1.2021340444464654
57,13.517786561264822,0.6944781980098279,2.157618205805355
58,13.75494071146245,0.5896424224599781,3.6489747278951263
59,13.992094861660078,1.529901496785824,0.8295668155413055
60,14.229249011857707,2.22597756485793,3.2737034223265518
61,14.466403162055336,0.8800583142627917,2.6733126293030534
62,14.703557312252963,0.8553017137101098,2.042027905146098
63,14.940711462450592,1.5904220155975144,2.6873712947145036
64,15.17786561264822,2.381954093887159,2.060964626351931
65,15.41501976284585,1.4955546076464223,2.599986333416067
66,15.652173913043478,0.7018528410375561,2.051976033662794
67,15.889328063241106,0.9538914344801407,1.8366517552581179
68,16.126482213438734,1.115013406246693,1.6480883420771733
69,16.363636363636363,0.8019097583379732,2.7874391701477896
70,16.600790513833992,0.8806105827060948,1.109780340034433
