,frequency,dx,dy
0,0.0,4.713965862989424,1.7329577207565303
1,0.2895193977996526,2.1822789870577552,1.554680973426332
2,0.5790387955993052,1.218526534944238,1.8346170753360038
3,0.8685581933989577,4.0908020527593445,1.520196231805468
4,1.1580775911986103,3.1850389090393647,0.5887142023953429
5,1.447596988998263,2.0733273519693767,2.464876743954994
6,1.7371163867979154,2.0698285164215426,3.6224095922409276
7,2.026635784597568,0.8508734827193233,1.9174460259900077
8,2.3161551823972206,2.8887583134101247,3.5541082459904225
9,2.6056745801968733,2.7479210607952154,0.07995147754364781
10,2.895193977996526,2.823387094061146,3.703705445357774
11,3.1847133757961785,7.315604266989636,4.824978497292157
12,3.4742327735958307,2.988487399063725,4.104194475071889
13,3.7637521713954833,4.499187293944984,4.442077064667025
14,4.053271569195136,2.5854595189844862,3.382011050946017
15,4.342790966994789,3.083472642310972,3.126180532144019
16,4.632310364794441,4.859284965199649,0.6779399424219673
17,4.921829762594093,4.117657092339721,0.9442892895983026
18,5.2113491603937465,9.714928048425167,7.673607710684691
19,5.500868558193399,8.30672584123948,2.1768623646435805
20,5.790387955993052,11.768048781948162,0.8399680136311106
21,6.079907353792704,7.501866931051524,0.7956827259461754
22,6.369426751592357,7.948757711297345,3.4487834595237854
23,6.658946149392009,2.288807035737425,1.611175713085598
24,6.948465547191661,9.97792247758639,0.6254007476526988
25,7.2379849449913145,1.4654559910600955,1.2491448768368862
26,7.527504342790967,3.182842115619635,0.7356861769054881
27,7.81702374059062,7.0075506633007025,2.4856179402365
28,8.106543138390272,14.263665156072193,0.7265890443159297
29,8.396062536189925,9.132695841051067,0.6699799115388537
30,8.685581933989578,5.376314511452104,2.7192961594176603
31,8.97510133178923,9.85064964653208,2.721477519391048
32,9.264620729588882,8.280258507429167,2.347038617224053
33,9.554140127388536,10.563901617475718,1.697153263460165
34,9.843659525188187,9.30433247883649,3.340196368513565
35,10.13317892298784,13.1334414960225,2.536740652267928
36,10.422698320787493,4.964490520889039,0.8562854675874628
37,10.712217718587146,21.10144114213124,5.8556894221442555
38,11.001737116386797,7.867563602616022,1.6329959184738425
39,11.29125651418645,12.838915458730916,3.3300562385981696
40,11.580775911986104,8.702851046610157,2.579032470571342
41,11.870295309785755,6.754531092600676,2.178592906822578
42,12.159814707585408,3.0108791158891886,2.7191645125951887
43,12.449334105385061,8.323586320015302,2.8435436567443597
44,12.738853503184714,8.667200265331754,1.6215760066643075
45,13.028372900984365,1.5089421171062691,3.04285397039826
46,13.317892298784018,5.348921567309085,0.5783890904025826
47,13.607411696583672,5.905043615736645,2.308673513322479
48,13.896931094383323,1.3153424267247735,1.6279498861512383
49,14.186450492182976,3.609779308422303,0.8968888652749711
50,14.475969889982629,4.629750559569255,2.6119474039855355
51,14.765489287782282,4.592882844236282,1.73670943533804
52,15.055008685581933,1.361476740650923,2.158528722872021
53,15.344528083381586,1.1473015312677766,0.4603486622569575
54,15.63404748118124,3.9073563019338566,1.0423138946884611
55,15.923566878980893,4.207123542962367,0.3259042084357907
56,16.213086276780544,1.2368967743545907,1.5176744160540023
57,16.502605674580195,3.3434282422805284,1.670267984881462
58,16.79212507237985,2.3020481241105983,1.0440217242806753
59,17.0816444701795,3.335318981219714,2.136490990998703
60,17.371163867979156,2.397701090718856,0.5682958039441273
61,17.660683265778808,2.383424244894489,0.40749836874920986
62,17.95020266357846,1.932495187604439,1.571633467610716
63,18.239722061378114,1.835525470878832,0.47472060684415235
64,18.529241459177765,1.8923984168864174,0.7219262636346436
65,18.818760856977416,2.361823473928956,0.904520879443274
66,19.10828025477707,1.5830806479342858,1.2816460644354113
67,19.397799652576722,2.925002442266175,1.4471471789661146
