,frequency,dx,dy
0,0.0,14.276883125305176,2.8243642449378967
1,0.29985007496251875,9.045214286549097,2.1291568674178274
2,0.5997001499250375,6.61649243783535,1.8953678035406607
3,0.8995502248875562,4.042249666328864,1.686771405043443
4,1.199400299850075,2.0856828925954547,2.6800659889827316
5,1.4992503748125938,5.49101569212838,2.011298049674933
6,1.7991004497751124,3.2810147235239167,2.552143570159471
7,2.0989505247376314,7.055301464288953,0.91216822415387
8,2.39880059970015,10.07084410525691,3.638523437527442
9,2.6986506746626686,6.538083408939074,2.8765337664734227
10,2.9985007496251876,1.3728630526501864,1.7487567524571412
11,3.2983508245877062,0.35419296216669877,4.14430919036752
12,3.598200899550225,2.739369729456176,3.1330586220804078
13,3.898050974512744,3.2420015824701753,2.569999045402472
14,4.197901049475263,5.793502396034296,4.8927907205231005
15,4.497751124437781,6.478262545194359,1.324292197064035
16,4.7976011994003,6.275012514241684,1.9828848287961
17,5.097451274362819,7.698793717896398,3.8279906300046873
18,5.397301349325337,5.851908080811258,1.5395149285869096
19,5.697151424287856,6.234320989305783,1.0137166998132507
20,5.997001499250375,6.4161149460622005,1.784933168797131
21,6.296851574212893,1.0041746950669699,2.1030457575883785
22,6.5967016491754125,5.032815852488631,1.5119845314188445
23,6.8965517241379315,3.5310193404542636,0.9514513410406681
24,7.19640179910045,1.9287060479191211,1.2703402231784833
25,7.496251874062969,3.3808357364834425,2.319471214259
26,7.796101949025488,3.358905049757018,2.585737330526449
27,8.095952023988007,2.1033408128817976,1.5665685419168847
28,8.395802098950526,1.6530605312394384,2.5055311991937637
29,8.695652173913043,0.7482028289635324,2.0877532996658417
30,8.995502248875562,2.8812534337495364,3.9957768374721145
31,9.295352323838081,4.907637753856179,2.297796304831336
32,9.5952023988006,4.937027176639096,3.756259587776716
33,9.89505247376312,4.659872424352327,1.7883629289601044
34,10.194902548725638,5.866452931762692,0.7768518967239477
35,10.494752623688157,4.553585435968797,4.507890621812434
36,10.794602698650674,4.985841690356134,4.3478339153329735
37,11.094452773613193,3.9479716418150073,4.824998240755102
38,11.394302848575713,1.0558490859234329,3.3739896557747784
39,11.694152923538232,3.269171578499668,0.693372461109341
40,11.99400299850075,2.5410060419511784,3.8051348390311097
41,12.29385307346327,2.2741251063787016,1.5384668448820127
42,12.593703148425787,1.3932379949207108,2.656230031137068
43,12.893553223388306,1.9733449521485078,4.6325953574678325
44,13.193403298350825,5.151558322038302,2.9598601872984074
45,13.493253373313344,4.909545324236494,3.7250459040871498
46,13.793103448275863,4.261136175051507,4.39390718768251
47,14.092953523238382,4.20545874208193,2.8618580877988085
48,14.3928035982009,2.84366989963147,1.6394424957751499
49,14.692653673163418,7.7049689040458444,3.4525949274757974
50,14.992503748125937,7.019340074970991,4.749329783772511
51,15.292353823088456,2.6206691413758456,5.313717175284875
52,15.592203898050975,4.40011785577602,1.9497603352638793
53,15.892053973013494,2.6557631708288443,4.430548827515355
54,16.191904047976013,2.401522593192666,4.931036702767426
55,16.49175412293853,5.279729625850933,1.1176780180371353
56,16.79160419790105,6.647681939623969,2.8724818109220185
57,17.09145427286357,4.215136686697798,1.573336274200298
58,17.391304347826086,4.447930125846975,3.0568052428058685
59,17.691154422788607,5.545786868703131,2.4876247180087154
60,17.991004497751124,1.4344591865654308,3.9938373007258243
61,18.290854572713645,1.0350980079111192,2.373657268667473
62,18.590704647676162,1.3753938561658927,1.9893324810036903
63,18.890554722638683,5.178326844403386,1.8885746459633286
64,19.1904047976012,4.900090123113941,1.7118305760587218
65,19.490254872563717,2.8061445227296247,2.1767301577020004
66,19.79010494752624,1.8877456412008375,3.7303415345589492
67,20.089955022488756,4.384363796446002,4.177976501475349
68,20.389805097451276,4.552580887917403,1.1514943523351067
69,20.689655172413794,4.510621913189628,3.638548034274036
70,20.989505247376314,1.1752834600579638,3.1818145495751526
71,21.28935532233883,3.5915298803772204,5.3119502717188425
72,21.58920539730135,5.5322190196630014,5.008671644518348
73,21.88905547226387,2.6601156020961287,2.8753142967669003
74,22.188905547226387,0.2882788677465383,2.425521811798324
75,22.488755622188908,2.953084211574427,3.0637784306108755
76,22.788605697151425,3.0349357891399666,3.2971284983955225
77,23.088455772113942,3.427122783077296,2.7367431444914976
78,23.388305847076463,1.9797736538013788,5.094950997654799
79,23.68815592203898,1.7884708851676157,4.879652280819938
80,23.9880059970015,4.031125063901326,2.111904306115288
81,24.28785607196402,2.39424492471281,1.9810178395580518
82,24.58770614692654,4.762223941321797,2.3456040266782745
83,24.887556221889056,2.1410792091098414,5.527629416779174
84,25.187406296851574,3.4124997829031933,4.47272150409355
85,25.487256371814095,4.251230640740681,4.321043570231912
86,25.787106446776612,4.152000602952525,2.3841061990540875
87,26.086956521739133,6.9312404336473,3.1552672280338068
88,26.38680659670165,7.11659180442483,0.780469051320224
89,26.68665667166417,4.892600932191491,4.5034621630702425
90,26.986506746626688,5.238634088617443,2.443114583194181
91,27.286356821589205,4.112215803230781,2.110315390331979
92,27.586206896551726,5.803281199435536,4.621381733543011
93,27.886056971514243,5.418971159748776,3.663644459701267
94,28.185907046476764,7.049184040807108,3.0040992991079514
95,28.48575712143928,8.15678567755305,2.0540214225818727
96,28.7856071964018,4.275368353020646,3.417466951452126
97,29.08545727136432,2.457408716501657,3.2318773045795366
98,29.385307346326837,6.161690097736941,8.473382844588862
99,29.685157421289357,8.487084066625572,0.8533770483984325
100,29.985007496251875,5.678328891755463,3.786541477414138
101,30.284857571214395,4.028795923710049,3.2622955386842922
102,30.584707646176913,3.335074523083282,3.5352099912653197
103,30.88455772113943,4.354150098036916,1.3473927644526649
104,31.18440779610195,4.747337709517425,2.617434378609263
105,31.484257871064468,3.749771294879108,3.3885268425932606
106,31.78410794602699,8.545571555885154,4.678367773223796
107,32.083958020989506,6.718244640547336,8.575468838081306
108,32.38380809595203,11.218899623280876,5.427771566635238
109,32.68365817091454,14.349309084836724,3.4407072841616304
110,32.98350824587706,7.654249486562248,3.8070286186751554
111,33.28335832083958,3.53201740413885,2.160322023488142
