,iteration,time,id,x,y,dx,dy
0,0,0.0,0,310.00287,83.99703,1.0028687,-0.0029678345
1,1,0.004,0,310.00363,83.99867,0.00076293945,0.0016403198
2,2,0.008,0,309.47592,84.01021,-0.52770996,0.0115356445
3,3,0.012,0,305.22623,84.384636,-4.249695,0.3744278
4,4,0.016,0,301.571,84.45441,-3.6552124,0.06977081
5,5,0.02,0,297.87216,84.556,-3.6988525,0.10159302
6,6,0.024,0,301.10324,84.28952,3.231079,-0.2664795
7,7,0.028,0,308.48563,84.13699,7.3823853,-0.15252686
8,8,0.032,0,318.632,84.754585,10.146362,0.61759186
9,9,0.036,0,321.39874,84.79536,2.7667542,0.040771484
10,10,0.04,0,317.95267,84.448654,-3.4460754,-0.34670258
11,11,0.044,0,307.73593,84.07784,-10.216736,-0.37081146
12,12,0.048,0,300.74762,84.66899,-6.988312,0.5911484
13,13,0.052,0,298.0176,84.63158,-2.730011,-0.03741455
14,14,0.056,0,301.66373,84.02662,3.6461182,-0.6049576
15,15,0.06,0,310.7704,84.26237,9.106659,0.23574829
16,16,0.064,0,319.49615,84.86961,8.725769,0.6072464
17,17,0.068,0,321.73093,84.89845,2.2347717,0.028839111
18,18,0.072,0,317.04187,84.35541,-4.6890564,-0.54304504
19,19,0.076,0,307.52847,84.39936,-9.513397,0.043952942
20,20,0.08,0,299.62277,84.64433,-7.9057007,0.24497223
21,21,0.084,0,299.05872,84.50864,-0.5640564,-0.13569641
22,22,0.088,0,303.3511,84.381226,4.292389,-0.12741089
23,23,0.092,0,312.77576,84.603745,9.424652,0.22251892
24,24,0.096,0,320.5469,84.98175,7.7711487,0.37800598
25,25,0.1,0,321.6583,84.95243,1.1113892,-0.029319763
26,26,0.104,0,315.91776,84.8183,-5.7405396,-0.13413239
27,27,0.108,0,305.62317,84.50959,-10.294586,-0.3087082
28,28,0.112,0,299.78384,84.68433,-5.839325,0.17474365
29,29,0.116,0,299.38004,84.47759,-0.4038086,-0.20674133
30,30,0.12,0,305.7342,84.617424,6.3541565,0.13983154
31,31,0.124,0,314.69955,84.82356,8.965363,0.20613861
32,32,0.128,0,321.81067,84.877975,7.1111145,0.05441284
33,33,0.132,0,321.32175,84.83015,-0.48892212,-0.047828674
34,34,0.136,0,314.62732,84.93637,-6.6944275,0.10622406
35,35,0.14,0,304.52728,84.54067,-10.100037,-0.39569855
36,36,0.144,0,300.04645,84.74958,-4.480835,0.20890808
37,37,0.148,0,300.28757,84.827805,0.24111938,0.07822418
38,38,0.152,0,307.0681,84.585495,6.780548,-0.24230957
39,39,0.156,0,316.6776,84.95673,9.609497,0.3712387
40,40,0.16,0,321.70078,84.9023,5.023163,-0.05443573
41,41,0.164,0,320.34082,84.84993,-1.3599548,-0.052368164
42,42,0.168,0,312.7428,84.71023,-7.5980225,-0.13970184
43,43,0.172,0,302.98508,84.7472,-9.757721,0.036972046
44,44,0.176,0,299.552,84.784195,-3.433075,0.036994934
45,45,0.18,0,301.28503,84.611435,1.7330322,-0.17276001
46,46,0.184,0,308.35034,84.77422,7.0653076,0.16278839
47,47,0.188,0,317.62018,84.87112,9.269836,0.09689331
48,48,0.192,0,322.22726,84.899574,4.607086,0.028457642
49,49,0.196,0,318.98752,84.82446,-3.239746,-0.07511139
50,50,0.2,0,310.84412,84.62519,-8.143402,-0.19927216
51,51,0.204,0,302.95926,84.754654,-7.884857,0.1294632
52,52,0.208,0,299.7079,84.766075,-3.2513733,0.011421204
53,53,0.212,0,302.4859,84.63151,2.7780151,-0.13456726
54,54,0.216,0,310.5824,84.50766,8.096497,-0.12384796
55,55,0.22,0,319.27466,85.07574,8.692261,0.5680771
56,56,0.224,0,322.1289,84.97349,2.854248,-0.102249146
57,57,0.228,0,317.82367,84.88875,-4.305237,-0.084739685
58,58,0.232,0,308.66672,84.573944,-9.156952,-0.31480408
59,59,0.236,0,302.15198,84.77968,-6.51474,0.20573425
60,60,0.24,0,299.43234,84.76422,-2.719635,-0.015457153
61,61,0.244,0,303.9159,84.54488,4.483551,-0.21933746
62,62,0.248,0,313.0998,84.87585,9.183899,0.33096313
63,63,0.252,0,320.65344,85.16221,7.55365,0.2863617
64,64,0.256,0,320.96796,85.21095,0.31451416,0.0487442
65,65,0.26,0,317.76083,85.10142,-3.2071228,-0.10953522
66,66,0.264,0,306.62756,84.643875,-11.13327,-0.45754242
67,67,0.268,0,300.91296,84.78938,-5.7145996,0.14550781
68,68,0.272,0,300.18958,84.65521,-0.7233887,-0.13417053
69,69,0.276,0,304.74423,84.56155,4.554657,-0.09366608
70,70,0.28,0,314.74557,84.89186,10.001343,0.33031464
71,71,0.284,0,321.62784,85.262276,6.882263,0.37041473
72,72,0.288,0,321.6564,85.22693,0.028564453,-0.035346985
73,73,0.292,0,315.3095,84.92451,-6.3468933,-0.30242157
74,74,0.296,0,305.83218,84.64507,-9.477325,-0.2794342
75,75,0.3,0,299.98746,84.776245,-5.8447266,0.13117218
76,76,0.304,0,299.9788,84.81974,-0.008666992,0.04349518
77,77,0.308,0,306.25433,84.60591,6.275543,-0.21382904
78,78,0.312,0,315.99652,84.972374,9.7421875,0.3664627
79,79,0.316,0,322.58008,85.24596,6.583557,0.27358246
80,80,0.32,0,321.2354,85.15373,-1.3446655,-0.09222412
81,81,0.324,0,313.1774,84.961464,-8.058014,-0.19226837
82,82,0.328,0,304.6774,84.741295,-8.5,-0.22016907
83,83,0.332,0,300.053,84.85889,-4.6243896,0.11759186
84,84,0.336,0,300.80896,84.70552,0.7559509,-0.15336609
85,85,0.34,0,308.95016,84.70993,8.141205,0.00440979
86,86,0.344,0,318.17844,85.08508,9.2282715,0.3751526
87,87,0.348,0,322.5948,85.20653,4.4163513,0.1214447
88,88,0.352,0,320.29596,85.15277,-2.2988281,-0.053756714
89,89,0.356,0,312.2884,84.74556,-8.007568,-0.4072113
90,90,0.36,0,302.32913,84.99161,-9.959259,0.24604797
91,91,0.364,0,299.59235,85.040504,-2.736786,0.04889679
92,92,0.368,0,302.11377,84.74492,2.5214233,-0.29558563
93,93,0.372,0,310.04443,84.77234,7.930664,0.027420044
94,94,0.376,0,318.4185,85.13391,8.374054,0.36157227
95,95,0.38,0,322.96085,85.32831,4.5423584,0.19439697
96,96,0.384,0,319.1452,85.30595,-3.8156433,-0.022361755
97,97,0.388,0,309.7405,84.64103,-9.404694,-0.664917
98,98,0.392,0,302.32812,85.12446,-7.412384,0.48342896
99,99,0.396,0,299.6734,85.1188,-2.6547241,-0.0056610107
100,100,0.4,0,302.89752,84.81592,3.224121,-0.30287933
101,101,0.404,0,312.40143,84.813095,9.503906,-0.002822876
102,102,0.408,0,319.5181,85.18636,7.1166687,0.37326813
103,103,0.412,0,322.44012,85.36692,2.9220276,0.18055725
104,104,0.416,0,317.57452,85.240654,-4.8656006,-0.12626648
105,105,0.42,0,308.60452,84.97325,-8.970001,-0.26740265
106,106,0.424,0,301.71564,85.18333,-6.8888855,0.21007538
107,107,0.428,0,300.55893,85.01533,-1.1567078,-0.16799927
108,108,0.432,0,304.31525,84.887955,3.7563171,-0.12737274
109,109,0.436,0,313.83008,84.89483,9.514832,0.0068740845
110,110,0.44,0,321.38077,85.29313,7.5506897,0.39830017
111,111,0.444,0,321.90546,85.27178,0.5246887,-0.021347046
112,112,0.448,0,316.2322,85.202225,-5.6732483,-0.06955719
113,113,0.452,0,306.19254,84.99463,-10.039673,-0.20759583
114,114,0.456,0,301.60117,85.188805,-4.5913696,0.19417572
115,115,0.46,0,300.3937,85.110085,-1.2074585,-0.07872009
116,116,0.464,0,306.25244,84.89309,5.858734,-0.21699524
117,117,0.468,0,315.99466,85.21699,9.742218,0.32389832
118,118,0.472,0,322.80896,85.22125,6.8143005,0.0042648315
119,119,0.476,0,321.67435,85.196014,-1.134613,-0.025238037
120,120,0.48,0,315.73624,85.255196,-5.9381104,0.059181213
121,121,0.484,0,305.2463,85.0157,-10.489929,-0.23949432
122,122,0.488,0,300.41724,85.060234,-4.829071,0.044532776
123,123,0.492,0,300.4322,84.98061,0.014953613,-0.07962036
124,124,0.496,0,307.23605,84.720314,6.8038635,-0.26029968
125,125,0.5,0,316.76663,85.21301,9.530579,0.49269867
126,126,0.504,0,322.10352,85.215,5.3368835,0.0019836426
127,127,0.508,0,320.92728,85.24679,-1.176239,0.031791687
128,128,0.512,0,313.3353,85.08276,-7.59198,-0.16402435
129,129,0.516,0,304.35617,85.05096,-8.979126,-0.031806946
130,130,0.52,0,300.17072,85.25522,-4.1854553,0.20426178
131,131,0.524,0,302.38693,84.797806,2.216217,-0.45741272
132,132,0.528,0,309.623,85.06175,7.2360535,0.26394653
133,133,0.532,0,318.76666,85.352486,9.143677,0.29073334
134,134,0.536,0,322.4237,85.31196,3.6570435,-0.040527344
135,135,0.54,0,319.7887,85.245445,-2.6350098,-0.06651306
136,136,0.544,0,310.6938,85.25253,-9.09491,0.0070877075
137,137,0.548,0,303.2436,85.23504,-7.4501953,-0.017494202
138,138,0.552,0,300.02737,85.31611,-3.216217,0.08106995
139,139,0.556,0,303.03815,85.126144,3.0107727,-0.1899643
140,140,0.56,0,310.86243,85.03149,7.82428,-0.0946579
141,141,0.564,0,319.8151,85.38423,8.952667,0.35274506
142,142,0.568,0,322.88544,85.29191,3.070343,-0.0923233
143,143,0.572,0,319.23218,85.30792,-3.6532593,0.0160141
144,144,0.576,0,309.04425,85.13608,-10.187927,-0.17184448
145,145,0.58,0,302.71954,85.26405,-6.324707,0.12797546
146,146,0.584,0,300.00217,85.34888,-2.7173767,0.08482361
147,147,0.588,0,304.18613,85.030815,4.18396,-0.31806183
148,148,0.592,0,312.3388,84.988014,8.152679,-0.042800903
149,149,0.596,0,322.4395,85.53342,10.100708,0.5454025
150,150,0.6,0,323.12747,85.30945,0.68795776,-0.2239685
151,151,0.604,0,318.3715,85.3797,-4.7559814,0.070251465
152,152,0.608,0,308.00244,85.068504,-10.369049,-0.31119537
153,153,0.612,0,301.95114,85.3629,-6.0513,0.29439545
154,154,0.616,0,300.23956,85.34552,-1.7115784,-0.01737976
155,155,0.62,0,305.39993,85.06894,5.16037,-0.2765808
156,156,0.624,0,315.40735,85.198395,10.007416,0.12945557
157,157,0.628,0,322.77014,85.5735,7.362793,0.3751068
158,158,0.632,0,322.35837,85.33464,-0.41177368,-0.23886108
159,159,0.636,0,316.38547,85.39053,-5.9729004,0.055892944
160,160,0.64,0,305.9542,85.142944,-10.431274,-0.24758911
161,161,0.644,0,301.47464,85.34584,-4.479553,0.20289612
162,162,0.648,0,301.4737,85.361244,-0.0009460449,0.015403748
163,163,0.652,0,307.8071,85.1024,6.3334045,-0.25884247
164,164,0.656,0,317.39716,85.39636,9.590057,0.29396057
165,165,0.66,0,323.67184,85.53061,6.2746887,0.13424683
166,166,0.664,0,322.30325,85.478386,-1.3685913,-0.052223206
167,167,0.668,0,314.9663,85.23022,-7.3369446,-0.24816895
168,168,0.672,0,305.15347,85.0746,-9.812836,-0.15561676
169,169,0.676,0,301.15564,85.37434,-3.9978333,0.29973602
170,170,0.68,0,301.43427,85.32896,0.2786255,-0.04537964
171,171,0.684,0,308.47467,85.14695,7.0404053,-0.18200684
172,172,0.688,0,318.25815,85.388504,9.783478,0.24155426
173,173,0.692,0,322.81927,85.4934,4.5611267,0.104896545
174,174,0.696,0,321.11142,85.507645,-1.7078552,0.01424408
175,175,0.7,0,313.13464,85.23827,-7.976776,-0.26937103
176,176,0.704,0,303.81448,85.25668,-9.32016,0.018409729
177,177,0.708,0,300.05905,85.40225,-3.7554321,0.14556885
178,178,0.712,0,303.29172,85.02859,3.232666,-0.37366486
179,179,0.716,0,310.6159,85.23731,7.324188,0.20872498
180,180,0.72,0,318.94403,85.464096,8.328125,0.22678375
181,181,0.724,0,323.1942,85.4391,4.250183,-0.024993896
182,182,0.728,0,319.48553,85.31943,-3.7086792,-0.11967468
183,183,0.732,0,310.32315,85.098076,-9.162384,-0.22135162
184,184,0.736,0,302.837,85.31238,-7.486145,0.21430206
185,185,0.74,0,300.144,85.39799,-2.6929932,0.085609436
186,186,0.744,0,304.37695,85.2834,4.2329407,-0.11458588
187,187,0.748,0,312.87796,85.19838,8.501007,-0.08502197
188,188,0.752,0,320.75146,85.4498,7.8735046,0.25141907
189,189,0.756,0,323.42163,85.37012,2.670166,-0.0796814
190,190,0.76,0,318.5265,85.39087,-4.8951416,0.020751953
191,191,0.764,0,308.26434,85.09423,-10.262146,-0.2966385
192,192,0.768,0,301.92667,85.28762,-6.337677,0.1933899
193,193,0.772,0,300.9198,85.313484,-1.0068665,0.025863647
194,194,0.776,0,304.45764,85.244774,3.5378418,-0.06871033
195,195,0.78,0,313.85727,85.24169,9.399628,-0.0030822754
196,196,0.784,0,322.57074,85.54508,8.71347,0.3033905
197,197,0.788,0,322.31308,85.504036,-0.2576599,-0.041046143
198,198,0.792,0,317.54605,85.54838,-4.767029,0.04434204
199,199,0.796,0,308.02316,85.17437,-9.522888,-0.37400818
200,200,0.8,0,302.06274,85.36721,-5.9604187,0.19284058
201,201,0.804,0,300.83807,85.44722,-1.2246704,0.08000946
202,202,0.808,0,306.95724,85.07874,6.119171,-0.36847687
203,203,0.812,0,315.50946,85.38724,8.552216,0.30849457
204,204,0.816,0,322.99,85.58155,7.48053,0.19431305
205,205,0.82,0,322.49933,85.55321,-0.49066162,-0.0283432
206,206,0.824,0,316.45654,85.61979,-6.0427856,0.066581726
207,207,0.828,0,305.92886,85.24224,-10.527679,-0.37754822
208,208,0.832,0,301.4395,85.402016,-4.4893494,0.15977478
209,209,0.836,0,301.57254,85.295265,0.13302612,-0.10675049
210,210,0.84,0,308.36734,85.13346,6.7948,-0.1618042
211,211,0.844,0,317.1953,85.60964,8.827972,0.47618103
