,iteration,time,id,x,y,dx,dy
0,0,0.0,0,181.02544,220.95583,0.025436401,-0.044174194
1,1,0.002,0,181.0255,220.95587,6.1035156e-05,4.5776367e-05
2,2,0.004,0,181.02551,220.95586,1.5258789e-05,-1.5258789e-05
3,3,0.006,0,181.02557,220.95598,6.1035156e-05,0.00012207031
4,4,0.008,0,181.03905,220.94011,0.013473511,-0.01586914
5,5,0.01,0,181.04588,220.93982,0.0068359375,-0.000289917
6,6,0.012,0,181.05774,220.93155,0.011856079,-0.008270264
7,7,0.014,0,181.06192,220.92946,0.004180908,-0.002090454
8,8,0.016,0,181.06194,220.92949,1.5258789e-05,3.0517578e-05
9,9,0.018,0,181.06181,220.92946,-0.00012207031,-3.0517578e-05
10,10,0.02,0,181.06186,220.92963,4.5776367e-05,0.00016784668
11,11,0.022,0,181.06201,220.92955,0.00015258789,-7.6293945e-05
12,12,0.024,0,181.07811,220.92468,0.016098022,-0.0048675537
13,13,0.026,0,181.0916,220.93658,0.0134887695,0.0119018555
14,14,0.028,0,181.10248,220.93976,0.010879517,0.0031738281
15,15,0.03,0,181.11386,220.95976,0.011383057,0.020004272
16,16,0.032,0,181.1135,220.95901,-0.00036621094,-0.00074768066
17,17,0.034,0,181.12485,220.95674,0.011352539,-0.0022735596
18,18,0.036,0,181.13078,220.9554,0.005935669,-0.0013427734
19,19,0.038,0,181.13869,220.9546,0.007904053,-0.00079345703
20,20,0.04,0,181.14316,220.95485,0.004470825,0.00024414062
21,21,0.042,0,181.16562,220.98372,0.022460938,0.028869629
22,22,0.044,0,181.16653,220.98004,0.00091552734,-0.0036773682
23,23,0.046,0,181.17957,220.99591,0.013031006,0.01586914
24,24,0.048,0,181.18915,221.02197,0.0095825195,0.026062012
25,25,0.05,0,181.18915,221.02168,0.0,-0.000289917
26,26,0.052,0,181.18942,221.02168,0.0002746582,0.0
27,27,0.054,0,181.18947,221.0216,4.5776367e-05,-7.6293945e-05
28,28,0.056,0,181.1894,221.02168,-6.1035156e-05,7.6293945e-05
29,29,0.058,0,181.18944,221.02151,3.0517578e-05,-0.00016784668
30,30,0.06,0,181.18938,221.0215,-6.1035156e-05,-1.5258789e-05
31,31,0.062,0,181.18933,221.02144,-4.5776367e-05,-6.1035156e-05
32,32,0.064,0,181.18114,221.05614,-0.00819397,0.034698486
33,33,0.066,0,181.1703,221.09155,-0.01083374,0.03541565
34,34,0.068,0,181.16273,221.12039,-0.0075683594,0.028839111
35,35,0.07,0,181.14781,221.15906,-0.014923096,0.03866577
36,36,0.072,0,181.14772,221.15854,-9.1552734e-05,-0.0005187988
37,37,0.074,0,181.14772,221.15822,0.0,-0.00032043457
38,38,0.076,0,181.14787,221.15833,0.00015258789,0.00010681152
39,39,0.078,0,181.1479,221.15793,3.0517578e-05,-0.00039672852
40,40,0.08,0,181.14792,221.15802,1.5258789e-05,9.1552734e-05
41,41,0.082,0,181.1479,221.15805,-1.5258789e-05,3.0517578e-05
42,42,0.084,0,181.14783,221.15819,-7.6293945e-05,0.0001373291
43,43,0.086,0,181.14778,221.15813,-4.5776367e-05,-6.1035156e-05
44,44,0.088,0,181.15193,221.16908,0.0041503906,0.010955811
45,45,0.09,0,181.15518,221.17506,0.003250122,0.0059814453
46,46,0.092,0,181.15892,221.1841,0.0037384033,0.009033203
47,47,0.094,0,181.16685,221.16939,0.00793457,-0.014709473
48,48,0.096,0,181.16495,221.16753,-0.0019073486,-0.0018615723
49,49,0.098,0,181.17093,221.15692,0.0059814453,-0.010604858
50,50,0.1,0,181.16669,221.15503,-0.0042419434,-0.0018920898
51,51,0.102,0,181.16676,221.15472,7.6293945e-05,-0.00030517578
52,52,0.104,0,181.1668,221.15445,3.0517578e-05,-0.0002746582
53,53,0.106,0,181.16681,221.1543,1.5258789e-05,-0.00015258789
54,54,0.108,0,181.16676,221.1538,-4.5776367e-05,-0.00050354004
55,55,0.11,0,181.16687,221.15369,0.00010681152,-0.00010681152
56,56,0.112,0,181.16687,221.15369,0.0,0.0
57,57,0.114,0,181.16687,221.15369,0.0,0.0
58,58,0.116,0,181.16853,221.15688,0.001663208,0.003189087
59,59,0.118,0,181.18997,221.12758,0.021438599,-0.029296875
60,60,0.12,0,181.20761,221.11246,0.01763916,-0.01512146
61,61,0.122,0,181.22513,221.09029,0.01751709,-0.02217102
62,62,0.124,0,181.24112,221.08331,0.015991211,-0.0069732666
63,63,0.126,0,181.24527,221.08015,0.0041503906,-0.0031585693
64,64,0.128,0,181.24652,221.08844,0.0012512207,0.008285522
65,65,0.13,0,181.25291,221.09367,0.0063934326,0.0052337646
66,66,0.132,0,181.25108,221.10387,-0.0018310547,0.010192871
67,67,0.134,0,181.2614,221.06366,0.010314941,-0.04020691
68,68,0.136,0,181.2674,221.02814,0.005996704,-0.03552246
69,69,0.138,0,181.27728,220.98976,0.009887695,-0.038375854
70,70,0.14,0,181.28224,220.96056,0.0049591064,-0.029205322
71,71,0.142,0,181.31479,220.95938,0.032546997,-0.0011749268
72,72,0.144,0,181.34444,220.97005,0.029647827,0.010665894
73,73,0.146,0,181.37503,220.9785,0.030593872,0.008453369
74,74,0.148,0,181.40387,221.00069,0.028839111,0.02218628
75,75,0.15,0,181.40234,220.99565,-0.0015258789,-0.0050354004
76,76,0.152,0,181.40013,220.99341,-0.0022125244,-0.002243042
77,77,0.154,0,181.39822,220.98819,-0.0019073486,-0.005218506
78,78,0.156,0,181.39627,220.98802,-0.001953125,-0.00016784668
79,79,0.158,0,181.39603,220.98695,-0.00024414062,-0.0010681152
80,80,0.16,0,181.3966,220.9888,0.000579834,0.0018463135
81,81,0.162,0,181.3963,220.98895,-0.00030517578,0.00015258789
82,82,0.164,0,181.3985,220.99124,0.0021972656,0.0022888184
83,83,0.166,0,181.39851,220.99142,1.5258789e-05,0.00018310547
84,84,0.168,0,181.39854,220.99142,3.0517578e-05,0.0
85,85,0.17,0,181.3986,220.99147,6.1035156e-05,4.5776367e-05
86,86,0.172,0,181.3986,220.9914,0.0,-7.6293945e-05
87,87,0.174,0,181.40822,220.97519,0.009613037,-0.016204834
88,88,0.176,0,181.40598,220.97336,-0.002243042,-0.0018310547
89,89,0.178,0,181.41214,220.96259,0.006164551,-0.010772705
90,90,0.18,0,181.40672,220.96114,-0.00541687,-0.001449585
91,91,0.182,0,181.40672,220.96132,0.0,0.00018310547
92,92,0.184,0,181.40675,220.96135,3.0517578e-05,3.0517578e-05
93,93,0.186,0,181.40671,220.96144,-4.5776367e-05,9.1552734e-05
94,94,0.188,0,181.40756,220.96124,0.0008544922,-0.00019836426
95,95,0.19,0,181.40813,220.95917,0.0005645752,-0.0020751953
96,96,0.192,0,181.40872,220.95602,0.0005950928,-0.0031433105
97,97,0.194,0,181.409,220.95453,0.0002746582,-0.0014953613
98,98,0.196,0,181.40742,220.95714,-0.0015716553,0.002609253
99,99,0.198,0,181.40742,220.95714,0.0,0.0
100,100,0.2,0,181.40742,220.95714,0.0,0.0
101,101,0.202,0,181.40744,220.95717,1.5258789e-05,3.0517578e-05
102,102,0.204,0,181.40746,220.95714,1.5258789e-05,-3.0517578e-05
103,103,0.206,0,181.40746,220.95723,0.0,9.1552734e-05
104,104,0.208,0,181.4075,220.95726,4.5776367e-05,3.0517578e-05
105,105,0.21,0,181.40755,220.95728,4.5776367e-05,1.5258789e-05
106,106,0.212,0,181.40755,220.95728,0.0,0.0
107,107,0.214,0,181.40747,220.95724,-7.6293945e-05,-3.0517578e-05
108,108,0.216,0,181.40747,220.95724,0.0,0.0
109,109,0.218,0,181.40744,220.9573,-3.0517578e-05,6.1035156e-05
110,110,0.22,0,181.4074,220.95729,-4.5776367e-05,-1.5258789e-05
111,111,0.222,0,181.40738,220.95718,-1.5258789e-05,-0.00010681152
112,112,0.224,0,181.40735,220.95712,-3.0517578e-05,-6.1035156e-05
113,113,0.226,0,181.40718,220.95718,-0.00016784668,6.1035156e-05
114,114,0.228,0,181.40714,220.95714,-4.5776367e-05,-4.5776367e-05
115,115,0.23,0,181.4071,220.95714,-3.0517578e-05,0.0
116,116,0.232,0,181.40709,220.95718,-1.5258789e-05,4.5776367e-05
117,117,0.234,0,181.40712,220.95714,3.0517578e-05,-4.5776367e-05
118,118,0.236,0,181.40724,220.9572,0.00012207031,6.1035156e-05
119,119,0.238,0,181.4073,220.9573,6.1035156e-05,0.00010681152
120,120,0.24,0,181.4073,220.9573,0.0,0.0
121,121,0.242,0,181.40742,220.9574,0.00012207031,9.1552734e-05
122,122,0.244,0,181.40779,220.95753,0.00036621094,0.0001373291
123,123,0.246,0,181.40779,220.95753,0.0,0.0
124,124,0.248,0,181.40779,220.95753,0.0,0.0
125,125,0.25,0,181.40791,220.95764,0.00012207031,0.00010681152
126,126,0.252,0,181.40791,220.95764,0.0,0.0
127,127,0.254,0,181.40794,220.95763,3.0517578e-05,-1.5258789e-05
128,128,0.256,0,181.40848,220.95767,0.0005340576,4.5776367e-05
129,129,0.258,0,181.40851,220.95761,3.0517578e-05,-6.1035156e-05
130,130,0.26,0,181.40852,220.95738,1.5258789e-05,-0.00022888184
131,131,0.262,0,181.40852,220.95738,0.0,0.0
132,132,0.264,0,181.40852,220.95738,0.0,0.0
133,133,0.266,0,181.40852,220.95741,0.0,3.0517578e-05
134,134,0.268,0,181.40852,220.95741,0.0,0.0
135,135,0.27,0,181.40852,220.95741,0.0,0.0
136,136,0.272,0,181.40852,220.95741,0.0,0.0
137,137,0.274,0,181.40852,220.95741,0.0,0.0
138,138,0.276,0,181.40851,220.95738,-1.5258789e-05,-3.0517578e-05
139,139,0.278,0,181.40851,220.95738,0.0,0.0
140,140,0.28,0,181.40851,220.95738,0.0,0.0
141,141,0.282,0,181.40854,220.95728,3.0517578e-05,-0.00010681152
142,142,0.284,0,181.40854,220.95728,0.0,0.0
