,frequency,dx,dy
0,0.0,38.25547218322754,65.60702514648438
1,4.0,36.970188168966025,60.806271215333034
2,8.0,34.36317346283972,58.99687106075528
3,12.0,35.70063782551677,62.896874959906555
4,16.0,22.17944307734259,61.1052212302668
5,20.0,17.955143541585695,48.33130970755212
6,24.0,17.65252085163802,41.90356704352189
7,28.0,18.951238841995877,43.942752386505994
8,32.0,24.029983317320898,41.33993753410234
9,36.0,36.222853014645075,38.69638985791059
10,40.0,42.39650703204602,47.85183845370393
11,44.0,43.45609508938213,52.881392599935715
12,48.0,55.19790923463127,53.66574862686739
13,52.0,47.59246374298314,62.1433831430771
14,56.0,36.830150003024116,73.32658179530874
15,60.0,39.93297429185459,69.84320995248244
16,64.0,53.652614722065465,67.77887931852341
17,68.0,48.43323993052643,71.1394626824218
18,72.0,30.60361566866641,66.54346965018604
19,76.0,29.242120387183707,53.22243849139628
20,80.0,46.435603594150436,44.11629382970788
21,84.0,44.445054936570315,34.5214641116429
22,88.0,24.07410206354704,16.070288411692225
23,92.0,6.879355715789669,10.445110791426785
24,96.0,21.303754840847176,30.556786622249977
25,100.0,47.42895457461767,48.91913604729898
26,104.0,42.998492303644866,77.65274295734754
27,108.0,13.837098827468273,105.4298883020275
28,112.0,36.72700796529711,121.19115085225546
29,116.0,91.04846099587823,137.62784849269593
30,120.0,143.11515991731784,159.90976617368082
31,124.0,169.53546912192266,181.6047078199766
32,128.0,193.25228434498914,195.49109140127234
33,132.0,178.4554966594076,199.5537963211825
34,136.0,127.30368882230792,188.44061772728463
35,140.0,76.27550421118782,170.52302043276845
36,144.0,33.62930386753196,158.34807984513094
37,148.0,8.689601630812438,150.5572219765147
38,152.0,24.050858302138142,133.1911168738953
39,156.0,50.460772012479815,107.21671456309578
40,160.0,55.71477047747468,85.61580135446457
41,164.0,24.576709391574813,67.02964556471152
42,168.0,30.017031302759875,41.17073597299399
43,172.0,52.236331197735865,26.44580716868912
44,176.0,52.804514985962285,22.788667009811558
45,180.0,41.10591507596318,25.384442858877254
46,184.0,55.083776374322916,48.587968501640994
47,188.0,59.6543688038495,65.21814335523452
48,192.0,54.22777097097085,75.98987474455113
49,196.0,30.666516665882803,91.22421087178707
50,200.0,38.933911857890614,104.79103745942959
51,204.0,52.826471244459256,105.19334792384124
52,208.0,41.865222341428485,105.44820680681809
53,212.0,25.543245512924713,117.78616520248578
54,216.0,30.239444646937088,122.60204545570812
55,220.0,34.887703668891696,114.50333856689696
56,224.0,28.134160961480923,116.58511306943488
57,228.0,9.762246074517181,122.4327593199167
58,232.0,19.921429575740607,116.20489178709481
59,236.0,27.006479702276053,109.41005789459268
60,240.0,16.96598852530936,115.12444523213952
61,244.0,15.99436726607088,112.73942308191174
62,248.0,21.165658298663296,95.66020629716698
63,252.0,10.665386596220841,80.73179750707236
64,256.0,12.874678177905666,73.11398491203678
65,260.0,21.3558260460059,56.74136409351427
66,264.0,13.26024861843972,33.36110018924416
67,268.0,5.728849107059875,18.338918341255447
68,272.0,20.336930869975344,5.776445011825848
69,276.0,31.276435642402973,17.689949233374122
70,280.0,10.98398779940394,37.13185603433997
71,284.0,15.890131305246792,45.399257934454624
72,288.0,26.50683524532887,52.5897531884265
73,292.0,20.73095511253193,61.995639456502424
74,296.0,5.299798809087827,66.7889663959242
75,300.0,20.7580839338293,67.48724459688992
76,304.0,23.421147748636667,68.3746454916662
77,308.0,17.597248106270403,65.41941010074453
78,312.0,24.661891653304668,56.51040025783215
79,316.0,27.04223938440644,47.30434884546089
80,320.0,17.62798601576606,40.701991471536836
81,324.0,19.076225794083967,28.340648859225617
82,328.0,38.387099948661515,10.918545050025177
83,332.0,38.106039949897074,4.694476737389678
84,336.0,22.093065479389644,7.84216434392207
85,340.0,9.463299259056496,22.171685140828355
86,344.0,14.422636728270506,32.94493596395543
87,348.0,15.954028523273914,36.33477698842316
88,352.0,1.4249956429562378,34.82755694049084
89,356.0,11.599267740575913,37.05370332883036
90,360.0,7.083034573532982,40.976783475432704
91,364.0,14.977351035228265,38.59873254853108
92,368.0,26.23944870845001,29.634202368366196
93,372.0,26.732074485404517,24.132231951841394
94,376.0,28.115437035093095,20.61643861870666
95,380.0,21.80614243554824,22.242734100839805
96,384.0,8.12613037456032,29.771275953301334
97,388.0,16.67072791930252,39.12654987352673
98,392.0,26.10833829474212,45.44621636953677
99,396.0,19.474286908186425,43.941323340457444
100,400.0,9.137466657468009,53.03429992760206
101,404.0,5.993890468143196,70.52572271162624
102,408.0,22.012520682778383,77.25045576032288
103,412.0,23.213151823658066,72.28648131656628
104,416.0,10.840073399087574,73.11196160666533
105,420.0,14.806225413441863,81.58031309952864
106,424.0,5.79939089310817,84.17685144716938
107,428.0,7.873632114212536,76.0319524120469
108,432.0,11.519116336419417,73.59431847104014
109,436.0,9.61266561065685,70.45622050568927
110,440.0,18.786211259429304,58.13332279543193
111,444.0,22.42741047787054,44.21717922218546
112,448.0,24.301415598244308,38.97661264134497
113,452.0,10.095942030205038,29.253506131613612
114,456.0,5.283288874471446,20.5076970948091
115,460.0,11.180376050719351,17.0355755441469
116,464.0,12.570868487609157,23.84163848654317
117,468.0,6.6097546550942665,42.92078778102716
118,472.0,12.157067820296335,55.86617509433702
119,476.0,15.068858303700944,62.74828868485997
120,480.0,5.737029269547693,67.20569426570636
121,484.0,3.4308002828187556,80.40846727215968
122,488.0,8.067999933008341,89.82842376303249
123,492.0,3.4589929763395584,94.01336570372622
124,496.0,8.451601132755691,97.65099513221581
