,frequency,dx,dy
0,0.0,3.6079711616039276,14.6106778383255
1,0.28153153153153154,0.7912944603292975,9.848818679157972
2,0.5630630630630631,1.0824431846256306,6.257598614258671
3,0.8445945945945946,1.4312563687921362,4.575517391571609
4,1.1261261261261262,0.3656667197526603,6.130680111570043
5,1.4076576576576576,0.8869255793967517,5.089262267845586
6,1.6891891891891893,1.3254798458511767,0.7763550965220761
7,1.970720720720721,1.6684115336627559,1.0950832685006016
8,2.2522522522522523,0.5459999585941442,7.70961507025681
9,2.5337837837837838,0.8569492260422569,5.1217671602767325
10,2.815315315315315,0.6669710153347354,3.061614111417393
11,3.096846846846847,0.3610076119641521,4.203442823383612
12,3.3783783783783785,0.5645603128129829,6.811045778639476
13,3.65990990990991,0.45191089819832986,4.226080296931105
14,3.941441441441442,0.0710459011325296,2.6481495666573798
15,4.222972972972973,0.24061045221109256,3.5516362236798433
16,4.504504504504505,0.38901907516817497,6.214611452976769
17,4.786036036036037,1.3062088989282599,7.059992364908715
18,5.0675675675675675,1.5296584842761134,6.346070432002214
19,5.349099099099099,1.032547922683217,6.3327561669513495
20,5.63063063063063,2.899014356402871,14.626296210128714
21,5.912162162162162,5.816132992671668,18.208495333055595
22,6.193693693693694,0.5574434331629612,6.249772359934679
23,6.475225225225225,0.8948181209607347,6.638406523129374
24,6.756756756756757,1.3561034459742458,7.040667330711517
25,7.038288288288289,1.039391189317949,7.8266823885922845
26,7.31981981981982,2.802836262810023,21.385911226231872
27,7.601351351351352,3.529898479495495,29.5172938557665
28,7.882882882882884,4.887917740304918,30.928902041022347
29,8.164414414414415,1.9330051288753942,19.694884643361906
30,8.445945945945946,1.0364220354390303,10.592201853394005
31,8.727477477477478,1.2603262517292069,1.8995551225497922
32,9.00900900900901,1.1546666550147962,4.21394026848808
33,9.29054054054054,0.6871997745553299,4.4731556977607
34,9.572072072072073,0.3028948028736801,3.00113409856663
35,9.853603603603604,0.6940391081669134,7.541673972059974
36,10.135135135135135,0.8503283403383511,7.556327555117956
37,10.416666666666668,1.2632779108826087,7.0303961453217045
38,10.698198198198199,1.9165501573888768,6.633478188939484
39,10.97972972972973,1.392310188535735,8.632895171686608
40,11.26126126126126,1.1936979746447,0.5405113675860234
41,11.542792792792794,7.061245520629789,13.618097501221765
42,11.824324324324325,8.259650693705646,22.4646395500487
43,12.105855855855856,2.5942610643153805,12.496681519939349
44,12.387387387387388,1.5464732798955432,5.037904572954388
45,12.66891891891892,0.8460776477197133,5.832239402748425
46,12.95045045045045,2.0158262652307206,3.9884637747431992
47,13.231981981981983,0.8915225944172072,3.004809420138914
48,13.513513513513514,2.8945142295307855,5.139221222409889
49,13.795045045045045,3.1858572553769773,0.38381014476853825
