,frequency,dx,dy
0,0.0,0.27515435218809814,4.0893896818161
1,0.2895193977996526,0.8766851315811395,2.2728537576566588
2,0.5790387955993052,0.7733828987326905,0.8918932562571193
3,0.8685581933989577,0.27611671095280194,0.7133740681026955
4,1.1580775911986103,1.2286438065124592,0.2716024425193728
5,1.447596988998263,1.3834943760875342,0.3258791670167497
6,1.7371163867979154,0.5974010828684055,0.2616217101014083
7,2.026635784597568,0.769297513392697,0.7431546918928692
8,2.3161551823972206,0.7301251385378925,0.47273376260501804
9,2.6056745801968733,0.6062111292794912,0.4357265642967006
10,2.895193977996526,0.6870314836663215,0.16178492288479585
11,3.1847133757961785,1.0625618861441273,1.3781432581517905
12,3.4742327735958307,0.6958668259023655,0.1629736489194559
13,3.7637521713954833,0.8146149256390396,0.24278094939663641
14,4.053271569195136,0.4375632930150007,0.04747925045133868
15,4.342790966994789,0.12964001673672176,0.504566042306636
16,4.632310364794441,0.2780404100380373,0.4397512331800356
17,4.921829762594093,1.5130641387138322,0.38162739910638543
18,5.2113491603937465,1.88896825304315,0.5635528095367714
19,5.500868558193399,2.183756505651098,0.3227364567341265
20,5.790387955993052,1.5230425963509133,0.53205766399271
21,6.079907353792704,0.3930300282170379,1.0548006379856851
22,6.369426751592357,0.1678076986604764,0.8387388253014757
23,6.658946149392009,0.910930472574819,0.536732874564816
24,6.948465547191661,1.339732464198393,0.816025994227176
25,7.2379849449913145,2.168859289787203,0.40190297716582646
26,7.527504342790967,2.00319804556798,0.6741335714844052
27,7.81702374059062,2.0256548316198026,0.9341633827720109
28,8.106543138390272,1.4937426338387094,1.3341034982247242
29,8.396062536189925,0.9578462677724656,0.4839974080577908
30,8.685581933989578,0.6474783389784657,0.3074676720151437
31,8.97510133178923,2.3461356829583133,0.9141023472383625
32,9.264620729588882,2.3740894380524007,0.3384275592346399
33,9.554140127388536,1.3178880953655498,0.32615984455142777
34,9.843659525188187,1.3574148900354397,1.2045423921452143
35,10.13317892298784,0.7795963700089147,0.8077562623582508
36,10.422698320787493,1.1259973894711621,0.6640555934243164
37,10.712217718587146,2.2920794437452146,0.8321333410898117
38,11.001737116386797,2.320287084717292,0.23103285991144978
39,11.29125651418645,2.6892843983175436,1.5034091993272158
40,11.580775911986104,2.4554543713056933,0.2993993104567442
41,11.870295309785755,1.4751557450061348,0.5179134629623785
42,12.159814707585408,4.620796608375814,0.6832647384890396
43,12.449334105385061,2.9908804800844924,0.7503950120319085
44,12.738853503184714,1.1475918858335268,0.6705031464272843
