,frequency,dx,dy
0,0.0,0.22186279296875,0.37526610493659973
1,0.27272727272727276,0.32018746660170794,0.7730578442338795
2,0.5454545454545455,0.23530184135841467,2.3243279711873353
3,0.8181818181818183,0.13455665961630295,1.8330831204630242
4,1.090909090909091,0.20325455323757174,1.731963177762142
5,1.3636363636363638,0.04564466202616808,1.455766065752001
6,1.6363636363636367,0.39030375391787625,1.1361351624896037
7,1.9090909090909094,0.3454963193809827,1.2463028423672067
8,2.181818181818182,0.4169402251597524,1.0932796018411146
9,2.454545454545455,0.25023450057575114,1.4881955423564444
10,2.7272727272727275,0.1439868241832632,1.5502829800476856
11,3.0000000000000004,0.5875329415904023,1.426649956891044
12,3.2727272727272734,0.2950191886246132,1.1535519146967856
13,3.545454545454546,0.2611127811853266,1.106367210266969
14,3.818181818181819,1.2334051217813158,1.7030410238182074
15,4.090909090909092,0.5274559756911125,1.2526213058641673
16,4.363636363636364,0.2830217917585553,1.0784208142266838
17,4.636363636363637,0.6946022626619797,2.001865110174188
18,4.90909090909091,0.34099585276770267,1.0709388682939163
19,5.1818181818181825,0.6552866630008566,2.037044368816834
20,5.454545454545455,1.4165924030071217,0.9979113221164417
21,5.727272727272728,0.8254449858700507,1.607546889260593
22,6.000000000000001,1.0849776566378857,1.8820038252617506
23,6.272727272727273,1.4238947542455545,1.882557147884983
24,6.545454545454547,1.2181329728794834,2.4795248851026495
25,6.818181818181819,0.30811752599601316,1.1082295491635359
26,7.090909090909092,0.9498661719207003,2.8988283808494337
27,7.363636363636364,2.255197738741227,2.0654308420124035
28,7.636363636363638,2.7760275008114816,3.5644715133232423
29,7.90909090909091,2.3952353830054003,2.069337834629856
30,8.181818181818183,0.9279173138925892,1.2339968497996219
31,8.454545454545455,0.8782460087841004,1.5809505977475051
32,8.727272727272728,0.41733569046370844,2.046321966665493
33,9.000000000000002,1.1019741800584286,1.6664285820778284
34,9.272727272727273,0.35491779513279886,1.4213766516823374
35,9.545454545454547,0.4839979426381046,1.9874840618065532
36,9.81818181818182,0.9797729380135717,0.7450024216775287
