,iteration,time,id,x,y,dx,dy
0,0,0.0,0,388.94028,242.55176,0.9402771,2.5517578
1,1,0.016666666666666666,0,388.4447,242.653,-0.49557495,0.101242065
2,2,0.03333333333333333,0,388.37198,243.18716,-0.07272339,0.5341644
3,3,0.05,0,388.3645,243.54266,-0.0074768066,0.35549927
4,4,0.06666666666666667,0,388.34866,243.47084,-0.015838623,-0.07182312
5,5,0.08333333333333333,0,388.32806,243.47644,-0.020599365,0.0055999756
6,6,0.1,0,388.33627,243.51996,0.0082092285,0.043518066
7,7,0.11666666666666667,0,388.3254,243.37355,-0.010864258,-0.14640808
8,8,0.13333333333333333,0,388.32605,243.34663,0.00064086914,-0.026916504
9,9,0.15,0,388.3366,243.4205,0.010559082,0.0738678
10,10,0.16666666666666666,0,388.33572,243.42412,-0.00088500977,0.003616333
11,11,0.18333333333333332,0,388.3324,243.39284,-0.003326416,-0.031280518
12,12,0.2,0,388.33636,243.42206,0.003967285,0.029220581
13,13,0.21666666666666667,0,388.31763,243.29738,-0.018737793,-0.124679565
14,14,0.23333333333333334,0,388.29346,243.20416,-0.024169922,-0.09321594
15,15,0.25,0,388.2968,243.06134,0.0033569336,-0.14282227
16,16,0.26666666666666666,0,388.28897,242.91711,-0.007843018,-0.14422607
17,17,0.2833333333333333,0,388.28668,242.86038,-0.0022888184,-0.056732178
18,18,0.3,0,388.28098,242.79668,-0.005706787,-0.063705444
19,19,0.31666666666666665,0,388.28012,242.79477,-0.0008544922,-0.0019073486
20,20,0.3333333333333333,0,388.23126,242.33313,-0.048858643,-0.4616394
21,21,0.35,0,388.2194,242.3428,-0.011871338,0.009674072
22,22,0.36666666666666664,0,388.23865,242.19456,0.019256592,-0.14823914
23,23,0.38333333333333336,0,388.2358,242.15662,-0.0028381348,-0.03794861
24,24,0.4,0,388.23434,242.05226,-0.0014648438,-0.10435486
25,25,0.4166666666666667,0,388.24356,241.92477,0.009216309,-0.12748718
26,26,0.43333333333333335,0,388.23495,242.04953,-0.008605957,0.12475586
27,27,0.45,0,388.241,241.94998,0.0060424805,-0.09954834
28,28,0.4666666666666667,0,388.23654,241.92064,-0.0044555664,-0.029342651
29,29,0.48333333333333334,0,388.23898,241.8929,0.0024414062,-0.027740479
30,30,0.5,0,388.23758,241.86958,-0.0014038086,-0.02331543
31,31,0.5166666666666667,0,388.2396,241.84688,0.0020141602,-0.022705078
32,32,0.5333333333333333,0,388.21927,241.719,-0.020324707,-0.12788391
33,33,0.55,0,388.21832,241.80672,-0.0009460449,0.08772278
34,34,0.5666666666666667,0,388.20245,241.68288,-0.01586914,-0.12384033
35,35,0.5833333333333334,0,388.1985,241.78893,-0.003967285,0.106048584
36,36,0.6,0,388.24683,241.1457,0.048339844,-0.643219
37,37,0.6166666666666667,0,388.216,241.4743,-0.030822754,0.32859802
38,38,0.6333333333333333,0,388.22678,241.33461,0.010772705,-0.13969421
39,39,0.65,0,388.2391,241.24745,0.012329102,-0.0871582
40,40,0.6666666666666666,0,388.2576,241.2756,0.018493652,0.028152466
41,41,0.6833333333333333,0,388.252,241.15446,-0.005584717,-0.12113953
42,42,0.7,0,388.27158,241.573,0.019561768,0.41853333
43,43,0.7166666666666667,0,388.24097,241.11696,-0.03060913,-0.45603943
44,44,0.7333333333333333,0,388.24557,241.22,0.0046081543,0.1030426
45,45,0.75,0,388.2297,241.14027,-0.01586914,-0.07972717
46,46,0.7666666666666667,0,388.2326,241.14037,0.00289917,9.1552734e-05
47,47,0.7833333333333333,0,388.22726,241.14745,-0.005340576,0.007080078
48,48,0.8,0,388.2124,241.06946,-0.014862061,-0.07798767
49,49,0.8166666666666667,0,388.19687,241.22379,-0.015533447,0.1543274
50,50,0.8333333333333334,0,388.18533,240.73412,-0.0115356445,-0.4896698
51,51,0.85,0,388.21313,241.36023,0.027801514,0.6261139
52,52,0.8666666666666667,0,388.19577,241.04526,-0.017364502,-0.31497192
53,53,0.8833333333333333,0,388.18988,240.9716,-0.0058898926,-0.073654175
54,54,0.9,0,388.21115,241.06256,0.021270752,0.09095764
55,55,0.9166666666666666,0,388.21304,241.01688,0.0018920898,-0.045684814
56,56,0.9333333333333333,0,388.1936,241.07169,-0.019439697,0.05480957
57,57,0.95,0,388.22006,241.01735,0.02645874,-0.054336548
58,58,0.9666666666666667,0,388.2324,241.0543,0.012329102,0.036956787
59,59,0.9833333333333333,0,388.223,240.98425,-0.009399414,-0.0700531
60,60,1.0,0,388.2256,240.99013,0.0025939941,0.005874634
61,61,1.0166666666666666,0,388.22748,241.00113,0.0018920898,0.011001587
62,62,1.0333333333333334,0,388.22693,241.00313,-0.0005493164,0.0019989014
63,63,1.05,0,388.228,241.005,0.0010681152,0.001876831
64,64,1.0666666666666667,0,388.20822,240.48866,-0.01977539,-0.51634216
65,65,1.0833333333333333,0,388.22226,241.02817,0.014038086,0.539505
66,66,1.1,0,388.2292,241.2207,0.0069274902,0.1925354
67,67,1.1166666666666667,0,388.22852,241.02725,-0.0006713867,-0.19345093
68,68,1.1333333333333333,0,388.19208,240.7058,-0.03643799,-0.3214569
69,69,1.15,0,388.20428,240.71887,0.012207031,0.013076782
70,70,1.1666666666666667,0,388.20334,240.72775,-0.0009460449,0.008880615
71,71,1.1833333333333333,0,388.20444,240.72751,0.0010986328,-0.00024414062
72,72,1.2,0,388.2209,240.78879,0.016448975,0.061279297
73,73,1.2166666666666666,0,388.22363,240.73772,0.002746582,-0.051071167
74,74,1.2333333333333334,0,388.23798,240.86295,0.014343262,0.12522888
75,75,1.25,0,388.24356,240.8412,0.005584717,-0.021743774
76,76,1.2666666666666666,0,388.249,240.91103,0.005432129,0.06982422
77,77,1.2833333333333334,0,388.25415,241.02077,0.0051574707,0.10974121
78,78,1.3,0,388.25513,241.0948,0.0009765625,0.074035645
79,79,1.3166666666666667,0,388.25922,241.28397,0.0040893555,0.18916321
80,80,1.3333333333333333,0,388.25262,241.1375,-0.006591797,-0.14646912
81,81,1.35,0,388.261,241.33864,0.008361816,0.20114136
82,82,1.3666666666666667,0,388.2258,240.58508,-0.035186768,-0.7535553
