,frequency,dx,dy
0,0.0,0.058496713638305664,0.36281728744506836
1,0.27272727272727276,0.2927743408167452,0.961682353051382
2,0.5454545454545455,0.2486415326538326,2.5753624730511726
3,0.8181818181818183,0.3706195551884527,2.264904246018386
4,1.090909090909091,0.0700573456661085,2.2021060794825185
5,1.3636363636363638,0.2512627777069268,2.252002984628294
6,1.6363636363636367,0.14372546132945563,1.9321532475831547
7,1.9090909090909094,0.34041480456400475,1.9856769389859712
8,2.181818181818182,0.10309086828130752,2.1194639433581712
9,2.454545454545455,0.3949125992948537,2.2051032129076686
10,2.7272727272727275,0.3584501358951084,2.141986524366021
11,3.0000000000000004,0.5524223743698539,0.9008273358445883
12,3.2727272727272734,0.0928715923077564,1.8582714623694716
13,3.545454545454546,0.5395997677001769,1.149648000084703
14,3.818181818181819,0.2632919367079165,2.8029906664927924
15,4.090909090909092,0.30921289301940313,1.7680255307881971
16,4.363636363636364,0.27351171115942735,1.6293618880067162
17,4.636363636363637,0.23207636060778972,2.3966247739105695
18,4.90909090909091,0.11215241993722318,1.5978802858788606
19,5.1818181818181825,0.5120997287728611,2.8859523921633334
20,5.454545454545455,0.6515145094748873,1.6697846671231231
21,5.727272727272728,0.635073328975638,2.5301286478954594
22,6.000000000000001,0.3364142900291484,2.601450003216719
23,6.272727272727273,0.8430162597113041,2.4716559155687423
24,6.545454545454547,0.6601749024917228,3.552356532470495
25,6.818181818181819,0.28212182046248235,1.9435239939432571
26,7.090909090909092,0.4626084079834051,2.5238993917907884
27,7.363636363636364,0.31517407471893677,2.7117792541736296
28,7.636363636363638,0.2768870093676359,2.8567747388697367
29,7.90909090909091,0.44389557480850955,2.8311590229534267
30,8.181818181818183,0.5901925577014594,2.0678970066218354
31,8.454545454545455,0.5949712361963125,3.126635980287315
32,8.727272727272728,0.34743026141707894,1.7298000512430112
33,9.000000000000002,0.8973260180193882,2.030864048912606
34,9.272727272727273,0.46551370879216214,2.200693256385953
35,9.545454545454547,0.44935851131204796,2.2635796185099664
36,9.81818181818182,0.5808518574460425,1.7194704764345958
37,10.090909090909092,0.3058484608040348,2.0078065820957995
38,10.363636363636365,0.24877166550958535,2.4170244942649566
39,10.636363636363638,0.2609214647365563,1.689015784018724
40,10.90909090909091,0.2722325867690085,2.766493916121186
41,11.181818181818183,0.4369226543494316,1.3895896661948808
42,11.454545454545457,0.4998366907380254,1.5300340880165426
43,11.727272727272728,0.648025563473104,1.0231742744553065
44,12.000000000000002,0.4543456356453402,1.104537622052148
45,12.272727272727275,0.6204260319268796,1.1446640445992406
46,12.545454545454547,0.37156994439326735,3.2200227523936853
47,12.81818181818182,0.26264593233297495,3.6812198682067265
48,13.090909090909093,0.3387265919220181,1.6876920614501973
49,13.363636363636365,0.1973754210430005,2.8035859241372867
50,13.636363636363638,0.3446677529383405,2.8269585151196988
51,13.90909090909091,0.5684335982819531,1.1810254517512293
52,14.181818181818183,0.38804363763036415,1.5245693091140247
53,14.454545454545457,0.6363060732028171,2.6172248516886634
54,14.727272727272728,0.8665562932594668,1.1745205677925166
55,15.000000000000002,0.8614959273376049,3.0681954739745345
56,15.272727272727275,0.609052601583045,2.4960888632171354
57,15.545454545454547,0.6016989446180445,3.6069379552234637
58,15.81818181818182,0.450590310729792,1.9781320743642434
59,16.090909090909093,0.22766367415366345,1.7819368803224152
60,16.363636363636367,0.5876259107987175,1.5898179879481762
61,16.63636363636364,0.6628505633849605,0.46926491864827136
62,16.90909090909091,0.5469151224916589,2.5608684458284787
63,17.181818181818183,0.7398116807331433,2.3626461391829445
64,17.454545454545457,0.7404260385497954,2.1294377606597106
65,17.72727272727273,1.0135837690324487,2.3397264526299826
66,18.000000000000004,0.9126691395782726,0.7298153244941842
67,18.272727272727273,0.6790069450648201,2.0981658208456717
68,18.545454545454547,0.9704308351925511,0.5583507386671204
69,18.81818181818182,0.5896393919061313,2.59149310851169
70,19.090909090909093,0.2565454678259067,0.9502542607086341
