,frequency,dx,dy
0,0.0,0.19594424962997437,0.13987386226654053
1,0.27272727272727276,0.6885281343012317,1.1621021252802628
2,0.5454545454545455,0.23635353175371218,3.8645310526556527
3,0.8181818181818183,0.5118100562609897,2.5804783257127393
4,1.090909090909091,0.44364175258783545,3.089422141738345
5,1.3636363636363638,0.4202829169710908,2.226681488145344
6,1.6363636363636367,0.2609382611134267,1.56233273362372
7,1.9090909090909094,0.6376394368431405,1.4916875606714652
8,2.181818181818182,0.5714486410385566,1.9098978168003873
9,2.454545454545455,0.5653598881607015,2.0634874351940167
10,2.7272727272727275,0.4791656778700776,2.6622349113452897
11,3.0000000000000004,1.3928271043827398,0.7260223920472063
12,3.2727272727272734,0.32866420204353597,1.989836549954494
13,3.545454545454546,0.8853428317507228,2.025050948761986
14,3.818181818181819,0.7712798008113033,1.946909057753846
15,4.090909090909092,0.796411630400734,2.3337257200578465
16,4.363636363636364,0.829573962696538,1.2171618573671739
17,4.636363636363637,0.9418747924565369,3.3270926407584156
18,4.90909090909091,0.8472743669479581,2.5126412457556717
19,5.1818181818181825,0.7410663769839029,3.9137178926448106
20,5.454545454545455,1.395634399129013,1.8924796469959697
21,5.727272727272728,1.5443000202222192,3.9742887191615384
22,6.000000000000001,0.7521239526378282,4.39795052643159
23,6.272727272727273,1.7751319506466272,3.056870135478118
24,6.545454545454547,1.4892439423183885,6.549811715591743
25,6.818181818181819,0.8450541680119839,2.8153735345250177
26,7.090909090909092,1.5832394640557426,5.485985019706193
27,7.363636363636364,1.1852365134001723,4.423361935290823
28,7.636363636363638,0.9880465663618456,5.354874781404815
29,7.90909090909091,1.1229795844757275,4.699843504597071
30,8.181818181818183,1.3822409034306657,2.7240708382350176
31,8.454545454545455,1.085089611242218,5.297418535694165
32,8.727272727272728,0.8175914224681288,3.233763882674972
33,9.000000000000002,2.068075759950845,3.43835112899756
34,9.272727272727273,1.1168951615706018,6.448640519066295
35,9.545454545454547,1.20331729152642,3.832381175299973
36,9.81818181818182,1.5461686409994058,4.118930128164077
37,10.090909090909092,1.2268289796155252,4.8967845078966095
38,10.363636363636365,0.9359566946446624,4.776619891818652
39,10.636363636363638,0.7883866444866061,4.5921336472579055
40,10.90909090909091,1.0910826173165844,6.542585957805313
41,11.181818181818183,0.7956244824221272,2.2982740652925986
42,11.454545454545457,1.0972330040310727,4.775521112946584
43,11.727272727272728,1.3722363072339876,2.949435085411817
44,12.000000000000002,0.5244352936694296,3.47569929740058
45,12.272727272727275,1.1583686856791784,2.3995896530006715
46,12.545454545454547,0.9541968000916858,5.780633610064134
47,12.81818181818182,0.8993647575637432,7.384919700118749
48,13.090909090909093,0.993416414335094,2.4359596535717905
49,13.363636363636365,0.6855840594727213,3.998151006755111
50,13.636363636363638,0.7886615259095393,6.228665335454916
51,13.90909090909091,0.8034695476688128,0.6359349628673737
52,14.181818181818183,0.7930104674910948,3.8250553104395375
53,14.454545454545457,1.258174115786477,4.92692562908035
54,14.727272727272728,1.0026451217089585,0.8294432295728675
55,15.000000000000002,1.571969875744752,6.967586710017849
56,15.272727272727275,1.0327392084259852,4.262524462037928
57,15.545454545454547,1.0638316549596887,6.6140695268837595
58,15.81818181818182,1.0224051060961472,0.7940010735236692
59,16.090909090909093,0.7759399859168793,3.26058184760468
60,16.363636363636367,1.2714385125172083,2.61359704684627
61,16.63636363636364,1.2615619402558962,0.958399865449657
62,16.90909090909091,0.7992661154606935,7.277387538658225
63,17.181818181818183,1.4203068832603685,3.6298431224653194
64,17.454545454545457,1.2193658865332773,2.382436841156897
65,17.72727272727273,1.632731099585468,5.587015137589874
66,18.000000000000004,1.488714153170609,1.5601998277788605
67,18.272727272727273,1.3730941018667582,6.274722643684494
68,18.545454545454547,1.2066766778750802,2.3735385361190247
69,18.81818181818182,1.4091721206120138,2.037592063081704
70,19.090909090909093,0.8916463682125383,0.9132275446940602
71,19.363636363636367,0.691136120877044,1.2189541692261923
72,19.63636363636364,1.3273703171010949,2.410613461185114
73,19.90909090909091,1.1831902419377809,3.328117456672028
