,frequency,dx,dy
0,0.0,0.28414642810821533,10.575730800628662
1,0.27272727272727276,1.3602015528618463,11.976244482194708
2,0.5454545454545455,1.0927840411693068,13.795441175842079
3,0.8181818181818183,0.8637032024685135,11.622909386827201
4,1.090909090909091,1.7911621242310354,14.7405409259424
5,1.3636363636363638,0.8196136813131598,11.983665144327924
6,1.6363636363636367,1.6861238319416578,11.227270785582133
7,1.9090909090909094,2.4439787963457347,12.399010296702997
8,2.181818181818182,1.396226528984306,8.15970569187643
9,2.454545454545455,3.0120440360124072,12.746276371895922
10,2.7272727272727275,2.1797585679066867,5.403868802926074
11,3.0000000000000004,3.307511773249622,6.687768921356364
12,3.2727272727272734,0.10074685837279898,5.7058461302077585
13,3.545454545454546,3.2077154966913426,3.0726948859269902
14,3.818181818181819,1.0337480813434468,16.39910308713574
15,4.090909090909092,2.348704621991169,7.678452213382153
16,4.363636363636364,2.97140060187626,10.994651375428997
17,4.636363636363637,1.9262343019940096,19.74700682550497
18,4.90909090909091,1.7448035190916282,12.162425694588137
19,5.1818181818181825,3.1905932951932767,20.950743452694443
20,5.454545454545455,6.372278854256171,14.161048498765945
21,5.727272727272728,5.133224890572983,21.887502714315158
22,6.000000000000001,2.5001097165281143,23.89170437406549
23,6.272727272727273,6.754663208991388,21.562993254380174
24,6.545454545454547,5.874100810030849,32.75336166622928
25,6.818181818181819,2.761161305785174,19.863845313532458
26,7.090909090909092,4.8596280405142895,24.382192008908984
27,7.363636363636364,4.554415319820531,27.193135551862756
28,7.636363636363638,2.2929945814811625,27.868964645991625
29,7.90909090909091,3.1370326844029037,23.03728671941949
30,8.181818181818183,3.9874199558340893,17.58593127849569
31,8.454545454545455,3.9086202988883962,20.60055895836063
32,8.727272727272728,1.5704747542351223,13.58850425298251
33,9.000000000000002,4.695285725518765,7.2948206302362735
34,9.272727272727273,2.430907567106423,11.854166865455149
35,9.545454545454547,1.8821433065062456,7.619348117932499
36,9.81818181818182,2.122034190165954,5.456403946357722
