,frequency,dx,dy
0,0.0,1.63828706741333,2.60945987701416
1,0.2755453501722159,1.6971219636905088,2.5588821774997736
2,0.5510907003444317,1.7156546079498738,2.560885377439268
3,0.8266360505166477,1.6604504906105815,2.5835647345303996
4,1.1021814006888635,1.54968563416673,2.614599665038095
5,1.3777267508610793,1.5091049479131553,2.562627562342844
6,1.6532721010332954,1.4310886950631454,2.497798323697322
7,1.9288174512055112,1.3458761506381418,2.487171269798429
8,2.204362801377727,1.23166388489335,2.457489975715531
9,2.479908151549943,1.078831617172627,2.5905821648079366
10,2.7554535017221586,1.1267235746576543,2.454732298731286
11,3.0309988518943745,0.8947426423255694,2.549971347081244
12,3.3065442020665907,0.8932411573646931,2.254086946784116
13,3.5820895522388065,0.5150438285690944,2.2303837190826163
14,3.8576349024110224,0.5014871207877206,1.9088627321255578
15,4.133180252583238,0.49112381523584486,2.1172635833337687
16,4.408725602755454,0.3127695528021829,1.8791595173571862
17,4.68427095292767,0.5337948701074247,1.7984088637836186
18,4.959816303099886,0.5575719027385108,1.7271633288948849
19,5.2353616532721015,0.5275179615171952,1.5302404698380747
20,5.510907003444317,0.7657932852696753,1.4048813425718853
21,5.786452353616533,0.7231692292018402,0.9451987735952033
22,6.061997703788749,0.8251537380228451,1.1300398078289067
23,6.337543053960965,0.7287874155107924,0.7399550932762049
24,6.613088404133181,0.8300437687321449,0.7679790424722928
25,6.888633754305397,0.8916270156933446,0.3740006462133289
26,7.164179104477613,0.6667941390647437,0.4733188941785447
27,7.439724454649829,0.7755427738358842,0.17913824821301677
28,7.715269804822045,0.43998608471556083,0.6886103511538937
29,7.9908151549942605,0.3317822664225623,0.3190621363147082
30,8.266360505166476,0.3734459361629044,0.8745637105741239
31,8.541905855338692,0.25241404945036117,0.8448145840593673
32,8.817451205510908,0.4114684189965894,1.253959540511844
33,9.092996555683124,0.5172211862996163,1.3483797487281337
34,9.36854190585534,0.5462983873507035,1.4039783153570682
35,9.644087256027555,0.9162734204006748,1.7964584195725004
36,9.919632606199771,1.023263435692602,1.2865805169857525
37,10.195177956371987,1.2319939406736298,1.6155652755823522
38,10.470723306544203,1.2179463534305321,1.0619954916175853
39,10.746268656716419,1.3294596917842354,1.608709599536884
40,11.021814006888635,1.3125606004166173,1.8012379987476304
41,11.29735935706085,1.2960520483613227,1.588639425042421
42,11.572904707233066,1.679592808497303,2.343444993323182
43,11.848450057405282,1.5190335476036592,1.7581992426217548
44,12.123995407577498,1.5559895118400515,2.0902250878641384
45,12.399540757749714,1.711160166910824,1.5821544018183245
46,12.67508610792193,1.638242733006668,2.2614698162546087
47,12.950631458094145,1.4664507621391025,2.1701361868372357
48,13.226176808266363,1.4191669531365,1.855550749980846
49,13.501722158438579,1.6342433047432379,2.2407655196278333
50,13.777267508610795,1.4481104803106373,1.4742790366259657
51,14.05281285878301,1.2330899019318453,1.8323418058497094
52,14.328358208955226,1.2727713091952146,1.089109836119893
53,14.603903559127442,1.1232818122732766,1.5126615130218006
54,14.879448909299658,1.2691176455505602,1.6957914335831854
55,15.154994259471874,1.1783646910234968,1.4339960236808031
56,15.43053960964409,1.3603735253941789,1.5388795456489004
57,15.706084959816305,1.2752425291560914,0.9331341385955773
58,15.981630309988521,1.2335150685884637,1.1695732452312413
59,16.257175660160737,1.283426144913857,0.04918329617769987
60,16.532721010332953,1.4596392429682308,0.7267739764425081
61,16.80826636050517,1.868186068373294,0.7673766997343126
62,17.083811710677384,1.8894009550257773,0.8271246987308926
63,17.3593570608496,2.070358174147927,0.375922721862599
64,17.634902411021816,1.851769902985426,0.42775793676110047
65,17.910447761194032,2.024550255570864,0.4462793478858716
66,18.185993111366248,1.9260645577324282,1.2195366757578034
67,18.461538461538463,2.008142698340138,0.5479570675084378
