,frequency,dx,dy
0,0.0,2.3238704800605774,5.190812587738037
1,0.2755453501722159,2.386264150949012,5.056706371147208
2,0.5510907003444317,2.5622390314487973,4.686152197969064
3,0.8266360505166477,2.217710552157116,5.215784105444792
4,1.1021814006888635,2.403306529956057,4.7039814670275675
5,1.3777267508610793,1.8104738967049427,4.92972198222347
6,1.6532721010332954,1.7402399690898835,6.079020762892161
7,1.9288174512055112,2.59256809597226,4.6256150358050485
8,2.204362801377727,1.7181559410160216,3.873448109879162
9,2.479908151549943,1.933027896658081,3.6108484306591424
10,2.7554535017221586,2.169787471789467,4.398721225129232
11,3.0309988518943745,3.1029185251669618,4.727389927933304
12,3.3065442020665907,2.2998156786631636,3.111457899828643
13,3.5820895522388065,1.4104471400805867,3.5320349069675077
14,3.8576349024110224,2.4866233772845314,4.279367506305939
15,4.133180252583238,1.726808243372256,3.461238820680612
16,4.408725602755454,2.9346431667494963,3.7300793119705364
17,4.68427095292767,2.4688801592688576,2.7258276822774747
18,4.959816303099886,3.275633957163978,3.36786777547077
19,5.2353616532721015,1.7946710408125683,5.330861097660501
20,5.510907003444317,1.0801654060243662,4.186887159978712
21,5.786452353616533,1.8438078768627875,3.611271825028016
22,6.061997703788749,2.229926137529882,2.901233905405296
23,6.337543053960965,5.401484040171436,2.711141627780439
24,6.613088404133181,3.446035045064769,4.091372627018104
25,6.888633754305397,1.670797550512257,6.759590538571575
26,7.164179104477613,1.032663817130876,6.5147716044141895
27,7.439724454649829,3.189845030813534,6.328787784998737
28,7.715269804822045,3.5956384013719997,6.822735786776002
29,7.9908151549942605,3.4393869172114377,6.602991059035201
30,8.266360505166476,2.4891780903207192,5.872784976515931
31,8.541905855338692,4.326965159537804,7.3152311637655485
32,8.817451205510908,3.462622950427356,9.035198974870312
33,9.092996555683124,5.174951276803928,6.390160967604818
34,9.36854190585534,4.6453849079540275,4.863660646938793
35,9.644087256027555,4.667524226123518,4.569578263868035
36,9.919632606199771,6.42788615535133,5.949003923746474
37,10.195177956371987,4.137824290093791,4.454346212102268
38,10.470723306544203,4.043932205221052,6.542591539129411
39,10.746268656716419,2.3837371324236063,6.502915707458323
40,11.021814006888635,3.656852967939268,2.787557688913495
41,11.29735935706085,3.737345793793915,2.710094405871225
42,11.572904707233066,4.061548301766782,2.7533094966446043
43,11.848450057405282,3.004688837381629,4.082630920834272
44,12.123995407577498,1.6615475706382323,4.2007627129277925
45,12.399540757749714,1.3619374365069972,3.1371961408474167
46,12.67508610792193,4.142279091618131,0.9886315313988383
47,12.950631458094145,4.845970097030291,5.275890364071977
48,13.226176808266363,4.871475935185163,0.6737042576713866
49,13.501722158438579,4.2139122468768475,2.9545518322028026
50,13.777267508610795,3.541475806661673,0.9106809243895538
51,14.05281285878301,3.6873509672021245,3.234266494859441
52,14.328358208955226,4.7015591668069785,1.7307191238209627
53,14.603903559127442,6.027377247751022,1.7862058033351629
