,frequency,dx,dy
0,0.0,0.3055684566497807,0.015962626785039874
1,0.2818489289740699,0.3661033005227093,0.14250905050086562
2,0.5636978579481398,0.3109101246534802,0.14222181065969233
3,0.8455467869222096,0.4029974785238036,0.3366223450192587
4,1.1273957158962795,0.5933322364664538,0.23641509957612342
5,1.4092446448703493,0.2230672677265739,0.2751915894717353
6,1.6910935738444193,0.5068907504480535,0.16419449273255954
7,1.9729425028184893,0.8100947627135117,0.3593939529900705
8,2.254791431792559,0.1727125897280964,0.14467149282749112
9,2.536640360766629,0.4446153185802929,0.22895980325762705
10,2.8184892897406986,1.0033988119682027,0.14339947480156243
11,3.100338218714769,1.5285037224621965,0.14466463085622908
12,3.3821871476888385,1.017415441579005,0.06138569058664434
13,3.6640360766629083,0.6500762328495971,0.12954707338806534
14,3.9458850056369785,0.45800434794137385,0.2873350814998225
15,4.227733934611048,1.5353412222145613,0.367744995598747
16,4.509582863585118,0.2032931758572146,0.040090245586946
17,4.791431792559188,0.7704889205444315,0.22238095303257938
18,5.073280721533258,0.5757948290079905,0.26331494546739936
19,5.355129650507328,0.6772001530540168,0.16402799435294715
20,5.636978579481397,0.04735743004233395,0.036710209334310455
21,5.918827508455467,2.0647840566231164,0.6153533314168728
22,6.200676437429538,0.9882036469547878,0.1760005239029591
23,6.482525366403607,0.7850902851153971,0.3275620248355155
24,6.764374295377677,1.1216816738064452,0.3623798468362274
25,7.046223224351747,0.7842058685176196,0.2774362221339454
26,7.328072153325817,1.7801755147343672,0.24742391261494107
27,7.609921082299887,1.4743238470221909,0.2547880893303671
28,7.891770011273957,1.7024965256922635,0.5283747577298111
29,8.173618940248026,1.401034535527534,0.3061898435910513
30,8.455467869222096,0.9157400484628523,0.32984218334260956
31,8.737316798196167,3.8234987532889524,0.14100181839778483
32,9.019165727170236,0.8894542940872933,0.08102487343933562
33,9.301014656144305,0.8733421226611283,0.23468734951506248
34,9.582863585118377,0.3646077647884326,0.18498454138433684
35,9.864712514092446,0.9454426883044472,0.11649583487138435
36,10.146561443066515,1.0884014728506421,0.1704648890800191
37,10.428410372040586,1.3068034059489875,0.11716388946269399
38,10.710259301014656,0.658995081425626,0.30366467685539444
39,10.992108229988725,0.8329646752737025,0.21661223967286442
40,11.273957158962794,0.6809756971067779,0.21328662448735772
41,11.555806087936865,0.9579366240941992,0.17886287397152123
