,frequency,dx,dy
0,0.0,3.6413872241973877,0.4747284948825836
1,0.29985007496251875,1.315882705358494,0.6101288193635551
2,0.5997001499250375,0.8601639931503791,1.1556507581788225
3,0.8995502248875562,0.37228328952293305,1.162384987842117
4,1.199400299850075,0.864059343601921,0.29732446618808145
5,1.4992503748125938,1.6175575535191178,0.31902905714513474
6,1.7991004497751124,1.8001639636379427,1.3807652091156073
7,2.0989505247376314,1.1373043254334443,1.0695305474888475
8,2.39880059970015,0.7447036427563687,0.8909849674902895
9,2.6986506746626686,1.0407270878334567,1.305955804533087
10,2.9985007496251876,0.7565850554914659,1.1959926518034003
11,3.2983508245877062,0.10071122431112965,0.7297942963492986
12,3.598200899550225,1.1408059323879673,0.43139506593822424
13,3.898050974512744,0.8901721869572227,0.9095454002292596
14,4.197901049475263,0.7216546070858926,0.356724178858573
15,4.497751124437781,1.5885193248193321,0.9660470912243715
16,4.7976011994003,1.3128184069086561,0.5712464667765791
17,5.097451274362819,0.9603021929660638,0.4895144476189976
18,5.397301349325337,0.4071241737543213,0.3136771870108216
19,5.697151424287856,0.4389837928280238,0.45924791714963226
20,5.997001499250375,0.7026645691354617,0.5937081413079756
21,6.296851574212893,0.9516621209676431,0.8811292377959508
22,6.5967016491754125,0.3328393117129032,0.22258482607591693
23,6.8965517241379315,1.1205760906283424,1.2099027792449313
24,7.19640179910045,0.8525938394934799,0.19953241165801214
25,7.496251874062969,1.7469894679716242,1.7195107891892416
26,7.796101949025488,0.5786164400212458,0.3978009740332673
27,8.095952023988007,1.0214092210372696,0.7724246817821954
28,8.395802098950526,0.7952825920961714,1.569091470202808
29,8.695652173913043,0.6953287311887751,1.131218443952699
30,8.995502248875562,1.2870237314854143,1.0417425139832894
31,9.295352323838081,0.47833597195452476,0.8941106732405795
32,9.5952023988006,0.8828049893091744,0.940300551572524
33,9.89505247376312,1.2389294321283624,1.0981476307836326
34,10.194902548725638,0.9391793858516798,1.0263124280136682
35,10.494752623688157,0.9091922951951112,3.019913763755423
36,10.794602698650674,2.2545612181963373,1.582006715974463
37,11.094452773613193,2.6700293354093567,2.2367457770299835
38,11.394302848575713,1.2150696560839431,2.0490384080160124
39,11.694152923538232,1.9953695790376595,2.2723484701790198
40,11.99400299850075,1.8329879383696939,1.4776725174808945
41,12.29385307346327,1.6448785011656823,0.6214578757739954
42,12.593703148425787,1.6239048623973538,0.31042248209682016
43,12.893553223388306,1.8687366053273113,0.21607434774224882
44,13.193403298350825,2.302301157266055,0.6178212750564025
45,13.493253373313344,1.441088318411037,1.3035541897894622
46,13.793103448275863,0.17680326984206063,1.674887915452613
47,14.092953523238382,1.0839822991900863,2.385500241080555
48,14.3928035982009,0.5169709233360832,2.1184303809738476
49,14.692653673163418,1.7889817494734879,1.2522993545941263
50,14.992503748125937,1.0780705089146425,1.9907965864318906
51,15.292353823088456,1.887573027753479,2.9164846710230448
52,15.592203898050975,1.3109408312355264,1.7944735516363859
53,15.892053973013494,1.9553490126695885,0.8190277267955246
54,16.191904047976013,1.081128276578135,2.5689149396103597
55,16.49175412293853,0.9102220435176909,1.6884747539670728
56,16.79160419790105,3.0879858989514624,3.1574712736969164
57,17.09145427286357,4.466814858879681,0.9294161174538257
58,17.391304347826086,2.098044735184701,4.157303527949906
59,17.691154422788607,1.152089491923898,1.9201150386876564
60,17.991004497751124,1.401184673505009,2.1395419733068537
61,18.290854572713645,0.5296841011740702,1.4513012946870782
62,18.590704647676162,0.9207482364082625,2.79060828347829
63,18.890554722638683,0.7512419512200976,2.1556720881298213
64,19.1904047976012,1.0454235656724287,2.036143320121844
65,19.490254872563717,0.3727204950796243,4.420820714593017
66,19.79010494752624,1.6086737641336213,2.0630890722991837
67,20.089955022488756,1.813902936076621,1.3607855515132603
68,20.389805097451276,1.3590700383602947,2.4914811609348932
69,20.689655172413794,1.9706058018734687,1.6954823604277462
70,20.989505247376314,1.355679833314467,0.9192179459035873
71,21.28935532233883,0.8686074300116138,3.5685419589076757
72,21.58920539730135,1.7089121409122057,1.2676102716304565
73,21.88905547226387,0.31793666811835103,4.049862162876347
74,22.188905547226387,2.2918797480581463,2.2822759374155415
75,22.488755622188908,1.3527457631011293,2.386829687413001
76,22.788605697151425,0.5002587292075004,2.6036331048334818
77,23.088455772113942,0.8702890423860041,3.029719210687235
78,23.388305847076463,2.349085565459308,1.6221567926472515
79,23.68815592203898,1.526354237108935,2.542075916682143
80,23.9880059970015,2.2660544048090774,2.0148261968375882
81,24.28785607196402,0.45974478573980504,2.9668062678496074
82,24.58770614692654,0.31650958385730615,4.210780772574265
83,24.887556221889056,1.3110232525199201,3.4365537296377386
84,25.187406296851574,0.8289951343691557,2.1367753844922492
85,25.487256371814095,1.5492084792175307,2.9110079924638828
86,25.787106446776612,0.2427356619944808,1.9608814093866538
87,26.086956521739133,0.7273156160057602,0.6139740493418769
88,26.38680659670165,0.3641638368860251,2.55939272562699
89,26.68665667166417,0.9143952244369655,2.8620305916271227
90,26.986506746626688,1.0084277135528252,4.5093512545107535
91,27.286356821589205,1.7159823750845538,1.6105433366745918
92,27.586206896551726,1.2909813754892812,2.0049140926919558
93,27.886056971514243,2.5326230472487903,3.4162286510762048
94,28.185907046476764,2.0447414132612853,4.219585167164361
95,28.48575712143928,1.2567880323774625,1.851163211391597
96,28.7856071964018,1.2077890725575127,0.7019850726996826
97,29.08545727136432,1.463535302057238,1.9443738239793071
98,29.385307346326837,4.224218195009287,0.42221751977356164
99,29.685157421289357,1.4055973530646357,0.6569534847397688
100,29.985007496251875,3.273420362475362,3.0536027712823426
101,30.284857571214395,3.6687371253332,1.4329000217618528
102,30.584707646176913,3.7977862070220545,1.8581988558604168
103,30.88455772113943,5.318741685630581,4.068531725338302
104,31.18440779610195,2.6952221045484124,5.647489858694574
105,31.484257871064468,4.785743652824966,2.496150473807751
106,31.78410794602699,7.614369728102885,3.754722371941505
107,32.083958020989506,7.446105165763736,2.3791698731319966
108,32.38380809595203,5.726867470321797,2.659731407439731
109,32.68365817091454,9.096578986269822,2.173049928547521
110,32.98350824587706,10.582575493549175,1.3390810843540248
111,33.28335832083958,13.809486442593112,4.635981598515428
112,33.5832083958021,28.935453798593446,10.084555717535508
113,33.88305847076462,336.5310506473858,107.2623843362442
114,34.18290854572714,36.63623676864419,12.096963816066689
115,34.48275862068966,18.264023824106076,8.372595175702335
116,34.78260869565217,13.445800965234913,5.707545550026956
117,35.08245877061469,10.997853325808109,6.3821847915722465
118,35.382308845577214,6.818276827441462,3.6616078757898136
119,35.682158920539734,6.2232782919422505,1.7275312422383289
120,35.98200899550225,5.966610467896309,3.613114674854714
121,36.28185907046477,5.941533326951614,4.002317767348225
122,36.58170914542729,7.630000505249602,4.793452517423065
123,36.8815592203898,5.15960508336651,1.5663513838572616
124,37.181409295352324,3.7777597694930676,3.0921452971482783
125,37.481259370314845,4.2554302842545955,1.5222041344769621
126,37.781109445277366,3.6304462206731314,0.7605943656453631
127,38.08095952023988,1.042474309421557,4.300389654024961
128,38.3808095952024,0.5689277879868858,4.144420007312692
129,38.68065967016492,2.121051199627438,3.1600988454338665
130,38.980509745127435,1.0243790405096875,3.3265950035397274
131,39.280359820089956,3.0070708127972137,1.2743911088683437
132,39.58020989505248,1.7025870925396014,5.182810273047291
133,39.880059970015,0.2797789924859213,0.7272077838918624
134,40.17991004497751,1.3793763057865256,1.4477813242276631
135,40.47976011994003,2.6446968137631375,1.072646299015809
136,40.77961019490255,3.0232593730094712,6.499987120392819
137,41.079460269865066,3.4088466154362567,1.823175899385107
138,41.37931034482759,0.46312803858307855,4.176661563527252
139,41.67916041979011,1.5503827508569077,2.817560915956805
140,41.97901049475263,1.523934792339541,0.22956419157573257
141,42.27886056971514,3.4537524032360176,3.6215665745771513
142,42.57871064467766,2.1481544600640965,2.3229394482260104
143,42.878560719640184,2.305563278914625,1.5026941931458904
144,43.1784107946027,2.1312549599935053,2.373280360159987
145,43.47826086956522,0.9678423164906381,1.6954802564263756
146,43.77811094452774,2.786376300642279,1.1366139077530675
147,44.07796101949026,1.438283385290298,1.5668449084764426
148,44.377811094452774,3.077324597777721,1.4216253879483114
149,44.677661169415295,3.3068671723751333,5.224679511053969
150,44.977511244377816,4.326826594552557,2.7183196982313627
151,45.27736131934033,3.023626324012746,2.1616808584912786
152,45.57721139430285,1.4223049921849726,1.97400181500004
153,45.87706146926537,1.747333868251427,1.1793517878756483
154,46.176911544227885,1.3608490536846447,2.71965399898631
155,46.476761619190405,2.4161308088146494,2.1557889610049648
156,46.776611694152926,1.4203268576948909,2.049156823955891
157,47.07646176911545,2.24293608344806,1.9592214440314317
158,47.37631184407796,1.6268241243313866,7.498645142062728
159,47.67616191904048,0.6860906041020209,5.601774653066732
160,47.976011994003,0.9974192171742869,7.306987971784414
161,48.275862068965516,1.9646288940572094,4.351681693012678
162,48.57571214392804,2.3349584989564733,2.968343980125679
163,48.87556221889056,1.4752936074897316,3.665553748946347
164,49.17541229385308,1.025402545488199,3.599968403386482
165,49.47526236881559,2.295773179154026,1.639512092942458
166,49.77511244377811,1.2365747543148837,0.7336417265052892
167,50.074962518740634,0.7067722786647583,3.3393492928438
168,50.37481259370315,0.504900568440131,5.7349027107360735
169,50.67466266866567,3.441714054561173,3.044594528562254
170,50.97451274362819,4.5467629321023955,4.028423399155695
171,51.27436281859071,2.256286799491669,4.0186389634361595
172,51.574212893553224,0.8248099627754941,4.132810756626263
173,51.874062968515744,1.4655470563525692,1.2144287641012468
174,52.173913043478265,1.223336832199779,5.00263280374285
175,52.47376311844078,2.008789078332801,6.835445500867529
176,52.7736131934033,1.2191672314046003,3.7066143929843154
177,53.07346326836582,2.7220927640662866,1.9777909139184904
178,53.37331334332834,1.3876299233531808,3.1761115438419694
179,53.673163418290855,1.6284455714029193,3.2489697307350367
180,53.973013493253376,1.6558142172273231,5.460780483074623
181,54.2728635682159,4.622950356306299,1.1278334584544476
182,54.57271364317841,4.891202175272392,3.484314916657597
183,54.87256371814093,3.103777310171844,6.03010457403507
184,55.17241379310345,0.6421603071076412,5.74583258402083
185,55.47226386806597,1.87602215578513,4.107879245893952
186,55.77211394302849,2.1539569404008874,3.775599730259327
187,56.07196401799101,3.102521727889304,4.977513205350588
188,56.37181409295353,1.857573331138106,4.7674030386537245
189,56.67166416791604,4.292060266050632,3.7317034253609944
190,56.97151424287856,2.2287047612710933,7.541388633348574
191,57.27136431784108,4.345044121827608,2.1776301303937537
192,57.5712143928036,2.6548446742371836,1.6623084649862647
193,57.87106446776612,1.6957595920728237,1.7337917508904295
194,58.17091454272864,1.9658084093449075,5.108339361294132
195,58.47076461769116,2.552216230359042,2.515150847650724
196,58.77061469265367,4.738988901708573,1.1846938601574764
197,59.070464767616194,2.1205152038470336,2.8977268003298824
198,59.370314842578715,4.758498863809557,1.434468840415491
199,59.67016491754123,2.1812729636253683,3.0861620314696636
200,59.97001499250375,3.4271263308144175,3.7478733169970186
201,60.26986506746627,2.143047222777089,2.0913038144219587
202,60.56971514242879,2.0510899605630835,2.2483572211151737
203,60.869565217391305,1.173328588094409,1.6916082986425014
204,61.169415292353825,1.2686562865846729,4.819092659335562
205,61.469265367316346,0.520237427021337,2.502430313866268
206,61.76911544227886,0.6315493787766685,5.227407133765218
207,62.06896551724138,3.0191380609016183,5.546642985516674
208,62.3688155922039,2.422642026131344,2.1583200449803193
209,62.66866566716642,2.1412467136552586,1.6921934719103897
210,62.968515742128936,1.0971770831127081,7.559992769516963
211,63.26836581709146,1.3123376498572208,5.487348529163032
212,63.56821589205398,2.3198466305102126,2.655162362013945
213,63.86806596701649,0.6463744985281231,2.364312979935199
214,64.16791604197901,2.0160442933262575,3.963207745497342
215,64.46776611694153,0.6277289262123228,4.512321979690626
216,64.76761619190405,4.246273528013756,1.2446620221777611
217,65.06746626686657,3.2603032824999274,9.199783235777318
218,65.36731634182908,1.5575649842769912,1.2731440729620698
219,65.6671664167916,3.5035661440372072,4.295564829775321
220,65.96701649175412,4.34736343694732,3.49844037615762
221,66.26686656671664,4.651499018497483,5.310393880911899
222,66.56671664167916,3.6179453752070376,4.697666887399843
223,66.86656671664169,2.4881690572088346,5.148277523179355
224,67.1664167916042,9.016247007744244,6.074099055050033
225,67.46626686656671,10.536107219387052,5.452801382266494
226,67.76611694152923,50.92149577164644,45.826668662549125
227,68.06596701649175,10.327719720560278,15.822291669517947
228,68.36581709145428,4.080406217226253,7.613128543791587
229,68.6656671664168,5.103761376966129,8.385963139803568
230,68.96551724137932,0.7362252836833476,6.696608622093959
231,69.26536731634184,1.8035615343559557,3.6437184317852984
232,69.56521739130434,1.3296773453096897,7.803611508873444
233,69.86506746626686,4.0591815253289845,5.183409495446222
234,70.16491754122939,3.9525081748807027,3.1745289942441324
