,frequency,dx,dy
0,0.0,0.1999170146882534,0.48848363384604454
1,0.29985007496251875,0.04700829511285031,0.3613042171233117
2,0.5997001499250375,0.21730942866980732,0.17892432620606188
3,0.8995502248875562,0.23840061912635255,0.3143987197422554
4,1.199400299850075,0.3110947044936164,0.21956697065895978
5,1.4992503748125938,0.11448402904969404,0.18855595584832666
6,1.7991004497751124,0.12577950399308072,0.4837640428102318
7,2.0989505247376314,0.26420767547260465,0.23319075177434598
8,2.39880059970015,0.26486753201289986,0.4964927663499754
9,2.6986506746626686,0.3231749963567855,0.5771123563496711
10,2.9985007496251876,0.20745474944568235,0.7354791341701876
11,3.2983508245877062,0.24150916352164173,0.3386377748191354
12,3.598200899550225,0.39228601352625475,0.7660009827187264
13,3.898050974512744,0.0885427863611209,0.7696287296194725
14,4.197901049475263,0.355668262729902,0.3018898071258109
15,4.497751124437781,0.4688355364884682,0.7218621799178501
16,4.7976011994003,0.323595174341954,0.5676970608509553
17,5.097451274362819,0.0408076630899387,0.23159644012493333
18,5.397301349325337,0.18253352902686054,0.23455935272526568
19,5.697151424287856,0.24443815769995153,0.4047506548340704
20,5.997001499250375,0.15999215204578285,0.2844850539546482
21,6.296851574212893,0.27652498842210194,0.49055778171848113
22,6.5967016491754125,0.3252273738808592,0.8177771043950264
23,6.8965517241379315,0.19349304416896912,0.5489824636006195
24,7.19640179910045,0.17544688804938438,0.40135209764869456
25,7.496251874062969,0.1422006842728664,0.6969813034674059
26,7.796101949025488,0.4001661407145547,0.5753949833969143
27,8.095952023988007,0.13203181506294484,0.4009678247703299
28,8.395802098950526,0.43427849922457845,0.6193630593782415
29,8.695652173913043,0.3826550024930847,0.4127896781032354
30,8.995502248875562,0.2597502758008872,0.38854295501022434
31,9.295352323838081,0.22047735015583064,0.22030241086279176
32,9.5952023988006,0.4505637345882543,0.6677450506649529
33,9.89505247376312,0.4574311026666799,1.06065346875604
34,10.194902548725638,0.6204020755287113,0.5337548441337607
35,10.494752623688157,0.19691908567709085,1.03625805373628
36,10.794602698650674,0.4586890553465726,0.5642007299564481
37,11.094452773613193,0.3975436699310363,0.5334007445093808
38,11.394302848575713,0.726232796779641,0.4430951306505444
39,11.694152923538232,0.4218535212553953,0.41407913897512516
40,11.99400299850075,0.20229891396534092,0.8471316952222508
41,12.29385307346327,0.8431252799044161,1.0213562292759373
42,12.593703148425787,0.25861861961168775,0.6374335607471892
43,12.893553223388306,0.5808726286284173,0.938276618537851
44,13.193403298350825,0.3334770275489945,0.5411801575951728
45,13.493253373313344,0.3340921387448111,0.9110968693684381
46,13.793103448275863,0.31864284366303547,0.8947250736948639
47,14.092953523238382,1.186229666778231,0.7528429596289241
48,14.3928035982009,0.5994353530125445,0.4379646084412214
49,14.692653673163418,0.5206541902786443,0.9234080904430633
50,14.992503748125937,0.269053118267686,0.6342815323228256
51,15.292353823088456,0.38515167870986045,0.4313792743978329
52,15.592203898050975,0.13124226540903916,0.1498744332569756
53,15.892053973013494,0.17037584116227317,0.36844769204790195
54,16.191904047976013,0.9939398484360245,0.09091608800191531
55,16.49175412293853,0.36553768514073376,0.7074361331637908
56,16.79160419790105,0.493206013288611,0.587505277702433
57,17.09145427286357,0.618392950565619,0.3715661275308991
58,17.391304347826086,0.8773141754157369,0.7739929072483059
59,17.691154422788607,0.4070032155026354,0.5796774980823973
60,17.991004497751124,0.5926837827325765,0.47221769531537067
61,18.290854572713645,0.04588026771199147,0.31037563603995694
62,18.590704647676162,0.3513158069210858,0.8998110527889789
63,18.890554722638683,1.1018363712879309,1.0565180111454526
64,19.1904047976012,0.4547257684505447,0.9789757566618971
65,19.490254872563717,0.9025627494597085,0.7026554994223911
66,19.79010494752624,0.7736396950115153,0.8943401319384396
67,20.089955022488756,1.1099695516885582,0.40469905438534387
68,20.389805097451276,0.7588870423267771,1.4301011356981406
69,20.689655172413794,1.3266535046985575,1.1864890325317645
70,20.989505247376314,0.5961825934423096,1.2732300730128323
71,21.28935532233883,0.27656982874978847,0.6202845282012046
72,21.58920539730135,1.0418646237253537,0.7511366215424609
73,21.88905547226387,0.3990221179336716,1.6640886611655443
74,22.188905547226387,0.4934670910818686,0.7637205621782518
75,22.488755622188908,1.22832360768189,1.4945944543430236
76,22.788605697151425,0.8762093558814766,0.9262026526459146
77,23.088455772113942,0.9962764044487121,0.577707199670141
78,23.388305847076463,1.2957305351835884,1.3028745238643067
79,23.68815592203898,0.4317006877895389,0.33570179603004274
80,23.9880059970015,0.6128814021263906,0.5951089526117591
81,24.28785607196402,0.7151473397263728,1.9102419513287219
82,24.58770614692654,0.5924643189810869,1.6738395856823434
83,24.887556221889056,0.7522457830935368,1.3019775497776798
84,25.187406296851574,0.7132623558399799,1.0533884309394834
85,25.487256371814095,0.3813275569122868,1.4153524992766457
86,25.787106446776612,0.8838984435093395,1.302583067959441
87,26.086956521739133,0.3608911741455498,0.964055922447061
88,26.38680659670165,0.2342572427473642,0.8892026406186021
89,26.68665667166417,0.2067456638314374,0.30834607052334945
90,26.986506746626688,0.37631074316578006,0.23614691667036708
91,27.286356821589205,0.1594826556294146,0.873163174057835
92,27.586206896551726,0.8806789557753371,0.7191994027970188
93,27.886056971514243,0.4687644250210759,0.689533013253424
94,28.185907046476764,0.8831429428404195,0.8218880674934619
95,28.48575712143928,0.874190621831351,0.6309389605520638
96,28.7856071964018,1.1012430775424968,0.8158360372026234
97,29.08545727136432,0.6843438580743209,0.8600131582872508
98,29.385307346326837,0.5431602957721708,0.2728945246491576
99,29.685157421289357,0.944042199275939,0.9362455256832005
100,29.985007496251875,0.3588371271701992,0.19952021099313286
101,30.284857571214395,0.3751451802354041,0.7430015925586333
102,30.584707646176913,0.5744169314091279,0.5919933323973583
103,30.88455772113943,0.7560862077355097,0.8695478336318175
104,31.18440779610195,0.2996635170882951,1.1687684194495693
105,31.484257871064468,0.8017896991172448,0.8173363405858944
106,31.78410794602699,0.4865639949561659,1.3184332484233998
107,32.083958020989506,0.3640973729670486,0.8956782990662691
108,32.38380809595203,0.3764778644939273,0.7685874200939415
109,32.68365817091454,0.9411822446491219,1.6130922233407698
110,32.98350824587706,0.18918004996505453,0.8818037866676399
111,33.28335832083958,0.3100656711776257,1.339320632526693
112,33.5832083958021,0.8200175629198048,0.7504549364856066
113,33.88305847076462,0.4411934185604462,0.655680204216051
114,34.18290854572714,0.8664838759973718,0.7864279996402331
115,34.48275862068966,0.6004591009932679,0.5298189875453084
116,34.78260869565217,0.48267468326924595,2.237463057044436
117,35.08245877061469,0.28117412280903786,1.6610059392908842
118,35.382308845577214,0.1983818146107629,0.3048195852528129
119,35.682158920539734,0.57923105293531,1.520526133434015
120,35.98200899550225,0.7233981929521647,0.42820446771197734
121,36.28185907046477,0.5995457689611191,1.4764255637943322
122,36.58170914542729,0.08658321027429201,1.5643564773254868
123,36.8815592203898,0.8453861551101111,1.2462535707880105
124,37.181409295352324,0.5278548507343258,0.7787598200241553
125,37.481259370314845,0.026636248497117942,1.3697753648690505
126,37.781109445277366,0.5121741412389226,1.1259639323886717
127,38.08095952023988,0.7811236938659353,1.6654961264726902
128,38.3808095952024,1.1424155871806783,0.4342811614742033
129,38.68065967016492,0.8417837446962599,1.2856165287857872
130,38.980509745127435,0.4334329742092066,0.5835874482879534
131,39.280359820089956,0.634591136784628,1.6152571051658153
132,39.58020989505248,0.7040237703848248,0.24460131927168313
133,39.880059970015,0.1156579157751127,0.4489876775636491
134,40.17991004497751,0.2723721603645788,1.3943405126404282
135,40.47976011994003,0.30300962078251453,0.8551145108637335
136,40.77961019490255,0.3779076278976712,2.2403702452447147
137,41.079460269865066,0.06408370308738265,0.8216047096314252
138,41.37931034482759,0.975616682272232,0.4160243411225044
139,41.67916041979011,0.22102539510096386,0.5815143659033576
140,41.97901049475263,0.5019832416132144,0.45776749893981633
141,42.27886056971514,0.5042627360673811,1.2150294191204394
142,42.57871064467766,0.4274438645586446,0.6150377271114632
143,42.878560719640184,0.7537507064126445,1.1138966010034155
144,43.1784107946027,0.6841060526564198,0.7746064264092316
145,43.47826086956522,0.24425033344343758,1.3722282417917344
146,43.77811094452774,0.15352319949161589,1.3192049473149725
147,44.07796101949026,0.4305869546851162,0.9659185700612324
148,44.377811094452774,0.5997420142965929,0.5330116114415249
149,44.677661169415295,0.6655542596790082,0.9258396334466557
150,44.977511244377816,0.5361887721009436,1.0883086073980113
151,45.27736131934033,0.9861718852877753,0.2819528554793653
152,45.57721139430285,0.061461457586140016,0.42249130725427836
153,45.87706146926537,0.09036565237354074,0.3249785687164067
154,46.176911544227885,0.6252758083165142,0.7277066951989425
155,46.476761619190405,0.33769034281619725,2.3174049705839512
156,46.776611694152926,0.2759051456516222,0.5992868304985223
157,47.07646176911545,0.3281459840494195,0.4141611442806507
158,47.37631184407796,0.4630676120579866,1.9132199485783343
159,47.67616191904048,0.40834239435347897,0.3167502567185418
160,47.976011994003,0.6357121612137743,0.6594782073310528
161,48.275862068965516,0.6894641298979202,0.7342797218982381
162,48.57571214392804,1.179219851579971,0.27279792307738904
163,48.87556221889056,1.0272066051096373,0.9808810602936751
164,49.17541229385308,0.2669532431144745,1.976928626613775
165,49.47526236881559,0.37329325218666765,0.2975087149450878
166,49.77511244377811,0.7711201994645622,1.7591360444412012
167,50.074962518740634,0.8232794223851663,0.35429524757155023
168,50.37481259370315,0.22388342852974327,1.3458454447260424
169,50.67466266866567,0.1415055969873561,1.5398260425825323
170,50.97451274362819,1.129379822098092,0.6831693618248986
171,51.27436281859071,0.32879835617504194,0.3408114251797355
172,51.574212893553224,0.8991839843516946,1.437058712468479
173,51.874062968515744,0.24460999273459016,0.5632790923772252
174,52.173913043478265,0.26802593246360135,0.07390814669688378
175,52.47376311844078,0.18695804449068965,0.5077115464062769
176,52.7736131934033,0.5967006519411622,1.4090543271506901
177,53.07346326836582,0.6911828446587024,0.6599147817896821
178,53.37331334332834,0.23179062323764266,0.8606222877456069
179,53.673163418290855,0.5796048333419217,1.50905360434364
180,53.973013493253376,0.23403846174254572,0.25840116863122653
