,frequency,dx,dy
0,0.0,0.26311689987778664,0.0816085934638977
1,0.29985007496251875,0.08147012239421901,0.0950870284569201
2,0.5997001499250375,0.2448082525342813,0.23979685837859582
3,0.8995502248875562,0.034481783315745515,0.024110357554501177
4,1.199400299850075,0.13825711322711132,0.1519883475204803
5,1.4992503748125938,0.17934641054552425,0.19230625361678869
6,1.7991004497751124,0.2276330039558575,0.2009191509419926
7,2.0989505247376314,0.16013540925666042,0.08740013540842123
8,2.39880059970015,0.17149858142652674,0.10485065522454136
9,2.6986506746626686,0.19907387923523712,0.28634779892231293
10,2.9985007496251876,0.26750347735425695,0.041289720362297756
11,3.2983508245877062,0.25973862946712156,0.1103044041900812
12,3.598200899550225,0.16051065049527374,0.19562901165854332
13,3.898050974512744,0.1636778008881938,0.1699613690145101
14,4.197901049475263,0.2728903469713365,0.1982736082320994
15,4.497751124437781,0.45764143336968377,0.45999635511535514
16,4.7976011994003,0.4231130491273167,0.22122282578838712
17,5.097451274362819,0.12907531511039294,0.3544215676765735
18,5.397301349325337,0.3142866780649134,0.09913393688000037
19,5.697151424287856,0.3771077039290724,0.20420356419504904
20,5.997001499250375,0.15164284310460197,0.34877406695126745
21,6.296851574212893,0.2412726763134771,0.08949299292071712
22,6.5967016491754125,0.5720136142852986,0.17178384087022086
23,6.8965517241379315,0.08794764786213823,0.22809286539459206
24,7.19640179910045,0.09189960315677895,0.36447156213069754
25,7.496251874062969,0.42566983967424027,0.21307210404039845
26,7.796101949025488,0.5494155605651774,0.2242828526520927
27,8.095952023988007,0.27484502182925596,0.2893913028643208
28,8.395802098950526,0.1510518866034884,0.19619751869273835
29,8.695652173913043,0.21590801752024286,0.06978842932514827
30,8.995502248875562,0.41349359651444684,0.46745407871995265
31,9.295352323838081,0.41869356666702257,0.31626133448232974
32,9.5952023988006,0.10369676078657965,0.6399502073492495
33,9.89505247376312,0.36529214472245874,0.5745349288547461
34,10.194902548725638,0.14018486048660722,0.14161106996539832
35,10.494752623688157,0.2492323421319321,0.34917484926620446
36,10.794602698650674,0.12491017880825764,0.38585052367025163
37,11.094452773613193,0.4260700063677855,0.31138666762184836
38,11.394302848575713,0.2548310589463543,0.1501079023666185
39,11.694152923538232,0.17458067584674022,0.3564358324451163
40,11.99400299850075,0.1643568122519467,0.38441521911999643
41,12.29385307346327,0.15724896502903218,0.33733087185271193
42,12.593703148425787,0.0926739484597279,0.21132787841208067
43,12.893553223388306,0.050492621175408675,0.06944363805849853
44,13.193403298350825,0.2770728445274232,0.10767220810850207
45,13.493253373313344,0.157689690298335,0.08873377545924992
46,13.793103448275863,0.4741517578898061,0.11505140112320617
47,14.092953523238382,0.3274314672108013,0.20159449202731694
48,14.3928035982009,0.3028873193482026,0.6403234197244058
49,14.692653673163418,0.389458074987507,0.5258441250451151
50,14.992503748125937,0.5115587369770331,0.34383942042410026
51,15.292353823088456,0.37612922954077305,0.1837244007080394
52,15.592203898050975,0.35374447184982777,0.02263909790655981
53,15.892053973013494,0.2028315675704976,0.2752830996656312
54,16.191904047976013,0.26056019094226435,0.3168909358013341
55,16.49175412293853,0.45313467000929425,0.4067148739642983
56,16.79160419790105,0.0330255655235065,0.5866911014095729
57,17.09145427286357,0.19607303809642365,0.6559180463921856
58,17.391304347826086,0.5229955465538065,0.5663335719900209
59,17.691154422788607,0.37376882315947657,0.426814592447619
60,17.991004497751124,0.8494786454018333,0.37676465891899785
61,18.290854572713645,0.41570787011726956,0.21034084624052307
62,18.590704647676162,0.92125910573694,0.6826296083761804
63,18.890554722638683,0.37319405540839456,0.1216484467617574
64,19.1904047976012,0.9366537331507321,1.0734374188081686
65,19.490254872563717,0.4437417373494556,0.42648821978473517
66,19.79010494752624,0.3562277670399695,0.43999021872242566
67,20.089955022488756,0.6157284645809928,0.23384880704165434
68,20.389805097451276,0.6284857733138568,0.5587486231421281
69,20.689655172413794,0.7000555457316232,0.26298988131992723
70,20.989505247376314,0.7532555897977047,0.16084102766791886
71,21.28935532233883,0.7351234902205415,0.20188478366995272
72,21.58920539730135,0.868522090467897,0.8157325000824991
73,21.88905547226387,0.9315757116736422,0.6104071261360916
74,22.188905547226387,0.6069227387824646,0.8380427618018137
75,22.488755622188908,1.2814099160574688,1.0511199879481548
76,22.788605697151425,1.1888524476532838,1.050282228992718
77,23.088455772113942,0.8247599927225175,0.3425913314438828
78,23.388305847076463,1.3766176185851209,0.442598380002731
79,23.68815592203898,1.1231153792659005,0.29720491405612937
80,23.9880059970015,1.063595429942913,0.31929518326266876
81,24.28785607196402,0.9463627934411013,0.9092445117192758
82,24.58770614692654,1.0989478969852902,0.6524923693165244
83,24.887556221889056,0.9837868723555289,0.5537707980810465
84,25.187406296851574,0.7845248800101483,1.1338540900148544
85,25.487256371814095,0.45868405092638986,0.6084024316945559
86,25.787106446776612,0.5579916011382102,0.40136901273640135
87,26.086956521739133,0.6916328616101685,0.4342247326309843
88,26.38680659670165,0.9122128287814066,0.7818657746949118
89,26.68665667166417,0.921131952035699,2.363148220702263
90,26.986506746626688,0.5914417465106973,0.4499164360188488
91,27.286356821589205,0.5528484101868437,0.12038653736200952
92,27.586206896551726,0.5231915278707475,0.6301742798675722
93,27.886056971514243,0.1466079123606864,0.29536255500425923
