,frequency,dx,dy
0,0.0,1.6415308713912964,0.44898733496665955
1,0.29985007496251875,1.7565992257579834,1.0521432832725919
2,0.5997001499250375,0.9951059097023113,0.6432995353912783
3,0.8995502248875562,0.44799853937699197,0.7156896822786267
4,1.199400299850075,1.0849564680401713,1.7143477012377457
5,1.4992503748125938,0.7914892201876604,1.9242913616052972
6,1.7991004497751124,0.43858275406241776,2.0196222781665774
7,2.0989505247376314,1.1592248018596991,1.195575328813509
8,2.39880059970015,1.1753374464576878,0.5128282991601874
9,2.6986506746626686,0.6118832898644272,0.6478212805130638
10,2.9985007496251876,2.2508799871220813,0.33513392232350764
11,3.2983508245877062,1.024550335361701,1.6660271138610003
12,3.598200899550225,1.6658770635257825,2.137250523504795
13,3.898050974512744,0.8727435649635675,1.2854114007349837
14,4.197901049475263,0.9253393204963282,2.2434957690961306
15,4.497751124437781,1.4657294593117192,1.0670329009196786
16,4.7976011994003,0.8979585036361997,0.7070898203203579
17,5.097451274362819,0.7435530344625899,1.2179669055251514
18,5.397301349325337,0.4891936415423076,0.7944142927970074
19,5.697151424287856,1.059145944364204,0.45577263129854684
20,5.997001499250375,2.2770483607814143,0.8737295357266326
21,6.296851574212893,1.8503972325092966,1.3146003064569203
22,6.5967016491754125,1.58560108261767,1.344481318039406
23,6.8965517241379315,1.4359835512959365,1.6064756582440491
24,7.19640179910045,2.688104706999301,0.7450589941792913
25,7.496251874062969,3.002673016181374,2.066980023709665
26,7.796101949025488,3.254826385118867,1.2132975364085614
27,8.095952023988007,1.658033061457458,0.7287046308377789
28,8.395802098950526,1.7133972138352607,2.0473664364175903
29,8.695652173913043,1.192025001192728,1.0263198180231898
30,8.995502248875562,1.6916594738454873,0.7075058770846477
31,9.295352323838081,1.2326356000650853,1.136067676659862
32,9.5952023988006,1.0819091826749145,1.0986549864286372
33,9.89505247376312,1.7454232765760744,1.8487024011284834
34,10.194902548725638,0.8487279203046246,0.44508072673394683
35,10.494752623688157,2.4399014804522765,1.4549906293438712
36,10.794602698650674,1.8692782860741524,3.568497760958374
37,11.094452773613193,1.7081613332019008,0.7976091481967079
38,11.394302848575713,0.49111401296020124,1.6217608620803186
39,11.694152923538232,1.2629771083385979,0.3906127237098934
40,11.99400299850075,0.3989493209341093,2.762207612915663
41,12.29385307346327,3.1648727885999834,2.5315619182455453
42,12.593703148425787,0.6541031560341024,3.0945657096667585
43,12.893553223388306,1.2090393150016574,3.4174370508044025
44,13.193403298350825,0.8209793431974379,1.8437207377498637
45,13.493253373313344,1.1746901698488121,0.6061740844871238
46,13.793103448275863,3.746046783403062,1.0787665710415488
47,14.092953523238382,3.521530881298201,1.8924411214807177
48,14.3928035982009,2.95240725505735,1.2962488851494498
49,14.692653673163418,3.4453945739294487,2.843084269262937
50,14.992503748125937,1.0144465308927637,1.8908225186271492
51,15.292353823088456,0.21282513498638972,2.2278941692401295
52,15.592203898050975,0.49040906228049674,1.676463727076293
53,15.892053973013494,2.779823086803571,3.6620495808153413
54,16.191904047976013,3.8162812059988647,3.165899490317548
55,16.49175412293853,1.9211392576846074,1.1379671487352054
56,16.79160419790105,3.925709564725003,1.9816593740612987
57,17.09145427286357,3.374302489021869,4.540479149898241
58,17.391304347826086,1.5023790334967368,5.066690167978684
59,17.691154422788607,3.573806146384959,1.8502360626891243
60,17.991004497751124,1.5059623881594315,2.1795353178727916
61,18.290854572713645,3.5715876373259214,2.1578020146309207
62,18.590704647676162,3.061509860091916,1.3417850323262337
63,18.890554722638683,1.4115515421872074,3.442455455489227
64,19.1904047976012,4.7013701687109295,2.751341163168786
65,19.490254872563717,2.9572612616492155,1.63307355433938
66,19.79010494752624,3.831628557757625,4.344973254225488
67,20.089955022488756,1.9924316236046906,2.483022114995342
68,20.389805097451276,4.659433301279423,3.8258963615707424
69,20.689655172413794,5.2826330858287225,2.758217968903394
70,20.989505247376314,5.058281261512115,2.485427228472595
71,21.28935532233883,2.214221213348605,3.130835405413116
72,21.58920539730135,1.1819119998405974,1.8483810315214753
73,21.88905547226387,5.986569825837324,5.161883877727756
74,22.188905547226387,4.75829673615657,4.851693422007452
75,22.488755622188908,3.404451616160007,5.61086882389676
76,22.788605697151425,3.5045363674860375,5.312717510152933
77,23.088455772113942,0.3939244510016439,5.585037248014577
78,23.388305847076463,5.16569426254214,6.452964028316518
79,23.68815592203898,6.4321839279995325,9.207916409771492
80,23.9880059970015,3.0598266741891664,7.657281144090749
81,24.28785607196402,6.143233635198131,4.716495518187543
82,24.58770614692654,1.3308154290164353,4.316099750336172
83,24.887556221889056,2.3795489070066282,2.453290194538674
84,25.187406296851574,2.3428817642795674,1.1619102285745377
85,25.487256371814095,2.5424516563687303,5.298505398486934
86,25.787106446776612,3.36481381495378,2.889020689552083
87,26.086956521739133,1.0038276500811962,3.8644644175796268
88,26.38680659670165,5.90035509801104,1.6316235795903187
89,26.68665667166417,2.258669489023098,1.5052009511160427
90,26.986506746626688,1.7457880508230692,3.863459477775388
91,27.286356821589205,5.052017342262841,2.147387521672154
92,27.586206896551726,4.078285182196616,4.530382544128367
93,27.886056971514243,3.7482864434570846,1.789635975041967
94,28.185907046476764,2.068147044184847,1.101580165087148
95,28.48575712143928,5.091730236101158,4.012771961348824
96,28.7856071964018,0.6500976165972759,2.4403523717614273
97,29.08545727136432,3.4648097398142546,0.8522548013590473
98,29.385307346326837,4.600133355362811,2.7792498685545226
99,29.685157421289357,4.192051418626205,1.222169420924726
100,29.985007496251875,1.7703234485378392,5.778516526177738
101,30.284857571214395,2.6083711222344808,2.9660365210775073
102,30.584707646176913,3.7648704146455354,6.244858779497078
103,30.88455772113943,1.5669333729570842,2.057698502621394
104,31.18440779610195,4.502345091355731,2.629939391951405
105,31.484257871064468,3.828788944266097,2.3878622667809597
106,31.78410794602699,7.344312911833677,3.1338772951130487
107,32.083958020989506,6.83038727595864,7.049080157988242
108,32.38380809595203,3.8280312276319806,1.5775634485013466
109,32.68365817091454,1.9431334893360297,2.019707979989613
110,32.98350824587706,4.322248173084811,5.408735040660797
111,33.28335832083958,3.3162910903015157,7.724117901768848
112,33.5832083958021,5.487296949889678,4.728944984503395
113,33.88305847076462,49.08451557954843,38.511826275210474
114,34.18290854572714,5.735779857233139,4.269221070040572
115,34.48275862068966,2.5148710008441593,3.302996715161696
116,34.78260869565217,6.0945997018976525,1.4748495121772112
117,35.08245877061469,5.205135753789991,5.190354975830016
118,35.382308845577214,7.350544975245065,3.2498865483478743
119,35.682158920539734,3.889664472216852,5.118008563642312
120,35.98200899550225,5.3794995584451675,1.7452704984455247
121,36.28185907046477,2.1424244740874885,1.366032971934202
122,36.58170914542729,3.49924863948894,2.5995613351517806
123,36.8815592203898,1.9748881891864603,4.258862316970207
124,37.181409295352324,2.886762259841817,5.7339382718119
125,37.481259370314845,7.903549326999929,0.8451066201144949
126,37.781109445277366,5.348838621435309,5.607237813051143
127,38.08095952023988,0.298790593061274,2.319491428037917
128,38.3808095952024,5.324166359165219,2.239674556494199
129,38.68065967016492,3.322604666248795,1.169017756424727
130,38.980509745127435,5.426036966259135,3.208444523532655
131,39.280359820089956,0.6690990403363853,6.373723812694099
132,39.58020989505248,4.713042477982417,2.394825676291164
133,39.880059970015,2.983434724454327,3.650146219557414
134,40.17991004497751,2.781698531239939,2.295620773206178
135,40.47976011994003,1.9941576266592622,2.79378625103649
136,40.77961019490255,1.3031773847534338,2.055594968713259
137,41.079460269865066,2.336993626997355,1.035839775250948
138,41.37931034482759,2.3085957806724973,3.6062917417252276
139,41.67916041979011,1.2071029910131015,7.959626857997344
140,41.97901049475263,3.403621765758347,3.301267601029632
141,42.27886056971514,7.011846075006099,3.485306966007095
142,42.57871064467766,2.385060333858866,1.4444862663990146
143,42.878560719640184,2.8836920087916424,1.745525846963945
144,43.1784107946027,3.40286697329831,3.8486233400934107
145,43.47826086956522,4.835136923869605,3.4419192997210466
146,43.77811094452774,2.998852054695479,1.528652180384183
147,44.07796101949026,5.127459211624073,3.5124895157268416
148,44.377811094452774,4.674736353749612,0.8281283983265835
149,44.677661169415295,1.2478648637993353,3.732475454749813
150,44.977511244377816,1.1412771969438686,1.8230763339632234
151,45.27736131934033,4.37491890085738,2.5766856573848287
152,45.57721139430285,5.543103388096988,2.2734518090608997
153,45.87706146926537,5.694955382677603,2.023151123662459
154,46.176911544227885,1.429483605353444,1.986596797642641
155,46.476761619190405,3.029511778853104,1.5301530952695377
156,46.776611694152926,2.3923794061803623,0.8331351587508646
157,47.07646176911545,1.8146347786452197,1.9951402197346488
158,47.37631184407796,4.976054024600924,2.088621275724706
159,47.67616191904048,2.225465484947997,3.340247576319822
160,47.976011994003,5.402157425093325,3.9202981660584855
161,48.275862068965516,3.254071627764354,1.6945852284315637
162,48.57571214392804,1.4501692460751736,5.086331128861911
163,48.87556221889056,6.459841176164508,5.568863615453146
164,49.17541229385308,3.406330923242234,2.376242939851316
165,49.47526236881559,2.8236397088922747,5.794227470620163
166,49.77511244377811,2.9873001652353097,0.6412580065039681
167,50.074962518740634,2.1145018756064613,2.3004222207266576
168,50.37481259370315,3.8447627276062466,3.7508698746121727
169,50.67466266866567,3.698060312488289,7.875318257846227
170,50.97451274362819,5.863739397804442,4.487913892403779
171,51.27436281859071,0.945649851125817,2.5643790713982386
172,51.574212893553224,2.36539451065842,3.929021013492166
173,51.874062968515744,1.79680986865303,1.7781491775007985
174,52.173913043478265,1.6367950122311579,3.4729481072985235
175,52.47376311844078,5.661808579429044,2.18125310781564
