,frequency,dx,dy
0,0.0,1.7747381776571274,0.12283385545015335
1,0.29985007496251875,0.8419767725647813,0.4630715493873328
2,0.5997001499250375,0.45542057999511415,0.38223820703442324
3,0.8995502248875562,0.4334344104567652,0.4940078818220248
4,1.199400299850075,0.9956107741184018,0.6847618798275859
5,1.4992503748125938,0.658582376117835,0.6376603990079135
6,1.7991004497751124,0.4222872276635923,1.0265757316628774
7,2.0989505247376314,0.7801831903623893,0.22671164696439533
8,2.39880059970015,0.3932510681870366,0.09143331079063222
9,2.6986506746626686,0.05394539829607304,0.1985769708808654
10,2.9985007496251876,1.0565752029979076,0.5926060185069647
11,3.2983508245877062,0.7486535326815358,0.8027241402064074
12,3.598200899550225,1.004575566788599,0.9025048614227911
13,3.898050974512744,0.5301124954520773,0.32823550486188074
14,4.197901049475263,0.6355604789058092,0.3468852442658314
15,4.497751124437781,0.41192066579603787,0.853007031405914
16,4.7976011994003,0.5756040663320231,1.2261931751567734
17,5.097451274362819,0.045368433752540904,1.1321690149479333
18,5.397301349325337,0.5146311074206957,0.28958068386079044
19,5.697151424287856,0.33632541241160085,0.5580410979229715
20,5.997001499250375,1.2818527939539717,0.9064369401975104
21,6.296851574212893,0.7266919339810913,0.7056196693784194
22,6.5967016491754125,0.8585116502216782,0.8209723183183946
23,6.8965517241379315,0.7162641310902758,1.0547822269099993
24,7.19640179910045,0.8023376103891802,0.4016474906836883
25,7.496251874062969,1.6409360474149846,1.133086381461009
26,7.796101949025488,0.9677398253956229,0.6922212091193009
27,8.095952023988007,0.6059320026165061,0.643065263913573
28,8.395802098950526,0.5394627614799825,1.261518095362992
29,8.695652173913043,0.20166451694764959,0.6541858968342067
30,8.995502248875562,0.9482211942917287,0.22761617133479586
31,9.295352323838081,0.6073951267853605,0.3984366738416189
32,9.5952023988006,0.8726599116550886,0.7546016514056161
33,9.89505247376312,0.7645455583010026,0.6354798999703938
34,10.194902548725638,0.13295705742445282,0.2517361211598448
35,10.494752623688157,0.9209631054420873,1.7108729313289825
36,10.794602698650674,1.4500525683952095,2.080880809946422
37,11.094452773613193,1.1970242107174986,1.0188576108440939
38,11.394302848575713,0.2891171630180215,1.2835765352868762
39,11.694152923538232,0.3835352003987881,0.8705194489226872
40,11.99400299850075,0.36290114869640594,1.3447937537470744
41,12.29385307346327,2.247944462312324,1.03500589718623
42,12.593703148425787,0.3276428471274863,2.269049551343245
43,12.893553223388306,0.7616073839234507,1.4833979863905276
44,13.193403298350825,0.6399302431640213,0.684167900780378
45,13.493253373313344,0.06786532590836525,0.684015656585931
46,13.793103448275863,2.361433587402525,0.8801151877422648
47,14.092953523238382,1.5828971392977271,0.8968380527084526
48,14.3928035982009,1.5277002289216892,1.57926742571503
49,14.692653673163418,1.778104843653025,2.1639480968482805
50,14.992503748125937,0.43222485068314226,1.4764906563055906
51,15.292353823088456,0.2948991474592062,1.2669506937692894
52,15.592203898050975,0.3015102031462714,1.1085314197799971
53,15.892053973013494,1.439580260511875,2.0101930957146
54,16.191904047976013,1.7887945447608768,2.0844859694479756
55,16.49175412293853,0.933400248661567,1.4345434160824746
56,16.79160419790105,2.370944817312812,0.48753658045808673
57,17.09145427286357,2.2647927208740253,2.226810997250139
58,17.391304347826086,1.1664642176415336,2.6968199517069467
59,17.691154422788607,2.036878117556588,0.07010345381121319
60,17.991004497751124,0.1968311861576401,1.5309420719311404
61,18.290854572713645,2.387416706015327,2.0808789873973503
62,18.590704647676162,1.1930553207415486,1.299308637074324
63,18.890554722638683,0.3811263899986146,1.3155011227156443
64,19.1904047976012,2.5977142837532377,1.0009558087425436
65,19.490254872563717,1.851393629764951,0.9478100675254165
66,19.79010494752624,2.0037369457275545,2.541695428004134
67,20.089955022488756,1.353414306258685,1.9944518299028482
68,20.389805097451276,2.6444294636599195,1.798509556058301
69,20.689655172413794,2.6417899733971257,1.4332364189601356
70,20.989505247376314,2.845820664912147,1.5265121580302456
71,21.28935532233883,1.3844998329956006,2.5303084052259592
72,21.58920539730135,1.3275953992539844,0.4031401405671676
73,21.88905547226387,3.412930198019975,2.9967283658761548
74,22.188905547226387,1.951536336306354,2.9470722366794493
75,22.488755622188908,1.4810166532688303,3.384271900738859
76,22.788605697151425,1.5558130114244346,2.1922485590845113
77,23.088455772113942,0.3371762671828015,3.2170024514987676
