,frequency,dx,dy
0,0.0,0.6704924553632736,0.0585852786898613
1,0.29985007496251875,0.2950139029095839,0.40816629839922197
2,0.5997001499250375,0.5861582068054995,0.3363953581912122
3,0.8995502248875562,1.0518548378197243,0.3326053415506243
4,1.199400299850075,0.24891237659229,0.9507206567502461
5,1.4992503748125938,0.4494224158814318,0.4762361635602735
6,1.7991004497751124,0.5777762945309576,0.453111709734284
7,2.0989505247376314,0.23255952739436292,0.2237785920666917
8,2.39880059970015,0.2626006508983864,0.3883371984425791
9,2.6986506746626686,0.3519659588849054,0.5297179526105772
10,2.9985007496251876,0.5263231740661573,0.567041171004782
11,3.2983508245877062,0.4440717010302475,0.38935895653806496
12,3.598200899550225,0.18205396377543914,0.38651645439535764
13,3.898050974512744,0.5104896648614329,1.0593942031272885
14,4.197901049475263,0.548788172235001,0.6187953325377555
15,4.497751124437781,0.4205586233077252,0.36685792709520343
16,4.7976011994003,0.5347987213597257,0.39793140057172527
17,5.097451274362819,0.20587663101800283,0.3318032980753023
18,5.397301349325337,0.4914536031936815,0.43381341787301064
19,5.697151424287856,0.6473470867316398,0.5854804138067788
20,5.997001499250375,0.820904431672765,0.5679260720690141
21,6.296851574212893,0.6415874580984546,1.3099818677898099
22,6.5967016491754125,0.20601731908690354,0.8225409421193238
23,6.8965517241379315,0.4068775509865729,0.9622858147639255
24,7.19640179910045,0.27198711596253927,0.24364589850178203
25,7.496251874062969,0.3659820060577,0.7167837006232537
26,7.796101949025488,0.671320850573634,1.046508347232736
27,8.095952023988007,0.3976377657944437,0.30233950205278437
28,8.395802098950526,0.9386488009757887,0.2565872909874476
29,8.695652173913043,0.8706156102530159,1.017516003270874
30,8.995502248875562,0.31492608595048116,0.4492478147365097
31,9.295352323838081,0.3971728955663415,1.4676773486491537
32,9.5952023988006,0.4906051564750944,0.37664502229217406
33,9.89505247376312,0.5189302720716096,0.5325472256641577
34,10.194902548725638,0.3503022193534442,0.36496075321425486
35,10.494752623688157,1.1615154561508008,0.5190998186054137
36,10.794602698650674,0.7186680452555257,0.12455065838060307
37,11.094452773613193,0.5712291455967438,0.9438907539116203
38,11.394302848575713,1.3887302095058511,0.9013457398593738
39,11.694152923538232,0.8708009640069847,0.6532946359339791
40,11.99400299850075,0.5235841745800939,1.086027006337391
41,12.29385307346327,1.3910132512966984,1.3448792511092007
42,12.593703148425787,0.44828778441775935,0.7525920318646678
43,12.893553223388306,1.6354467775964414,0.4109927991207438
44,13.193403298350825,0.37231137900812816,1.2315945794918977
45,13.493253373313344,1.1277772875216316,0.32939810731076213
46,13.793103448275863,1.3714347483914229,0.8049776943284184
47,14.092953523238382,0.6103278999386444,0.30386573258283683
48,14.3928035982009,1.6614357007403842,0.8785068774006812
49,14.692653673163418,0.33117949922289297,0.5328317383835356
50,14.992503748125937,0.5409079951169219,0.4378740271907431
51,15.292353823088456,0.21125808692512477,1.0421080687697544
52,15.592203898050975,0.08920871110634886,1.1688574945450965
53,15.892053973013494,0.3484559685201314,0.4537731757780624
54,16.191904047976013,0.43132647639930555,0.33808249841873866
55,16.49175412293853,0.6018305219523614,1.0686775514693883
56,16.79160419790105,1.2835171401828973,1.0478361763140998
57,17.09145427286357,1.3572225975231236,0.5406994239551653
58,17.391304347826086,0.5366883863879157,1.8052871277155593
59,17.691154422788607,0.8907621079130627,1.026560148300287
60,17.991004497751124,0.1744417108424852,1.2342524546363127
61,18.290854572713645,0.9103732743047348,0.41967968757530466
62,18.590704647676162,1.1855930313835614,0.9273878487175795
63,18.890554722638683,0.5597872327749194,0.3470526105667247
64,19.1904047976012,1.1122320262229628,0.9951849555390467
65,19.490254872563717,0.09840248168609005,0.43681073393613973
66,19.79010494752624,0.9798025564762219,1.4046422454885183
67,20.089955022488756,0.4891890040017838,0.5857885043113754
68,20.389805097451276,1.3827837555331017,1.498232411757288
69,20.689655172413794,0.9088767856295444,0.6840751551664941
70,20.989505247376314,1.4073818460351402,1.8813942655042333
71,21.28935532233883,1.1659625410320895,1.1007659602200026
72,21.58920539730135,0.5362517518912447,2.217111637786969
73,21.88905547226387,1.6950783235448892,2.424515504578733
74,22.188905547226387,0.9896770753930682,1.7372359542930895
75,22.488755622188908,0.44799240371645754,2.259799231515714
76,22.788605697151425,1.126202318648686,1.8099997957897864
77,23.088455772113942,1.587779364188715,1.143063671499258
78,23.388305847076463,2.1372836742489154,1.9203009746755317
79,23.68815592203898,2.173861789580801,2.783890456932391
80,23.9880059970015,0.1812215983826812,1.9783075463133746
81,24.28785607196402,1.7649202921447533,1.1036863108782053
82,24.58770614692654,0.4331838089309784,0.9272819175708916
83,24.887556221889056,0.7820866997146851,1.6517113358573459
84,25.187406296851574,0.8127261003606807,1.5618616528390434
85,25.487256371814095,1.0454706449006954,1.6536340796917288
86,25.787106446776612,1.2247676370287033,1.6339083499663125
87,26.086956521739133,0.21764336123205016,1.7374554428477142
88,26.38680659670165,2.702616609640739,0.7465730257339662
89,26.68665667166417,1.1782873711192956,0.5275512190738407
90,26.986506746626688,0.31564781135959513,2.394141044302573
91,27.286356821589205,1.4543198912487632,0.9040549413869545
92,27.586206896551726,0.701701707803037,1.2404368494630447
93,27.886056971514243,0.8002015565066677,0.7846428077458506
94,28.185907046476764,0.6393044027958331,1.3651717189029915
95,28.48575712143928,1.3578632660294712,1.99985433209504
96,28.7856071964018,0.3789495288335319,1.3855693070004176
97,29.08545727136432,1.1962284873623688,0.48992316195110774
98,29.385307346326837,1.3294857766527688,0.6276742654318628
99,29.685157421289357,2.4455761025114553,0.6626207317396611
100,29.985007496251875,1.6594717374132653,0.995479748314207
101,30.284857571214395,0.2990548681793581,3.047946448372288
102,30.584707646176913,0.7690860521721616,1.8186307461489866
103,30.88455772113943,0.6790111016359456,0.9806798122527778
104,31.18440779610195,2.010716894191379,0.08279779995300354
