,frequency,dx,dy
0,0.0,0.5862751305103302,0.17556307092308998
1,0.29985007496251875,0.28596280524412343,0.15617464279981252
2,0.5997001499250375,0.09510505959175657,0.18916523697447085
3,0.8995502248875562,0.14794797536435686,0.14342688522778718
4,1.199400299850075,0.07368767625058678,0.15993615868321817
5,1.4992503748125938,0.28062332761758785,0.34512234529634195
6,1.7991004497751124,0.34658231624472935,0.2610870729556091
7,2.0989505247376314,0.30145250195993295,0.2117188245824456
8,2.39880059970015,0.22106367466444998,0.1788598523841916
9,2.6986506746626686,0.2265750405533064,0.060707895162018265
10,2.9985007496251876,0.12951805697372262,0.15605516715156537
11,3.2983508245877062,0.26409890595402524,0.13605393018965137
12,3.598200899550225,0.36462701600940206,0.41245186530422484
13,3.898050974512744,0.17408002871094094,0.30389659387526113
14,4.197901049475263,0.1884373642285502,0.34405800590018387
15,4.497751124437781,0.09721970504805838,0.3879440285556323
16,4.7976011994003,0.34632303168235684,0.3672359445974515
17,5.097451274362819,0.2911888584802423,0.26410266008614813
18,5.397301349325337,0.06412181173094122,0.32557219357929346
19,5.697151424287856,0.10666229706664256,0.23442244080688532
20,5.997001499250375,0.42097229479997145,0.26669466821703397
21,6.296851574212893,0.20065949847159767,0.2508344499403664
22,6.5967016491754125,0.3581637257241767,0.2437034802440857
23,6.8965517241379315,0.5211538709647082,0.2956273504502245
24,7.19640179910045,0.4163095240068151,0.3256098330660949
25,7.496251874062969,0.49575106613251746,0.22065454143421515
26,7.796101949025488,0.3951066185201025,0.43005830152720925
27,8.095952023988007,0.2335838675469904,0.16140391277518265
28,8.395802098950526,0.2802142206321243,0.2675565687620856
29,8.695652173913043,0.09999100717585382,0.24111703175810542
30,8.995502248875562,0.4136657978069515,0.1278277447104819
31,9.295352323838081,0.20443269535730518,0.47334195085293124
32,9.5952023988006,0.12485643873739131,0.1876161551843266
33,9.89505247376312,0.3525827031071055,0.12654298678700887
34,10.194902548725638,0.12237202472231756,0.1888259206586648
35,10.494752623688157,0.2788960587270932,0.5180978620649198
36,10.794602698650674,0.39266670891297123,0.703320839349436
37,11.094452773613193,0.5751157570878449,0.1271308403185119
38,11.394302848575713,0.1514753157698352,0.597149145181276
39,11.694152923538232,0.13982881095228547,0.3103171590152875
40,11.99400299850075,0.14751165289548068,0.361740300988673
41,12.29385307346327,0.5993794342739414,0.34141181483433236
42,12.593703148425787,0.12053490781758398,0.5275629837269502
43,12.893553223388306,0.303532842458946,0.7074132124628685
44,13.193403298350825,0.20658060691488167,0.44781302059730216
45,13.493253373313344,0.10826746634685779,0.028888609108762883
46,13.793103448275863,0.6122093564089776,0.10920178779061915
47,14.092953523238382,0.49548985327861805,0.4123963933304372
48,14.3928035982009,0.675254888396811,0.31259383169682015
49,14.692653673163418,0.4332863430649188,0.6924619806693959
50,14.992503748125937,0.1317108458919147,0.5645807518608764
51,15.292353823088456,0.26939210148166487,0.6331609000144286
52,15.592203898050975,0.118051777733238,0.2836949607117742
53,15.892053973013494,0.46546109004286607,0.7819202918821824
54,16.191904047976013,0.6578726187790057,0.3702651339795777
55,16.49175412293853,0.36772553607918657,0.2106554283619083
56,16.79160419790105,0.6918292420223906,0.28471405058659927
57,17.09145427286357,0.7154041745318597,0.5822098277141327
58,17.391304347826086,0.15306340417677422,0.7511370914351628
59,17.691154422788607,0.5073324370076785,0.2868158534860365
60,17.991004497751124,0.16485060771584475,0.673691516050223
61,18.290854572713645,0.6771309683506846,0.656410033560526
62,18.590704647676162,0.4403230026551062,0.11651763382133147
63,18.890554722638683,0.3479361268740884,0.6416929680479331
64,19.1904047976012,0.6831921446635351,0.423012876969552
65,19.490254872563717,0.39656432162634436,0.6383986027430644
66,19.79010494752624,0.5962322156660154,0.6727060781012194
67,20.089955022488756,0.3685063017790184,0.5083489119638892
68,20.389805097451276,0.8149606711409315,0.4864663965798886
69,20.689655172413794,0.830114543891096,0.5268606649820026
70,20.989505247376314,1.0856440210016594,0.3836454707013126
71,21.28935532233883,0.29336963698899626,0.7401062548719918
72,21.58920539730135,0.39118832876828125,0.47631828419701966
73,21.88905547226387,1.033511927851857,1.0365207905028377
74,22.188905547226387,0.7486402895629438,0.8188311863714918
75,22.488755622188908,0.45740571111145156,0.9203659559257961
76,22.788605697151425,0.6121511692598629,0.8755101096559461
77,23.088455772113942,0.124788647277367,0.8741420506058504
78,23.388305847076463,0.660707539907536,1.3221265489873377
79,23.68815592203898,1.2031107038035245,2.2817647548521
80,23.9880059970015,0.4591911289981145,1.6429380758446355
81,24.28785607196402,1.0298970840501178,1.0018317163857853
82,24.58770614692654,0.43945040949498376,1.1150867805016254
83,24.887556221889056,0.35124812574185404,0.49321038392857247
84,25.187406296851574,0.595328064398226,0.3094666070535499
85,25.487256371814095,0.3868820183613424,0.9971695039948593
86,25.787106446776612,0.44131567435848873,0.5675574910286634
87,26.086956521739133,0.07054475933052984,0.7353127990291807
88,26.38680659670165,1.172268265253538,0.41593614606517987
89,26.68665667166417,0.6591859420641932,0.43390759958129743
90,26.986506746626688,0.1469308368058618,1.0704076094252835
91,27.286356821589205,0.7505340183702809,0.5734394005789029
92,27.586206896551726,0.42567361041749613,0.5619447770687482
93,27.886056971514243,0.4791797721836204,0.24847945067802887
