,frequency,dx,dy
0,0.0,7.996133372187614,1.5795916318893433
1,0.29985007496251875,1.4526391754708732,1.3388408606313962
2,0.5997001499250375,2.5972842082632592,0.5152254470667593
3,0.8995502248875562,1.0238805649012117,1.2063854122666542
4,1.199400299850075,0.7309213048394714,1.598664953989145
5,1.4992503748125938,1.3659931337599953,2.1888696234854734
6,1.7991004497751124,1.1847142166954943,0.4177754747232827
7,2.0989505247376314,0.6338243798104866,0.860023416978097
8,2.39880059970015,0.8809282434099588,1.975781744969444
9,2.6986506746626686,1.047859297670632,1.6044952248511377
10,2.9985007496251876,1.0034545679624876,1.5616210755503481
11,3.2983508245877062,1.6813199506365868,0.6208712636113503
12,3.598200899550225,0.5431751324344195,1.3909574002700644
13,3.898050974512744,2.178772888004332,1.4837117938907778
14,4.197901049475263,2.1563497981557815,1.4442208793857245
15,4.497751124437781,2.060684407485503,2.0227042706499945
16,4.7976011994003,0.9313556643607246,0.6394959701775874
17,5.097451274362819,1.0598050245147632,2.45564544105554
18,5.397301349325337,0.9297100281177665,2.316977112938748
19,5.697151424287856,1.5975237370126945,2.34355743871812
20,5.997001499250375,0.47838409133335114,1.1905507712903167
21,6.296851574212893,1.5480552552455604,1.4299944383048517
22,6.5967016491754125,0.6523725241826721,2.8723051467562937
23,6.8965517241379315,1.1244634693266704,0.9017893761082624
24,7.19640179910045,2.261805853663476,1.6513103124112336
25,7.496251874062969,2.3771218741468974,1.5410483571956533
26,7.796101949025488,2.0876111794844228,1.3100789729513809
27,8.095952023988007,2.302598149480999,1.168720247826716
28,8.395802098950526,0.7288141241236793,3.0786121533774122
29,8.695652173913043,1.767758602051877,1.505046663134473
30,8.995502248875562,1.1840180346700888,3.072680776205424
31,9.295352323838081,1.0485639844289583,3.1385807572288336
32,9.5952023988006,1.690846790221121,3.735527507205355
33,9.89505247376312,1.8118482086898562,1.6377886284970142
34,10.194902548725638,1.3767841526181206,1.3284744520557674
35,10.494752623688157,0.5814605404512406,3.806448089022395
36,10.794602698650674,2.9011692585763917,2.048036378626597
37,11.094452773613193,2.039694073115613,1.498049163317547
38,11.394302848575713,0.7720439669698775,1.9202219804971472
39,11.694152923538232,2.5080873546068556,4.989962008922011
40,11.99400299850075,0.48139502349656665,0.42052930046674575
41,12.29385307346327,2.564545493939821,0.6400060774163486
42,12.593703148425787,1.4524754078493591,6.154004904602558
43,12.893553223388306,3.0784725345899404,2.1250732499081684
44,13.193403298350825,1.0807960965531649,5.857688623907097
45,13.493253373313344,0.6492592632530193,3.0143004345259032
46,13.793103448275863,2.6823208409356303,1.3608063056347854
47,14.092953523238382,1.4735719048659588,4.637127648298614
48,14.3928035982009,3.7600221695242793,1.6071050452656999
49,14.692653673163418,1.712206525228619,3.2654625221502878
50,14.992503748125937,3.1089786620972326,1.5572038160131452
51,15.292353823088456,1.6650116211306747,2.186462860117725
52,15.592203898050975,2.9481732405723924,4.334897123601401
53,15.892053973013494,1.3715836306186988,4.651482048526852
54,16.191904047976013,2.6229473558773098,3.3651776544536776
55,16.49175412293853,2.0369918134287497,2.816657027412455
56,16.79160419790105,2.4786409631928206,8.381578428995686
57,17.09145427286357,1.9913759602257668,4.078993021639042
58,17.391304347826086,3.379063598408887,1.3644126323001826
59,17.691154422788607,1.905324620605873,7.414685756565865
60,17.991004497751124,0.19684300605534116,8.277082403314502
61,18.290854572713645,1.3655603928875875,2.114450790886593
62,18.590704647676162,0.6204350651138804,6.5255390654992915
63,18.890554722638683,3.0801226405021684,2.483718522624992
64,19.1904047976012,1.0102153873609294,4.0040044638339936
65,19.490254872563717,3.581804583615785,3.5466206765793533
66,19.79010494752624,3.460700992935966,3.3691801268230765
67,20.089955022488756,1.9589733328493224,1.8106247075278679
68,20.389805097451276,1.0469065300827358,3.9903874570030555
69,20.689655172413794,3.871303850621101,9.115871957448137
70,20.989505247376314,2.1097687077114586,4.641894588537234
71,21.28935532233883,2.2643066338509747,4.246621826988875
72,21.58920539730135,2.7436177810105478,3.0171138732003353
73,21.88905547226387,2.82428698228301,3.764266874238281
74,22.188905547226387,4.934349334837719,6.628593837683261
75,22.488755622188908,4.541637591881351,6.714971525805838
76,22.788605697151425,2.6064497193647114,2.0635621733292364
77,23.088455772113942,6.1763421571308035,3.0587574752784885
78,23.388305847076463,3.166822888385712,4.533366838516538
79,23.68815592203898,3.7482816412463893,4.452508050975586
80,23.9880059970015,7.014923012765173,7.996847072320417
81,24.28785607196402,5.738844239032055,5.242059934349112
82,24.58770614692654,5.225953206863351,1.1829761884108776
83,24.887556221889056,2.3160758964340773,2.7800311354077802
84,25.187406296851574,3.4097583685013224,4.523039963118129
85,25.487256371814095,3.039474754345159,8.153926810083897
86,25.787106446776612,4.066220906304792,2.831723098656132
87,26.086956521739133,1.4681774978721769,1.3357414996708252
88,26.38680659670165,0.5587293316227926,0.569363144520464
89,26.68665667166417,2.67302773663388,5.791861093295188
90,26.986506746626688,5.339043751361746,5.900754185772204
91,27.286356821589205,7.001481454794928,2.752658589988318
92,27.586206896551726,4.122845410078233,6.885649226979264
93,27.886056971514243,1.0390010136110648,2.8791456861303875
94,28.185907046476764,6.054126657789221,2.2378042935576175
95,28.48575712143928,7.844862746258518,8.116144169730573
96,28.7856071964018,1.5026799121439989,1.3187185348953325
97,29.08545727136432,0.37375706214361976,7.698633746969249
98,29.385307346326837,1.5872178973668631,8.12584135478052
99,29.685157421289357,3.546771552076854,4.521088933869706
100,29.985007496251875,3.6613857104049585,5.7329338277678215
101,30.284857571214395,8.84661898374798,2.390377366802878
102,30.584707646176913,18.094337287340377,6.326258150886268
103,30.88455772113943,21.409109464153268,15.36680043089837
104,31.18440779610195,22.39232069540408,15.369615693444153
105,31.484257871064468,20.968019662452278,8.236217103291903
106,31.78410794602699,11.237734358258402,8.572246154088644
107,32.083958020989506,7.675320662600434,3.488618443102452
108,32.38380809595203,6.284907877499487,3.873111625247302
109,32.68365817091454,2.8152685982275507,11.02835918361851
110,32.98350824587706,2.555009016027859,8.072292422929443
111,33.28335832083958,6.756207268215811,8.063273488048313
112,33.5832083958021,6.236636417210604,5.324120679723811
113,33.88305847076462,15.992265783809916,25.357669305834715
114,34.18290854572714,2.7751290629047136,3.8437627443537457
115,34.48275862068966,1.461465134168592,7.551812161709733
