,iteration,time,id,x,y,dx,dy
0,0,0.0,0,291.00342,238.72086,0.0034179688,-0.2791443
1,1,0.004166666666666667,0,291.00375,238.71797,0.00033569336,-0.0028839111
2,2,0.008333333333333333,0,291.003,238.99893,-0.00076293945,0.28096008
3,3,0.0125,0,291.1941,239.33968,0.19110107,0.34074402
4,4,0.016666666666666666,0,291.0946,239.03235,-0.099487305,-0.30732727
5,5,0.020833333333333332,0,291.1052,238.97597,0.0105896,-0.056381226
6,6,0.025,0,291.08368,238.89917,-0.021514893,-0.076797485
7,7,0.029166666666666667,0,291.10385,238.7146,0.02017212,-0.18457031
8,8,0.03333333333333333,0,291.168,238.50006,0.06414795,-0.21453857
9,9,0.0375,0,291.09192,238.72203,-0.07608032,0.2219696
10,10,0.041666666666666664,0,291.1126,239.06926,0.020690918,0.347229
11,11,0.04583333333333333,0,291.14825,239.39949,0.03564453,0.3302307
12,12,0.05,0,291.13916,239.07582,-0.009094238,-0.32366943
13,13,0.05416666666666667,0,291.1418,238.77048,0.0026550293,-0.30534363
14,14,0.058333333333333334,0,291.1352,238.77069,-0.0066223145,0.00021362305
15,15,0.0625,0,291.13293,238.76733,-0.0022583008,-0.0033569336
16,16,0.06666666666666667,0,291.34555,239.05544,0.21261597,0.2881012
17,17,0.07083333333333333,0,291.38565,239.38914,0.040100098,0.33370972
18,18,0.075,0,291.37378,239.2374,-0.011871338,-0.15174866
19,19,0.07916666666666666,0,291.37387,239.0486,9.1552734e-05,-0.188797
20,20,0.08333333333333333,0,291.37326,239.0473,-0.00061035156,-0.0012969971
21,21,0.0875,0,291.31784,238.92717,-0.055419922,-0.12013245
22,22,0.09166666666666666,0,290.30316,239.84393,-1.014679,0.9167633
23,23,0.09583333333333334,0,290.84174,240.04483,0.5385742,0.20089722
24,24,0.1,0,291.36783,239.30823,0.5260925,-0.7366028
25,25,0.10416666666666667,0,291.5404,239.022,0.1725769,-0.28622437
26,26,0.10833333333333334,0,291.1065,239.07794,-0.43389893,0.05593872
27,27,0.1125,0,291.6421,238.76772,0.5355835,-0.31022644
28,28,0.11666666666666667,0,291.339,238.74039,-0.3031006,-0.027328491
29,29,0.12083333333333333,0,290.77985,239.10843,-0.55914307,0.368042
30,30,0.125,0,290.20218,239.50839,-0.57766724,0.39996338
31,31,0.12916666666666668,0,290.38788,239.44162,0.18569946,-0.06677246
32,32,0.13333333333333333,0,290.90585,239.1321,0.51797485,-0.30952454
33,33,0.1375,0,291.3026,239.05,0.39675903,-0.082092285
34,34,0.14166666666666666,0,291.44,238.95064,0.13739014,-0.099365234
