,frequency,dx,dy
0,0.0,0.2529451251029968,1.221883475780487
1,0.272108843537415,0.4986427445235044,1.224804420479217
2,0.54421768707483,0.8069608442730027,1.2678772038543629
3,0.8163265306122449,0.9982197656833203,1.2845207208793237
4,1.08843537414966,1.0567447630191422,1.1027720638763059
5,1.360544217687075,1.339835921430449,1.0662934819383731
6,1.6326530612244898,1.627587549987325,0.7744112555017005
7,1.9047619047619049,1.534597657320181,0.6694756727330653
8,2.17687074829932,1.6473298160702121,0.7720288706971732
9,2.4489795918367347,1.63589469661268,0.7158396735401465
10,2.72108843537415,1.3750601005483576,0.8135191520297984
11,2.993197278911565,1.0969452119128633,0.7585075352028119
12,3.2653061224489797,1.0948922675781154,0.5355452338337335
13,3.537414965986395,0.9017988952948589,0.9650090766354295
14,3.8095238095238098,0.6661286305257955,0.9233732043816547
15,4.081632653061225,0.7074191314821668,1.115212724392259
16,4.35374149659864,0.6822940079330564,1.2783841777463112
17,4.625850340136055,0.7260778315694274,1.5361905816291828
18,4.8979591836734695,0.6740653326020117,1.0054541247683022
19,5.170068027210885,0.5283090496400088,1.6925641186923375
20,5.4421768707483,0.9364932856896526,1.7873831102052435
21,5.714285714285714,0.35271937394781183,2.514422859590632
22,5.98639455782313,0.4438989823099678,2.6443432529953252
23,6.258503401360545,0.6095669436836243,2.386972469571721
24,6.530612244897959,0.22428769076348773,2.47338833065439
25,6.802721088435375,0.3968201783543342,2.869008348087197
26,7.07482993197279,0.16821646235294674,2.6176000229620615
27,7.346938775510205,0.309019515441655,2.0176610508661836
28,7.6190476190476195,0.10255119594811199,3.415277894801965
29,7.891156462585035,0.3658695110878498,2.1820038015039374
30,8.16326530612245,0.39246556684983674,2.053272333912632
31,8.435374149659864,0.3977095883292879,1.5854335857173334
32,8.70748299319728,0.2822956868813206,1.7915988806165273
33,8.979591836734695,0.25480852240028135,0.47889890426561477
34,9.25170068027211,0.22410995575228324,0.9900290499355239
35,9.523809523809526,0.06279859040795144,0.6140071232463896
36,9.795918367346939,0.4687778862625582,1.0925314972574107
