,frequency,dx,dy
0,0.0,9.336069107055664,3.404059410095215
1,0.272108843537415,3.895605868997136,7.051372952560428
2,0.54421768707483,1.8892227930562318,4.629472553605333
3,0.8163265306122449,3.3184585617036997,3.412649585563647
4,1.08843537414966,4.159746266595061,2.4606700383185265
5,1.360544217687075,0.6338252469799229,2.879114516799197
6,1.6326530612244898,3.7388965122649394,2.253715865214312
7,1.9047619047619049,2.4406253485794194,2.1125528246813294
8,2.17687074829932,6.346807990034705,2.0786939619848206
9,2.4489795918367347,5.556630818458165,1.7128447633473234
10,2.72108843537415,5.329026972535551,2.664035597601382
11,2.993197278911565,4.13913334954182,3.0355345821753565
12,3.2653061224489797,4.4058643049244735,5.706842267213788
13,3.537414965986395,3.2278469235897207,7.681163777508465
14,3.8095238095238098,9.497456429101785,7.323489997024321
15,4.081632653061225,9.03325459119251,8.249552565203153
16,4.35374149659864,8.158605787534684,7.720050525752073
17,4.625850340136055,7.788756148986545,8.73772305427276
18,4.8979591836734695,11.262775993457623,8.706851571341561
19,5.170068027210885,13.082947626619385,9.665626273524197
20,5.4421768707483,10.435793999519552,10.047832777953078
21,5.714285714285714,10.013419419276982,8.271201907718716
22,5.98639455782313,14.137484298757224,9.19182542503295
23,6.258503401360545,8.0074393149581,9.908547303363525
24,6.530612244897959,8.362296951017381,7.530541364670652
25,6.802721088435375,4.948572186398411,7.690390959132162
26,7.07482993197279,6.320656216062325,7.415617547275975
27,7.346938775510205,3.525547215550851,10.243207196783361
28,7.6190476190476195,3.543249287351505,10.016098901291485
29,7.891156462585035,1.7028332299295672,8.174461292112415
30,8.16326530612245,0.8305204003598363,10.422447509859717
31,8.435374149659864,0.4491375887301637,7.04951700613296
32,8.70748299319728,8.890343636713224,9.460168619335123
33,8.979591836734695,7.849073115893782,9.844765619945134
34,9.25170068027211,5.203820878181279,2.117722804623026
35,9.523809523809526,5.1327431716088245,9.22274544288658
36,9.795918367346939,9.677797512916861,4.840043669771254
37,10.068027210884354,6.307296875256716,1.7157515403213561
38,10.34013605442177,6.706860802978621,9.683497347512674
39,10.612244897959185,10.35291765042513,1.3529857141407653
40,10.8843537414966,5.873246903315448,4.6036004742779655
41,11.156462585034015,6.559683391579114,0.7235437846828101
42,11.428571428571429,7.070899998529144,3.2963453701539187
43,11.700680272108844,10.434343583097656,8.91268913456434
44,11.97278911564626,8.078631192639557,3.211521783498647
45,12.244897959183675,2.7547206819738626,2.929954068543641
46,12.51700680272109,3.0341363268559416,7.122393348914547
47,12.789115646258505,6.392923133704984,0.46330595950671855
48,13.061224489795919,10.005648073705695,2.5574712003637377
49,13.333333333333334,13.59097124947451,6.42757941054488
50,13.60544217687075,13.112030432736642,4.55816517817655
51,13.877551020408164,11.318070911089272,10.0249991144802
52,14.14965986394558,12.397163552187232,3.7879737345951145
53,14.421768707482995,9.243182619003997,6.9622238192019426
54,14.69387755102041,7.951631067889583,9.984299639020369
55,14.965986394557824,6.82988186879827,7.609756235742032
56,15.238095238095239,7.0636056875359,14.475454267427944
57,15.510204081632654,13.620559630914627,6.768678177642485
58,15.78231292517007,19.044910690717998,10.780966551177983
59,16.054421768707485,14.990485542894657,1.4772429633877528
60,16.3265306122449,14.950280213171563,6.772628165007748
61,16.598639455782315,21.35429001940839,7.339128575365046
62,16.87074829931973,112.87736255042643,7.807390925318416
63,17.142857142857146,4.827270033295494,9.742245909571563
64,17.41496598639456,15.262207386499814,2.884398414858007
65,17.687074829931973,13.734162842896433,10.612876576167595
66,17.95918367346939,9.626160608970185,2.597405975604085
67,18.231292517006803,8.521561478264296,11.042565904427743
68,18.50340136054422,44.27676216084078,42.29470713974455
69,18.775510204081634,12.79957658078414,19.875397851930114
70,19.04761904761905,2.511496282477092,10.113264679485052
71,19.319727891156464,2.87317023762294,1.1115955439492962
72,19.591836734693878,12.816865349859423,1.8340713737361483
73,19.863945578231295,13.0460747161308,21.25055695455988
74,20.13605442176871,18.64980637439827,17.296402684210065
75,20.408163265306126,5.879758084552826,11.859460416452519
76,20.68027210884354,21.44522774951774,7.0324256304404384
77,20.952380952380953,22.606662816380734,5.471532516717314
78,21.22448979591837,4.088021509039638,12.6912425959545
79,21.496598639455783,22.357106589919894,17.112089202306485
80,21.7687074829932,18.756605162306805,12.080015208529506
81,22.040816326530614,25.251996211005807,21.622403279528502
82,22.31292517006803,20.843209459329117,16.49341104439703
83,22.585034013605444,21.833200965372843,19.774292981954552
84,22.857142857142858,30.925926593941707,15.706410249676308
85,23.129251700680275,42.108119208654685,9.068914518167128
86,23.401360544217688,24.779425024769697,12.65163660774372
87,23.673469387755105,32.60612201496679,16.09904895748992
88,23.94557823129252,25.805461983630224,1.1495010355354482
89,24.217687074829936,46.157546616190466,14.541274097226218
90,24.48979591836735,41.701450585641204,16.75277268829768
91,24.761904761904763,56.904744783181776,8.463923651302334
92,25.03401360544218,16.484914942090292,17.80199054691549
93,25.306122448979593,22.848379207084353,11.025722218612804
94,25.57823129251701,30.040093700823487,27.048059576463974
95,25.850340136054424,35.61843266601476,19.58493778458489
96,26.122448979591837,18.624415532328175,14.088004669875652
97,26.394557823129254,41.0861397450731,15.481867603323394
98,26.666666666666668,39.936447470448115,48.83592243267015
99,26.938775510204085,77.05628502268307,29.56701254521445
100,27.2108843537415,49.60813996159009,41.911259374380734
101,27.482993197278915,50.45524206127684,39.30697442560014
