,frequency,dx,dy
0,0.0,2.1718170195817947,10.160669445991516
1,0.29985007496251875,19.74403327951922,33.263552101198556
2,0.5997001499250375,19.15640846119623,37.28997405319544
3,0.8995502248875562,15.9007893450442,34.252217562328475
4,1.199400299850075,14.1841382169267,21.15118682055891
5,1.4992503748125938,12.457315814226801,7.504512745403598
6,1.7991004497751124,9.952666661735698,3.53153455636511
7,2.0989505247376314,6.406917883188627,4.724120090236242
8,2.39880059970015,3.6998626983822853,7.701435759393031
9,2.6986506746626686,1.7774686585464965,5.228196833681227
10,2.9985007496251876,1.1673650909322912,6.103517482430784
11,3.2983508245877062,3.4187265662320887,6.943740723767942
12,3.598200899550225,4.952919487769687,6.339254163373881
13,3.898050974512744,8.175259480373803,10.746950757649904
14,4.197901049475263,10.120608163862054,15.60967027554037
15,4.497751124437781,9.03824934403674,20.431127071354798
16,4.7976011994003,4.051107631222838,16.752442314154962
17,5.097451274362819,8.057627886351305,11.114117766033091
18,5.397301349325337,17.928783227478394,18.65846077138541
19,5.697151424287856,24.35390782818315,27.218865655925928
20,5.997001499250375,12.775960324294275,11.890952516433256
21,6.296851574212893,4.526373938334126,15.318191666814656
22,6.5967016491754125,10.697044425484128,10.898405600452781
23,6.8965517241379315,12.35281200047963,8.597730905161125
24,7.19640179910045,9.30631312873848,14.914477765004362
25,7.496251874062969,4.53874304196829,9.130654528861552
26,7.796101949025488,3.0650412817306396,21.507655264399837
27,8.095952023988007,5.202231741443666,18.824204934236228
28,8.395802098950526,1.5263058072382432,9.854671314826245
29,8.695652173913043,1.33501548235024,7.971136805817044
30,8.995502248875562,2.0847926718579974,2.64391676704852
31,9.295352323838081,2.4132455782267286,5.046278155486183
32,9.5952023988006,1.8615827992926264,7.967166217207805
33,9.89505247376312,2.766682059154081,12.571201407543077
34,10.194902548725638,7.042340971387315,10.069977862877439
35,10.494752623688157,7.652357194574119,11.974416886021965
36,10.794602698650674,6.6868471035557056,4.768556549877971
37,11.094452773613193,6.586327288702785,8.79331094167455
38,11.394302848575713,9.29261957368596,10.234812611461535
39,11.694152923538232,18.68812546534002,4.216681361043296
40,11.99400299850075,9.427006126289372,8.179613574157344
41,12.29385307346327,7.1941172703256955,6.043265139271296
42,12.593703148425787,6.60481467092957,3.6580199490445895
43,12.893553223388306,2.052255658119836,3.2145863469240994
44,13.193403298350825,5.027906718347216,1.6881463887368333
45,13.493253373313344,3.936166674646666,3.3144460518342598
46,13.793103448275863,3.0228266225386196,10.07484263878972
47,14.092953523238382,4.503714284239077,5.147289727065436
48,14.3928035982009,0.7805066244661986,8.020536448681172
49,14.692653673163418,3.06013302501665,5.397767308329491
50,14.992503748125937,3.6198285944627764,7.145562505088678
