,frequency,dx,dy
0,0.0,0.45829056203365326,1.7527919635176659
1,0.29985007496251875,0.09317183427207575,0.3773025798226174
2,0.5997001499250375,0.13310096832568144,0.2406568217233657
3,0.8995502248875562,0.14488810355285947,0.6976523124490699
4,1.199400299850075,0.36010370575923584,0.7912160888313263
5,1.4992503748125938,0.10423578002710517,0.9090488338905407
6,1.7991004497751124,0.4539654227212124,2.2373994386371323
7,2.0989505247376314,0.9604003554152529,3.091668538855324
8,2.39880059970015,0.3407605356680336,1.0827183472163384
9,2.6986506746626686,0.31429941043370174,0.36345989728558725
10,2.9985007496251876,0.4425363257215328,0.31920235044008577
11,3.2983508245877062,0.13867746266420294,0.7978906915557821
12,3.598200899550225,0.0839665003296226,0.9345716012551769
13,3.898050974512744,0.9483911118324995,4.038860174255245
14,4.197901049475263,0.1949512169436114,0.8528209570209165
15,4.497751124437781,0.028047959309403334,0.6094941431382289
16,4.7976011994003,0.1580994069091145,0.7768200961858805
17,5.097451274362819,0.2032069001031913,1.0706265425347516
18,5.397301349325337,0.41609946736980546,0.6993529886596341
19,5.697151424287856,0.07895156354543002,1.717728818499533
20,5.997001499250375,0.5867077243717471,3.434587491479261
21,6.296851574212893,0.4393875720276107,1.46428874301012
22,6.5967016491754125,0.3595213224616153,1.3686000609108169
23,6.8965517241379315,0.5688691751404281,0.818479589302981
24,7.19640179910045,0.24977945398540874,2.5902669455807517
25,7.496251874062969,0.1764804327916499,3.6689132991733393
26,7.796101949025488,2.2781572325531374,17.309507414455386
27,8.095952023988007,0.9964689373384161,4.670903661004793
28,8.395802098950526,0.5759115765106547,1.5906526554923517
29,8.695652173913043,0.12476916517081217,1.270942565626109
30,8.995502248875562,0.35192548700671017,0.6561213903397374
31,9.295352323838081,0.5461614126782965,0.3243789757064846
32,9.5952023988006,0.43305829145108665,0.24391759243689257
33,9.89505247376312,0.7591326842949617,0.8043283551913121
34,10.194902548725638,0.6311486471082526,0.7225366983892072
35,10.494752623688157,0.40776340229729496,0.8744258417647933
36,10.794602698650674,0.8129825970785227,0.8851187741381401
37,11.094452773613193,0.50511292031274,0.8034672611270743
38,11.394302848575713,0.5951320142883427,1.4670755910706972
39,11.694152923538232,1.5375078199883667,2.1417442373962263
40,11.99400299850075,0.7923192153727426,2.2559293794185518
41,12.29385307346327,0.03796032387717525,0.8748453796742879
42,12.593703148425787,0.3817118520089545,2.131962699902656
43,12.893553223388306,0.5005981524193643,1.374118759914952
44,13.193403298350825,0.871655725468046,0.9369083256478096
45,13.493253373313344,0.792936863783624,0.19318517802846907
46,13.793103448275863,2.0904264144570464,1.926525576169469
47,14.092953523238382,0.27572371070662316,1.000640788758219
48,14.3928035982009,0.358980212299669,0.6283851674092594
49,14.692653673163418,0.25629081597143144,0.2889609659228097
50,14.992503748125937,0.19881947210602757,2.203180674308336
51,15.292353823088456,0.94076637595935,2.70870757150069
52,15.592203898050975,1.448631833956614,6.562389273166068
53,15.892053973013494,1.2933498962907142,6.508858825869182
54,16.191904047976013,1.5299857394910736,1.8322399564945773
55,16.49175412293853,0.60731736759167,0.8678651864553919
56,16.79160419790105,0.28520038070248754,1.7535162652804985
57,17.09145427286357,0.7136504088606688,0.5747100618804255
58,17.391304347826086,0.5590946964815935,1.9346497035408308
59,17.691154422788607,2.1890577826881357,2.560365136054675
60,17.991004497751124,1.0365607492190527,0.835420113110102
61,18.290854572713645,0.2427216937996703,1.2565197286310117
62,18.590704647676162,0.6887649933570301,0.9675692268416559
63,18.890554722638683,0.902986301298475,2.082981835575265
64,19.1904047976012,0.6966859221467568,1.3529825213011926
65,19.490254872563717,0.9643850323378681,1.4088456021270013
66,19.79010494752624,1.5092984389870143,2.5441552897222404
67,20.089955022488756,0.2281897340757362,0.7290098364836648
68,20.389805097451276,0.45336122092010794,2.287991576566107
69,20.689655172413794,0.5734684685786721,0.810827403694743
70,20.989505247376314,0.08303272023684531,0.3685027352887655
71,21.28935532233883,1.0420662939854868,0.9748654559466641
72,21.58920539730135,1.3230827296856316,2.330268904935093
73,21.88905547226387,0.4737268000701003,1.760405465744977
74,22.188905547226387,0.41569237824316985,0.8832976171891209
75,22.488755622188908,0.9242387864373833,1.9767400916473892
76,22.788605697151425,0.30646592336182343,2.6987319956712077
77,23.088455772113942,1.0340467560873732,2.0118890935443696
78,23.388305847076463,2.0683830810808144,4.877814200287271
79,23.68815592203898,2.7667887027756026,6.634931131378183
80,23.9880059970015,0.7139835585340694,0.6684478157445164
81,24.28785607196402,0.18224140748228332,0.6374840342968494
