,frequency,dx,dy
0,0.0,1.438450202345848,0.6436537206172943
1,0.29985007496251875,0.4297446250175692,0.38852323973377983
2,0.5997001499250375,0.5657056524258055,0.9492265449648591
3,0.8995502248875562,0.15292314131219348,0.6134267556641156
4,1.199400299850075,0.7568487616122866,0.5767807427960453
5,1.4992503748125938,0.37703449012385454,0.26699739465892225
6,1.7991004497751124,0.7348089696339356,0.41846307640711444
7,2.0989505247376314,0.5343791945036988,0.49992854961898414
8,2.39880059970015,0.5021997679430881,0.35159225197307375
9,2.6986506746626686,0.4091564059745681,0.33719739251314823
10,2.9985007496251876,0.8595223799782484,0.45200402038244636
11,3.2983508245877062,1.0092571473366303,0.6135075679328951
12,3.598200899550225,0.7962050641575837,0.3647033327973054
13,3.898050974512744,0.19905858576733826,0.5481651324586341
14,4.197901049475263,0.8289047270203465,0.6955589685870982
15,4.497751124437781,1.0712047210066107,0.4952976790686724
16,4.7976011994003,0.9694036156616687,0.7438465491898908
17,5.097451274362819,1.0850567429893556,0.166552753833637
18,5.397301349325337,0.9975177385965829,0.49141463235960814
19,5.697151424287856,0.8856068590560229,0.40881003414027883
20,5.997001499250375,1.4755075082464926,0.5357993374094174
21,6.296851574212893,0.33649372187691096,1.297043909825495
22,6.5967016491754125,0.660864228596505,0.8726563597395621
23,6.8965517241379315,0.2171091768744756,0.3678298331021068
24,7.19640179910045,0.6420528123562989,0.7557197002394858
25,7.496251874062969,0.6717248407834152,0.2321211382072853
26,7.796101949025488,0.2510532246823991,1.0433416667427815
27,8.095952023988007,0.6796490276308441,0.5811695536825018
28,8.395802098950526,1.0574573263076517,0.7290918137642252
29,8.695652173913043,0.4551475734384768,0.6339864644144678
30,8.995502248875562,0.7682926358842547,0.44268218710200646
31,9.295352323838081,0.5943195761215068,0.7196770908660667
32,9.5952023988006,0.9191529149166615,0.7999833767054743
33,9.89505247376312,0.663799083144011,1.5366731556809432
34,10.194902548725638,0.10875284765141607,0.629250417045019
35,10.494752623688157,0.13775024808347194,0.9422669217909206
36,10.794602698650674,0.5183715617247256,0.2428225827685377
37,11.094452773613193,1.2931598937632263,0.40753974474651433
38,11.394302848575713,0.17817131136302514,0.6902812968593838
39,11.694152923538232,1.3949722434008247,0.9551543756475415
40,11.99400299850075,0.7625278138533352,0.8710975957929538
41,12.29385307346327,0.5310721524119169,0.521140489161786
42,12.593703148425787,0.8277793271212719,1.392015607310966
43,12.893553223388306,0.6076863639293992,0.4901040327303333
44,13.193403298350825,0.8555453943393704,0.517194878463616
45,13.493253373313344,0.4215090677124911,1.1661326800403955
46,13.793103448275863,1.6237133706146436,1.4707406029684071
47,14.092953523238382,1.2914494924635136,1.15522691017586
48,14.3928035982009,0.5788369813362242,0.6019407985958541
49,14.692653673163418,1.1230015977476977,1.2549736501791746
50,14.992503748125937,0.6435360430013891,0.353307836296362
51,15.292353823088456,1.2696696349627885,0.3537957302894547
52,15.592203898050975,0.3178629762065952,0.5227055677555404
53,15.892053973013494,0.9753214240129274,0.9177172263170311
54,16.191904047976013,0.731076209854018,0.9986438811589112
55,16.49175412293853,0.7090014853824786,0.9986537348068981
56,16.79160419790105,0.5525801283145669,1.1386427894433995
57,17.09145427286357,0.5938845039664407,0.5697654488870367
58,17.391304347826086,0.6880308271107207,0.7198489558737544
59,17.691154422788607,0.565193803264843,1.7231513721602503
60,17.991004497751124,0.9159358647432875,1.2136936522044497
61,18.290854572713645,0.3372409067237179,1.7214058303312771
62,18.590704647676162,0.7456447732555076,1.0469306873762203
63,18.890554722638683,1.0260570145395724,2.082840533870338
64,19.1904047976012,1.0065186837276383,1.2904799037014016
65,19.490254872563717,0.2978310723924697,1.206006611468433
66,19.79010494752624,0.6850818633437687,0.9444080142945933
67,20.089955022488756,1.3253365051174253,0.9103988624497336
68,20.389805097451276,1.9779341971694933,0.3852189080978025
69,20.689655172413794,1.6638568559028646,0.9441503457026136
70,20.989505247376314,2.4418231927716922,0.8027677651372199
71,21.28935532233883,0.37210034245921375,1.9569268754618387
72,21.58920539730135,1.7138857749906595,1.7655247685364182
73,21.88905547226387,1.2955097906308493,0.45947136813460904
74,22.188905547226387,1.0494836261042009,0.3874300570608077
75,22.488755622188908,1.0155348446700523,0.4372486914548472
76,22.788605697151425,1.0960537283546616,3.0348571086213214
77,23.088455772113942,1.5942776641008714,1.0110086878329458
78,23.388305847076463,1.6105372143427363,2.183029218778317
79,23.68815592203898,0.5845908493510072,2.3390087544736473
80,23.9880059970015,2.3616998942732494,2.289986252068486
81,24.28785607196402,2.127591291062968,0.9943916609154166
82,24.58770614692654,1.7915213246500767,0.3149155086756773
83,24.887556221889056,1.8925677070364881,3.5019675080425614
84,25.187406296851574,3.2306132574537307,1.1510532009951726
85,25.487256371814095,2.519347953818444,1.8797898229249992
86,25.787106446776612,3.0255457518557285,1.3871165828084344
87,26.086956521739133,3.810075201186396,5.3047493145149645
88,26.38680659670165,8.055268280794923,4.653098488297872
89,26.68665667166417,17.958943530499152,12.478775299158992
90,26.986506746626688,9.645971728660207,8.157949818141784
91,27.286356821589205,4.412525368481645,2.143261118972729
92,27.586206896551726,2.3852651555791633,3.6502035858179096
93,27.886056971514243,2.391489043617196,1.8135050300145517
94,28.185907046476764,1.6509022652187586,3.140185692798023
95,28.48575712143928,2.9629189777725733,0.5578888685217049
96,28.7856071964018,2.740978900591652,4.465596715649573
97,29.08545727136432,2.6250607128990286,1.1963390122247504
98,29.385307346326837,2.4912023273715183,2.557462714777295
99,29.685157421289357,2.848942905407868,2.110393273232181
100,29.985007496251875,1.3482689392386284,1.408251523975309
101,30.284857571214395,3.2210112674266935,2.32723316691696
102,30.584707646176913,2.7930137683977585,1.6456030688392178
103,30.88455772113943,2.485861198789025,1.5418860331130648
104,31.18440779610195,1.1579530223519354,0.530794880293695
105,31.484257871064468,1.1789256497562197,0.5230114186292039
106,31.78410794602699,2.107829520212644,1.258269867737473
107,32.083958020989506,0.6099266708834522,0.7865481267551852
108,32.38380809595203,0.1698822149208144,1.3155090294818303
109,32.68365817091454,1.0094602870400329,1.625163188288859
110,32.98350824587706,0.8712601098865854,0.2965215818159593
111,33.28335832083958,0.24297997134477325,1.1011834507736695
112,33.5832083958021,1.5035832411065044,1.680701343861887
113,33.88305847076462,2.244671922017641,1.078184198842999
114,34.18290854572714,1.0927459243976518,0.8233040970198228
115,34.48275862068966,0.9284213810985639,1.9114781628083375
116,34.78260869565217,0.14948521079240445,1.9449963918874627
117,35.08245877061469,2.673692493383477,2.397082618728493
118,35.382308845577214,1.0860150433012477,1.4039556177626724
119,35.682158920539734,1.1512210168143069,1.7626676983535405
120,35.98200899550225,1.1347418596343053,1.8221487139860533
121,36.28185907046477,1.1254140389837801,1.8251546406694128
122,36.58170914542729,1.956630098616929,2.479432422618111
123,36.8815592203898,2.007100657770541,1.2903410963024025
124,37.181409295352324,1.7124590644123805,1.0408039934390647
125,37.481259370314845,0.5402240263171666,1.0324236103191724
126,37.781109445277366,0.17852683126662855,1.0305152676467404
127,38.08095952023988,1.086735780540207,0.23881587083472586
128,38.3808095952024,0.7831923038627312,1.9804956993654173
129,38.68065967016492,1.367022778402888,1.506270726740417
130,38.980509745127435,3.017368461789766,1.7582139125668952
131,39.280359820089956,2.0827941879385348,1.8637403922772486
132,39.58020989505248,0.45122278676033106,1.156913109445138
133,39.880059970015,0.6206316820669169,1.4393359224896831
134,40.17991004497751,0.5177476503197145,3.4920868788629695
135,40.47976011994003,1.7365170091935744,0.7146402507128449
136,40.77961019490255,2.0123688012062724,2.021455223692082
137,41.079460269865066,0.5078307667682899,1.9303052737176523
138,41.37931034482759,3.845402646842068,3.4388520477878832
139,41.67916041979011,0.8412291819926621,0.38294801635596765
140,41.97901049475263,1.4942192062945046,0.982431940452033
141,42.27886056971514,1.6259020048010582,1.8150765100987143
142,42.57871064467766,2.79322144688954,2.0585205025878324
143,42.878560719640184,1.1788109526793469,1.481680661454014
144,43.1784107946027,0.9795192685431614,1.7116248897973732
145,43.47826086956522,2.642213335479186,1.7032632784196742
146,43.77811094452774,0.7594100778781624,2.8114119469282923
147,44.07796101949026,1.3705433372815363,2.1385698645655347
148,44.377811094452774,0.6144502143907439,2.0877128087524612
149,44.677661169415295,1.4595973811794067,2.3059041514378436
150,44.977511244377816,2.049003053229495,1.794858668874653
151,45.27736131934033,2.041698803014023,1.672446013096534
152,45.57721139430285,4.4915726762918755,1.5768626273043944
153,45.87706146926537,2.645943596089695,3.0414555742703553
154,46.176911544227885,0.8394107027131511,1.416936355064284
155,46.476761619190405,1.609819815322018,0.42201439471677554
156,46.776611694152926,1.912932350505133,2.3062206009082264
157,47.07646176911545,1.928391714283963,2.291497522097418
158,47.37631184407796,2.003971226116709,1.4556531902093273
159,47.67616191904048,2.286460465286266,0.4861913111175893
