,frequency,dx,dy
0,0.0,5.210265666246414,1.1283323764801025
1,0.29985007496251875,3.072717187850172,0.41330062428190895
2,0.5997001499250375,3.7059278983843074,1.4724741309257348
3,0.8995502248875562,2.885251535715776,0.2967135378044052
4,1.199400299850075,3.522182718781183,2.0869345133562254
5,1.4992503748125938,3.508007210877064,1.3219670810080522
6,1.7991004497751124,4.6428333078974235,0.983130643201374
7,2.0989505247376314,2.361671070984551,1.5568933044560334
8,2.39880059970015,3.431364027219026,1.0624403607768003
9,2.6986506746626686,3.7970931784003557,2.0310624528756764
10,2.9985007496251876,3.1107282582382094,0.9273669319402467
11,3.2983508245877062,2.134584295182248,1.0083733494684093
12,3.598200899550225,3.266754186369593,1.1188027266601535
13,3.898050974512744,3.454811260523909,0.1741929785247435
14,4.197901049475263,2.0521646826827245,0.47981971182203687
15,4.497751124437781,3.3120470550683674,1.0377671659763938
16,4.7976011994003,3.1126208971243727,1.69567394766941
17,5.097451274362819,2.8301169149796266,1.8443246502431474
18,5.397301349325337,1.5754683443159851,2.7395190846208197
19,5.697151424287856,1.522128243117363,1.3548291342113772
20,5.997001499250375,4.558708268783012,1.8595961435743678
21,6.296851574212893,0.7740280156514927,3.3281727676770343
22,6.5967016491754125,2.561764577698791,0.7800996518090885
23,6.8965517241379315,2.0691441107269877,2.488490820429685
24,7.19640179910045,2.380065408921597,1.3117805303072967
25,7.496251874062969,1.9528755221287815,3.0311896187120873
26,7.796101949025488,0.9172953750728764,3.665088548075905
27,8.095952023988007,1.38461328972691,3.2582350122162587
28,8.395802098950526,1.9957374166062645,2.224107293299173
29,8.695652173913043,0.9416489205468241,2.693006585786219
30,8.995502248875562,2.4806407063567497,0.4658010816674568
31,9.295352323838081,2.578389287351359,1.3373534692293663
32,9.5952023988006,1.1589491646268137,1.3863937643651272
33,9.89505247376312,1.0626933516343806,1.92273902092896
34,10.194902548725638,1.2506262393985499,3.4090520899647405
35,10.494752623688157,1.9394191609840796,1.7601303615521198
